datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-04-06 10:30:00,51.193,0.298,0.100,121.800,71.422,121.800,-0.930,-1.640,-4.400,-3.890,-15.970,-5.056,-2.016,-1.074,-0.378,-1.358,0.384,-0.874,-0.787,-0.623,-1.855,0.331,1.275,1.210,1.357,2.477,3.704,7.157,-0.070,-0.307,-0.024,1.397,1.547,8.505,8.505,-0.014,0.996,0.989,0.976,0.951,0.912,-0.241,-0.166,-0.474,-0.115,-0.280,0.248,0.729,0.741,0.955,0.926,0.873,67.160,65.640,65.250,64.450,64.010,64.010,64.010,64.010,-0.934,0.310,-0.519,-0.615,0.296,1.648,1.180,1.173,-0.492,-0.771,-0.462,0
2012-04-06 11:00:00,51.849,0.301,0.500,161.400,72.345,161.400,-0.140,-0.980,-3.480,-3.190,-15.190,-5.067,-2.032,-0.879,-0.470,-0.164,2.812,-0.460,-0.541,-0.627,-1.854,0.411,1.276,1.209,1.355,17.339,25.926,50.102,-0.091,-0.308,-0.031,1.400,1.547,8.042,8.042,-0.002,0.995,0.988,0.976,0.951,0.912,-0.181,-0.186,-0.471,-0.128,-0.284,0.196,0.791,0.804,0.941,0.928,0.875,67.160,65.640,65.220,65.060,64.010,64.010,64.010,64.010,-0.217,1.643,-0.001,-0.404,0.602,1.324,1.038,1.257,-0.492,-0.495,-0.354,0
2012-04-06 11:30:00,52.160,0.303,-0.300,254.400,72.790,254.400,0.340,-0.760,-3.040,-2.540,-14.750,-5.060,-1.954,-0.010,-0.428,0.061,2.532,-0.318,-0.422,-0.630,-1.853,0.536,1.271,1.211,1.353,33.192,49.630,95.910,-0.094,-0.295,-0.034,1.404,1.548,11.838,11.838,0.005,0.996,0.989,0.976,0.951,0.912,-0.021,-0.193,-0.458,-0.135,-0.285,0.332,0.791,0.982,0.966,0.937,0.883,67.160,65.640,65.630,65.630,64.010,64.010,64.010,64.100,-0.043,1.829,-0.086,-0.291,0.434,1.805,1.524,1.470,-0.126,-0.137,-0.052,1
2012-04-06 12:00:00,52.057,0.303,0.200,282.000,72.645,282.000,-0.310,-0.970,-3.300,-2.670,-14.840,-5.055,-1.915,0.623,-0.301,0.284,0.430,-0.441,-0.488,-0.634,-1.852,0.544,1.259,1.212,1.353,26.185,39.153,70.476,-0.119,-0.291,-0.036,1.410,1.550,12.478,12.478,-0.005,0.997,0.989,0.976,0.951,0.912,0.045,-0.212,-0.454,-0.147,-0.286,0.299,0.757,0.989,0.968,0.935,0.885,67.160,65.760,65.760,65.760,64.010,64.010,64.010,64.840,0.226,0.601,-0.252,-0.348,0.641,1.341,1.246,1.325,-0.545,-0.517,-0.274,1
2012-04-06 12:30:00,52.022,0.302,-0.100,300.600,72.601,300.600,-0.010,-0.930,-3.340,-2.790,-14.630,-5.051,-1.883,0.557,-0.164,0.137,-0.299,-0.412,-0.497,-0.637,-1.851,0.539,1.250,1.209,1.353,27.176,40.635,73.143,-0.153,-0.303,-0.042,1.415,1.551,12.448,12.448,-0.000,0.998,0.989,0.976,0.951,0.912,-0.003,-0.229,-0.459,-0.159,-0.288,0.113,0.616,1.011,0.960,0.933,0.887,67.160,65.760,65.760,65.760,64.010,64.010,64.010,65.200,0.128,-0.276,-0.191,-0.368,0.463,0.828,0.900,1.394,-0.559,-0.529,-0.263,0
2012-04-06 13:00:00,51.676,0.300,-0.600,332.400,72.123,332.400,-0.260,-1.140,-3.640,-2.660,-14.850,-5.046,-1.840,0.435,0.049,-0.519,-0.833,-0.540,-0.578,-0.641,-1.850,0.544,1.244,1.197,1.353,24.133,36.085,64.952,-0.168,-0.307,-0.049,1.420,1.553,13.145,13.145,-0.004,1.000,0.990,0.976,0.951,0.912,-0.001,-0.240,-0.471,-0.169,-0.291,0.117,0.540,1.067,0.958,0.935,0.886,67.160,65.760,65.760,65.420,64.010,64.010,64.010,64.860,-0.445,-0.796,-0.297,-0.451,0.571,0.600,0.896,1.713,-0.117,-0.327,-0.162,0
2012-04-06 13:30:00,51.504,0.299,-0.300,352.200,71.878,352.200,-0.660,-1.280,-3.820,-3.230,-15.120,-5.047,-1.857,0.060,0.244,-0.941,-1.051,-0.622,-0.625,-0.644,-1.849,0.574,1.239,1.185,1.352,14.650,21.905,39.429,-0.219,-0.329,-0.065,1.426,1.554,12.280,12.280,-0.010,1.002,0.989,0.976,0.950,0.912,-0.055,-0.265,-0.489,-0.182,-0.296,0.116,0.516,1.111,0.952,0.932,0.888,67.160,65.760,65.760,65.380,64.010,64.010,64.100,64.600,-0.688,-0.751,-0.343,-0.473,0.682,0.747,0.996,1.636,-0.091,-0.318,-0.053,0
2012-04-06 14:00:00,51.434,0.299,-0.100,370.200,71.789,370.200,-0.650,-1.140,-4.070,-3.180,-15.790,-5.049,-1.881,-0.311,0.340,-0.846,-0.361,-0.531,-0.689,-0.648,-1.848,0.573,1.234,1.174,1.351,13.410,19.683,35.429,-0.273,-0.352,-0.081,1.431,1.556,11.326,11.326,-0.010,1.003,0.989,0.975,0.950,0.912,-0.129,-0.292,-0.507,-0.195,-0.299,0.082,0.453,1.150,0.949,0.928,0.889,67.160,65.760,65.760,64.950,64.010,64.010,64.560,64.560,-0.566,-0.404,-0.149,-0.556,0.470,0.821,1.069,1.368,-0.131,-0.358,-0.069,0
2012-04-06 14:30:00,51.780,0.301,0.200,382.800,72.267,382.800,-0.220,-0.410,-3.420,-2.840,-14.770,-5.042,-1.876,-0.224,0.226,-0.385,0.699,-0.069,-0.513,-0.651,-1.848,0.581,1.232,1.163,1.350,19.652,27.513,49.524,-0.312,-0.381,-0.095,1.436,1.557,10.829,10.829,-0.003,1.002,0.989,0.975,0.950,0.912,-0.108,-0.304,-0.521,-0.206,-0.302,0.067,0.279,1.158,0.941,0.910,0.888,67.160,65.760,65.760,64.990,64.010,64.010,64.560,64.560,-0.391,0.484,0.176,-0.377,0.702,0.890,1.140,1.204,-0.147,-0.325,0.120,0
2012-04-06 15:00:00,51.504,0.299,-0.300,413.400,71.889,413.400,-0.210,-0.580,-3.460,-3.050,-14.950,-5.029,-1.856,-0.040,0.112,-0.616,0.207,-0.173,-0.526,-0.655,-1.847,0.587,1.232,1.159,1.349,16.780,23.492,42.286,-0.300,-0.408,-0.111,1.441,1.559,10.666,10.666,-0.003,1.001,0.989,0.975,0.950,0.912,-0.054,-0.302,-0.527,-0.210,-0.303,0.095,0.288,1.167,0.926,0.910,0.889,67.160,65.760,65.420,65.080,64.010,64.010,64.560,64.650,-0.621,0.208,0.146,-0.383,0.553,1.177,1.250,1.333,-0.486,-0.315,0.048,0
2012-04-06 15:30:00,52.091,0.303,0.400,474.000,72.712,474.000,0.650,0.070,-2.720,-2.700,-14.040,-5.019,-1.809,0.004,-0.009,0.315,0.667,0.243,-0.319,-0.658,-1.846,0.613,1.231,1.157,1.350,26.379,36.931,66.476,-0.339,-0.425,-0.111,1.446,1.561,12.886,12.886,0.010,1.000,0.989,0.976,0.950,0.912,-0.006,-0.308,-0.531,-0.212,-0.302,0.196,0.372,1.208,0.912,0.916,0.890,67.160,65.760,65.390,65.390,64.010,64.010,64.560,64.560,0.105,0.327,0.448,-0.299,0.675,1.597,1.373,1.323,0.011,-0.166,0.035,1
2012-04-09 09:30:00,51.573,0.300,0.400,46.200,72.012,46.200,0.490,-0.040,-3.660,-2.830,-14.300,-5.011,-1.804,-0.150,-0.090,0.051,-0.015,0.176,-0.574,-0.660,-1.846,0.603,1.228,1.158,1.347,11.352,15.556,28.000,-0.338,-0.425,-0.112,1.448,1.561,13.530,13.530,0.008,0.999,0.989,0.976,0.950,0.912,-0.017,-0.298,-0.533,-0.212,-0.302,0.200,0.421,1.161,0.910,0.918,0.890,67.160,65.760,65.390,65.390,64.010,64.010,64.240,64.240,0.103,-0.147,0.534,-0.460,0.662,2.048,1.615,1.452,-0.014,-0.252,0.058,1
2012-04-09 10:00:00,51.746,0.301,-0.100,109.800,72.256,109.800,0.710,0.010,-2.700,-2.180,-15.400,-4.985,-1.695,0.017,-0.163,0.228,0.464,0.213,-0.314,-0.664,-1.845,0.605,1.227,1.165,1.341,27.446,33.545,60.381,-0.326,-0.420,-0.112,1.453,1.563,21.393,21.393,0.011,0.998,0.989,0.976,0.950,0.912,0.084,-0.257,-0.520,-0.204,-0.299,0.286,0.463,1.183,0.916,0.923,0.893,67.160,65.760,65.390,65.390,64.010,64.010,64.240,64.240,0.096,0.283,0.733,-0.243,0.596,1.953,1.438,1.160,-0.026,-0.568,-0.284,1
2012-04-09 10:30:00,51.849,0.301,0.300,139.200,72.401,139.200,0.880,0.050,-2.530,-2.350,-14.730,-4.961,-1.562,0.107,-0.161,0.641,0.406,0.244,-0.264,-0.667,-1.844,0.595,1.236,1.174,1.338,26.407,32.275,55.823,-0.308,-0.413,-0.112,1.457,1.564,30.755,30.755,0.014,0.998,0.990,0.976,0.950,0.912,0.186,-0.216,-0.498,-0.194,-0.296,0.199,0.484,1.192,0.923,0.925,0.894,67.160,65.760,65.390,65.200,64.010,64.100,64.240,64.670,0.526,0.439,0.802,-0.234,0.645,1.763,1.300,1.141,-0.011,-0.559,-0.499,1
2012-04-09 11:00:00,52.057,0.303,0.000,158.400,72.701,158.400,0.320,0.190,-2.040,-3.710,-14.250,-4.939,-1.453,0.190,-0.111,0.879,0.490,0.342,-0.125,-0.671,-1.844,0.554,1.238,1.179,1.339,32.121,39.259,66.228,-0.286,-0.403,-0.108,1.458,1.564,37.025,37.025,0.005,0.999,0.991,0.976,0.950,0.912,0.192,-0.176,-0.479,-0.194,-0.295,0.109,0.514,1.141,0.943,0.918,0.875,67.160,65.760,65.390,65.380,64.010,64.240,64.240,64.940,0.841,0.916,0.788,-0.091,0.529,1.225,1.000,1.234,-0.036,-0.284,-0.245,1
2012-04-09 11:30:00,52.230,0.304,0.000,178.800,72.946,178.800,0.140,0.620,-1.960,-2.580,-13.360,-4.907,-1.415,0.529,0.036,1.191,0.909,0.627,-0.098,-0.675,-1.843,0.466,1.222,1.176,1.338,40.087,48.995,86.404,-0.270,-0.395,-0.104,1.459,1.564,38.320,38.320,0.002,1.000,0.991,0.976,0.950,0.912,0.101,-0.145,-0.463,-0.197,-0.294,0.106,0.595,0.957,0.944,0.913,0.872,67.160,65.760,65.680,65.680,64.010,64.240,64.240,64.980,0.893,1.138,0.947,-0.084,0.388,1.549,1.499,1.469,0.290,0.063,-0.063,1
2012-04-09 12:00:00,51.849,0.301,0.100,196.200,72.412,196.200,-0.210,-0.080,-2.610,-2.930,-14.430,-4.878,-1.398,0.589,0.200,0.085,-0.667,0.179,-0.279,-0.678,-1.842,0.477,1.202,1.173,1.338,29.484,35.661,62.037,-0.264,-0.391,-0.109,1.459,1.563,37.775,37.775,-0.003,1.002,0.991,0.977,0.950,0.912,0.006,-0.117,-0.454,-0.198,-0.293,0.104,0.600,0.937,0.941,0.899,0.869,67.160,65.680,65.680,65.680,64.010,64.240,64.240,65.030,-0.013,-0.455,0.571,-0.228,0.480,1.113,1.212,1.323,-0.521,-0.494,-0.368,0
2012-04-09 12:30:00,52.195,0.303,0.000,210.000,72.901,210.000,0.270,0.020,-2.170,-2.580,-14.080,-4.856,-1.363,0.456,0.334,0.932,-0.098,0.252,-0.151,-0.681,-1.842,0.501,1.192,1.171,1.338,40.245,48.677,90.509,-0.249,-0.382,-0.109,1.459,1.562,38.706,38.706,0.004,1.003,0.991,0.977,0.950,0.912,-0.002,-0.094,-0.441,-0.198,-0.292,0.087,0.457,0.933,0.933,0.895,0.869,67.160,65.680,65.680,65.680,64.010,64.240,64.670,65.030,0.885,-0.239,0.554,-0.137,0.597,0.750,0.891,1.400,-0.163,-0.336,-0.172,1
2012-04-09 13:00:00,52.126,0.303,0.200,217.800,72.801,217.800,0.610,-0.560,-2.130,-2.500,-14.590,-4.837,-1.309,0.559,0.420,1.028,0.837,-0.118,-0.139,-0.685,-1.841,0.496,1.188,1.170,1.338,36.045,43.598,79.398,-0.221,-0.364,-0.100,1.459,1.561,41.072,41.072,0.009,1.004,0.991,0.977,0.950,0.912,0.038,-0.075,-0.427,-0.198,-0.291,0.065,0.323,0.892,0.914,0.894,0.867,67.160,65.680,65.680,65.560,64.010,64.240,64.940,65.080,0.885,0.712,-0.072,-0.203,0.467,0.834,0.961,1.729,-0.206,-0.133,-0.073,1
2012-04-09 13:30:00,52.126,0.303,-0.100,228.000,72.801,228.000,0.830,-0.560,-2.310,-2.630,-14.850,-4.832,-1.194,0.536,0.431,0.832,-0.476,-0.112,-0.186,-0.688,-1.840,0.452,1.197,1.178,1.340,38.733,46.349,85.417,-0.228,-0.346,-0.091,1.458,1.560,47.891,47.891,0.013,1.004,0.992,0.977,0.950,0.912,0.118,-0.060,-0.411,-0.196,-0.290,0.055,0.274,0.883,0.898,0.894,0.865,67.160,65.680,65.680,65.510,64.010,64.240,64.980,65.340,0.624,-0.968,-0.013,-0.292,0.423,1.058,1.138,1.669,-0.195,-0.129,0.035,1
2012-04-09 14:00:00,52.852,0.307,0.100,360.000,73.824,360.000,1.830,0.190,-1.170,-2.020,-14.050,-4.812,-0.995,0.878,0.481,1.914,2.170,0.386,0.142,-0.691,-1.840,0.523,1.234,1.199,1.349,62.913,74.497,100.000,-0.222,-0.323,-0.079,1.466,1.563,58.657,58.657,0.028,1.005,0.994,0.977,0.950,0.912,0.272,-0.029,-0.381,-0.191,-0.288,0.324,0.460,1.132,0.936,0.916,0.873,67.160,66.390,66.390,66.390,64.010,64.240,65.030,65.430,1.095,1.526,0.851,0.117,0.528,1.638,1.463,1.530,-0.168,-0.144,0.032,1
2012-04-09 14:30:00,54.096,0.315,1.900,580.200,75.581,580.200,2.980,1.760,0.540,0.170,-12.650,-4.779,-0.753,1.605,0.548,3.536,4.693,1.431,0.638,-0.694,-1.839,0.592,1.289,1.233,1.365,81.233,90.053,100.000,-0.217,-0.295,-0.068,1.482,1.570,67.895,67.895,0.046,1.005,0.996,0.977,0.950,0.912,0.419,0.007,-0.346,-0.181,-0.285,0.545,0.621,1.521,1.004,0.952,0.890,67.970,67.970,67.970,67.970,64.010,64.240,65.030,65.560,1.442,1.982,1.337,0.778,0.761,2.304,1.919,1.612,-0.062,-0.067,0.147,0
2012-04-09 15:00:00,54.753,0.318,0.100,1305.600,76.515,1305.600,4.160,2.470,1.470,0.920,-11.090,-4.710,-0.297,3.106,0.950,4.436,2.430,1.899,0.911,-0.696,-1.838,0.903,1.482,1.355,1.419,98.526,98.526,98.451,-0.144,-0.231,-0.047,1.531,1.594,78.420,78.420,0.064,1.010,1.001,0.978,0.950,0.913,0.707,0.079,-0.290,-0.160,-0.279,0.705,0.827,2.396,1.227,1.073,0.947,68.810,68.810,68.810,68.810,64.010,64.240,65.080,66.300,1.590,1.861,1.398,0.977,1.049,3.210,2.499,2.001,-0.016,0.092,0.152,0
2012-04-09 15:30:00,54.165,0.315,-0.300,1518.600,75.703,1518.600,2.690,1.260,0.950,0.230,-11.870,-4.653,0.107,3.883,1.271,3.586,-0.557,1.100,0.765,-0.698,-1.837,0.923,1.612,1.443,1.461,88.958,88.958,88.403,-0.067,-0.160,-0.022,1.579,1.617,83.573,83.573,0.041,1.013,1.004,0.978,0.951,0.913,0.890,0.139,-0.238,-0.140,-0.273,0.628,0.876,2.561,1.257,1.100,0.962,68.810,68.810,68.810,68.810,64.010,64.240,65.340,68.080,1.624,-0.457,0.952,0.727,1.012,2.296,1.920,1.634,0.356,0.237,0.232,0
2012-04-10 09:30:00,54.269,0.316,1.100,79.200,75.859,79.200,3.460,1.320,1.050,-0.470,-11.770,-4.634,0.307,3.342,1.365,4.079,-1.235,1.140,0.796,-0.699,-1.837,0.937,1.656,1.479,1.479,80.625,80.625,77.809,-0.066,-0.158,-0.021,1.601,1.628,85.396,85.396,0.053,1.014,1.006,0.978,0.951,0.913,0.867,0.156,-0.209,-0.134,-0.270,0.259,0.891,2.584,1.268,1.105,0.964,68.810,68.810,68.810,68.810,64.010,64.670,65.340,67.470,1.504,-1.006,0.795,0.946,0.804,2.912,2.386,1.869,0.350,0.175,0.253,0
2012-04-10 10:00:00,54.442,0.317,0.200,193.800,76.104,193.800,3.460,1.580,1.310,-0.120,-11.390,-4.588,0.721,2.904,1.713,3.969,-0.504,1.312,0.875,-0.700,-1.836,0.935,1.742,1.561,1.520,86.600,86.600,83.538,-0.057,-0.150,-0.017,1.640,1.648,88.294,88.294,0.053,1.017,1.010,0.979,0.951,0.913,0.829,0.190,-0.156,-0.121,-0.264,0.185,0.927,2.595,1.296,1.117,0.970,69.010,69.010,69.010,69.010,64.010,64.940,65.430,67.470,1.558,-0.565,1.364,0.922,1.064,2.911,2.295,1.704,0.356,-0.068,-0.039,0
2012-04-10 10:30:00,54.787,0.319,-0.300,301.800,76.604,301.800,3.780,2.290,1.720,0.240,-10.230,-4.526,1.143,2.944,2.031,4.079,0.079,1.782,0.999,-0.701,-1.835,0.944,1.849,1.643,1.562,94.829,94.829,93.638,-0.045,-0.138,-0.011,1.679,1.667,90.410,90.410,0.058,1.020,1.014,0.979,0.951,0.913,0.874,0.240,-0.106,-0.106,-0.256,0.135,0.881,2.656,1.319,1.133,0.978,69.110,69.110,69.110,69.110,64.010,64.980,66.300,68.270,1.615,0.018,1.442,1.035,1.069,3.081,2.335,1.764,0.380,-0.043,-0.216,0
2012-04-10 11:00:00,54.615,0.318,-0.100,330.000,76.359,330.000,3.290,2.200,1.450,0.630,-10.450,-4.461,1.560,2.695,2.202,3.000,-0.400,1.720,0.925,-0.701,-1.834,0.952,1.954,1.718,1.602,93.137,93.137,91.422,-0.028,-0.122,-0.005,1.718,1.687,91.962,91.962,0.050,1.022,1.018,0.980,0.952,0.913,0.878,0.297,-0.057,-0.082,-0.248,0.082,0.866,2.661,1.327,1.132,0.977,69.110,69.110,69.110,69.110,64.010,65.030,66.690,68.440,1.656,-0.345,1.459,0.933,0.948,2.509,1.961,1.699,0.367,0.168,-0.065,0
2012-04-10 11:30:00,54.580,0.317,-0.300,349.200,76.315,349.200,3.030,1.980,1.060,0.240,-10.200,-4.398,1.933,2.328,2.018,2.551,-0.873,1.570,0.813,-0.701,-1.832,0.955,2.022,1.774,1.632,92.810,92.810,91.013,-0.012,-0.113,-0.000,1.755,1.706,93.050,93.050,0.046,1.020,1.021,0.980,0.952,0.913,0.826,0.338,-0.018,-0.060,-0.241,0.029,0.401,2.655,1.328,1.131,0.978,69.110,69.110,69.110,68.930,64.010,65.030,67.470,68.630,1.457,-0.787,1.469,0.823,0.970,2.381,2.161,1.822,0.566,0.282,0.155,0
2012-04-10 12:00:00,53.820,0.313,-0.100,427.200,75.259,427.200,2.560,1.250,0.110,-0.500,-11.440,-4.349,2.265,1.424,1.559,1.898,-1.483,1.100,0.539,-0.700,-1.831,0.994,2.065,1.814,1.654,73.595,73.595,66.712,0.006,-0.097,0.005,1.792,1.725,93.830,93.830,0.039,1.016,1.024,0.981,0.952,0.913,0.729,0.368,0.016,-0.045,-0.235,0.056,0.305,2.690,1.349,1.138,0.984,69.110,69.110,69.110,68.850,64.010,65.080,67.470,67.680,1.447,-1.404,1.408,0.514,0.862,2.006,1.828,1.614,0.093,0.008,-0.169,0
2012-04-10 12:30:00,53.232,0.309,-0.500,486.600,74.436,486.600,1.380,0.720,-0.500,-0.930,-12.140,-4.311,2.496,0.088,1.133,1.366,-1.837,0.756,0.362,-0.699,-1.830,1.044,2.087,1.833,1.664,60.850,60.850,47.038,0.027,-0.077,0.010,1.824,1.741,94.297,94.297,0.021,1.011,1.026,0.981,0.953,0.913,0.574,0.393,0.041,-0.034,-0.231,0.078,0.230,2.723,1.363,1.142,0.987,69.110,69.110,69.110,68.410,64.010,65.340,66.940,66.940,1.434,-1.342,1.372,0.356,1.165,1.157,1.173,1.470,0.318,0.131,0.002,0
2012-04-10 13:00:00,53.785,0.313,0.000,532.800,75.214,532.800,2.170,1.550,0.250,0.110,-11.280,-4.267,2.729,-0.652,0.610,2.145,-0.308,1.315,0.587,-0.698,-1.828,1.050,2.110,1.851,1.673,70.588,70.588,59.576,0.050,-0.052,0.016,1.855,1.758,94.738,94.738,0.033,1.006,1.028,0.981,0.953,0.913,0.472,0.425,0.067,-0.021,-0.226,0.058,0.188,2.759,1.374,1.148,0.987,69.110,69.110,69.110,67.680,64.010,65.430,66.940,66.940,1.506,-0.412,1.459,0.682,1.183,1.786,1.497,1.846,0.321,0.290,0.093,0
2012-04-10 13:30:00,53.543,0.311,0.200,559.200,74.880,559.200,1.870,1.380,-0.010,-0.370,-11.370,-4.226,2.938,-0.912,0.027,2.049,0.084,1.210,0.510,-0.697,-1.827,1.062,2.127,1.864,1.677,63.922,63.922,49.040,0.086,-0.026,0.021,1.884,1.773,95.105,95.105,0.029,1.000,1.030,0.982,0.953,0.914,0.451,0.469,0.091,-0.008,-0.221,0.040,0.141,2.772,1.380,1.151,0.987,69.110,69.110,68.930,67.640,64.010,65.560,66.940,66.940,1.430,0.148,1.441,0.625,1.083,1.721,1.512,1.764,0.567,0.294,0.184,0
2012-04-10 14:00:00,53.785,0.313,0.300,589.800,75.236,589.800,1.270,1.350,0.260,-0.260,-10.930,-4.183,3.083,-1.075,-0.480,2.278,-0.194,1.189,0.591,-0.695,-1.825,1.039,2.133,1.869,1.680,68.954,68.954,43.654,0.118,0.001,0.026,1.902,1.783,95.349,95.349,0.019,0.995,1.031,0.982,0.953,0.914,0.364,0.498,0.109,0.002,-0.215,0.033,0.151,2.608,1.383,1.151,0.989,69.110,69.110,68.850,67.660,64.010,66.300,66.830,66.830,1.487,-0.203,1.441,0.690,1.054,1.838,1.603,1.588,0.324,0.265,0.171,0
2012-04-10 14:30:00,53.716,0.312,0.200,604.200,75.136,604.200,-0.400,1.350,0.260,-0.350,-10.980,-4.142,3.175,-0.933,-0.880,1.858,0.058,1.194,0.591,-0.694,-1.824,0.999,2.136,1.873,1.682,68.366,68.366,30.618,0.131,0.016,0.027,1.912,1.789,95.228,95.228,-0.006,0.991,1.032,0.982,0.953,0.914,0.247,0.512,0.119,0.007,-0.211,0.030,0.168,2.293,1.386,1.151,0.990,69.110,69.110,68.410,67.660,64.010,66.830,66.830,66.830,1.515,0.502,1.383,0.615,0.604,2.354,1.929,1.612,-0.603,-0.261,-0.065,1
2012-04-10 15:00:00,53.301,0.310,-0.200,637.200,74.558,637.200,-1.760,1.000,-0.300,-1.050,-11.410,-4.104,2.998,-0.807,-0.902,1.708,-0.672,0.964,0.424,-0.692,-1.822,0.641,2.160,1.884,1.687,59.869,59.869,10.234,0.104,0.003,0.011,1.918,1.793,88.998,88.998,-0.026,0.991,1.030,0.983,0.953,0.914,-0.075,0.483,0.102,-0.001,-0.211,0.058,0.255,1.243,1.385,1.152,0.991,69.110,69.110,67.680,67.660,64.010,66.830,66.830,66.960,1.500,-0.841,1.314,0.448,0.691,3.534,2.653,2.085,-0.169,-0.122,0.023,1
2012-04-10 15:30:00,53.232,0.309,0.000,735.000,74.469,735.000,-1.110,0.920,-0.340,-0.780,-11.710,-4.070,2.827,-1.105,-0.830,1.118,-0.568,0.915,0.412,-0.690,-1.821,0.635,2.180,1.895,1.692,57.190,57.190,13.702,0.077,-0.028,-0.006,1.927,1.798,83.171,83.171,-0.016,0.992,1.028,0.983,0.954,0.914,-0.342,0.461,0.083,-0.010,-0.211,0.185,0.351,1.057,1.393,1.164,0.995,69.110,69.110,67.660,67.660,64.010,66.580,66.580,66.580,0.963,-0.467,1.246,0.391,0.685,2.384,2.000,1.664,0.180,0.041,0.115,1
2012-04-13 09:30:00,52.679,0.306,0.500,48.600,73.702,48.600,-1.940,-0.070,-0.690,-1.080,-12.440,-4.064,2.729,-1.480,-0.844,1.079,-0.979,0.248,0.308,-0.689,-1.820,0.637,2.194,1.902,1.695,41.961,41.961,3.195,0.076,-0.029,-0.007,1.936,1.803,79.893,79.893,-0.028,0.992,1.027,0.983,0.954,0.914,-0.368,0.446,0.072,-0.011,-0.212,0.206,0.347,1.013,1.395,1.163,0.996,69.110,69.110,67.660,67.180,64.010,65.980,65.980,65.980,1.295,-0.890,0.483,0.213,0.545,3.249,2.571,1.944,0.189,0.103,0.141,1
2012-04-13 10:00:00,52.852,0.307,-0.300,110.400,73.958,110.400,-1.930,0.200,-0.410,-1.820,-12.420,-4.045,2.490,-1.528,-0.807,1.065,0.312,0.436,0.392,-0.687,-1.818,0.623,2.228,1.921,1.704,51.242,51.242,20.554,0.074,-0.030,-0.008,1.955,1.814,72.862,72.862,-0.028,0.992,1.024,0.983,0.954,0.914,-0.415,0.416,0.050,-0.019,-0.214,0.224,0.432,0.925,1.408,1.167,0.997,69.110,69.110,67.660,66.970,64.010,65.980,65.980,65.980,1.275,0.385,0.543,0.196,0.731,3.254,2.488,1.818,0.215,-0.117,-0.136,1
2012-04-13 10:30:00,52.955,0.308,-0.300,127.800,74.102,127.800,-2.250,0.410,-0.240,-1.510,-12.380,-4.023,2.244,-1.187,-0.692,1.047,1.102,0.586,0.442,-0.685,-1.817,0.594,2.266,1.940,1.714,53.529,53.529,25.249,0.074,-0.031,-0.011,1.973,1.824,66.337,66.337,-0.033,0.993,1.022,0.983,0.954,0.914,-0.475,0.377,0.028,-0.028,-0.218,0.148,0.492,0.806,1.383,1.165,0.998,69.110,68.930,67.660,66.810,64.010,65.980,65.980,66.150,1.301,1.240,0.494,0.191,0.508,3.562,2.589,1.912,0.292,-0.077,-0.301,1
2012-04-13 11:00:00,52.748,0.307,-0.300,138.600,73.813,138.600,-2.290,0.460,-0.370,-1.860,-12.390,-4.005,1.966,-0.960,-0.671,0.682,0.351,0.628,0.403,-0.683,-1.815,0.589,2.312,1.963,1.727,47.582,47.582,15.912,0.075,-0.031,-0.014,1.988,1.833,59.796,59.796,-0.033,0.993,1.019,0.983,0.954,0.914,-0.513,0.330,0.006,-0.041,-0.222,0.054,0.476,0.783,1.377,1.161,0.998,69.110,68.850,67.660,66.810,64.010,65.980,65.980,66.380,1.187,0.378,0.357,0.182,0.599,3.073,2.255,1.860,0.289,0.131,-0.081,1
2012-04-13 11:30:00,52.230,0.304,-0.300,190.200,73.090,190.200,-2.900,-0.370,-0.460,-2.600,-13.160,-3.992,1.642,-1.105,-0.702,0.103,-0.867,0.063,0.375,-0.681,-1.813,0.592,2.371,1.991,1.744,37.712,37.712,1.655,0.074,-0.032,-0.016,2.002,1.841,53.153,53.153,-0.042,0.993,1.015,0.983,0.954,0.914,-0.592,0.278,-0.015,-0.057,-0.227,0.113,0.511,0.821,1.390,1.159,1.002,69.110,68.410,67.180,66.770,64.010,65.730,65.730,65.730,0.266,-0.798,0.123,0.184,0.687,3.228,2.495,2.055,0.463,0.240,0.060,0
2012-04-13 12:00:00,52.333,0.304,0.000,210.600,73.235,210.600,-1.820,0.110,-0.370,-2.560,-12.950,-3.986,1.366,-1.397,-0.726,0.498,-0.212,0.405,0.402,-0.679,-1.812,0.566,2.413,2.005,1.757,35.163,35.163,11.404,0.072,-0.032,-0.018,2.009,1.846,48.235,48.235,-0.027,0.993,1.013,0.984,0.955,0.914,-0.594,0.236,-0.025,-0.071,-0.231,0.146,0.488,0.738,1.385,1.158,1.001,69.110,67.680,66.970,66.250,64.010,65.560,65.560,65.560,1.366,-0.684,0.289,0.207,0.534,2.399,1.926,1.720,0.047,-0.017,-0.181,0
