datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2013-01-17 10:30:00,54.286,0.215,0.000,55.560,251.757,55.560,-18.620,-36.640,-30.740,82.700,160.820,9.426,-1.727,-0.640,-0.284,-2.545,-1.369,-1.793,-1.561,34.643,43.426,0.225,0.958,0.926,1.634,5.396,5.396,15.171,-0.285,-0.056,0.421,22.192,22.397,4.840,4.840,-0.015,0.997,0.986,1.025,1.101,1.155,-0.215,-0.446,-0.121,0.373,0.264,0.239,0.605,1.014,0.748,0.812,1.092,1243.510,1203.850,1197.410,1192.330,1183.590,1183.590,1183.590,1183.590,-1.503,-1.328,-1.220,-0.996,0.271,1.723,1.261,1.710,-0.484,-0.142,0.312,0
2013-01-17 11:00:00,54.288,0.215,0.100,77.100,251.770,77.100,-14.460,-37.280,-30.150,82.490,159.860,9.352,-1.793,-0.677,-0.293,-2.408,-0.059,-1.797,-1.545,34.554,43.479,0.227,0.959,0.930,1.635,5.251,5.251,15.531,-0.302,-0.056,0.420,22.161,22.380,4.496,4.496,-0.012,0.997,0.985,1.024,1.101,1.155,-0.197,-0.464,-0.127,0.374,0.262,0.253,0.626,1.060,0.758,0.816,1.096,1243.510,1203.850,1197.410,1188.730,1183.590,1183.590,1183.590,1183.590,-1.561,0.000,-1.217,-0.996,0.254,1.217,0.950,1.654,-0.497,-0.156,0.237,0
2013-01-17 11:30:00,54.256,0.214,-0.200,85.920,251.624,85.920,-13.190,-26.000,-31.880,79.410,159.550,9.284,-1.867,-0.548,-0.296,-2.390,0.449,-1.495,-1.577,34.460,43.531,0.218,0.962,0.934,1.636,6.787,6.787,22.950,-0.308,-0.072,0.418,22.103,22.349,4.149,4.149,-0.011,0.997,0.985,1.024,1.101,1.156,-0.181,-0.474,-0.139,0.371,0.259,0.187,0.613,1.090,0.745,0.811,1.096,1243.510,1201.310,1197.410,1188.730,1183.590,1183.590,1183.590,1185.790,-1.659,0.310,-0.964,-1.000,0.242,1.079,0.868,1.748,-0.132,-0.062,0.256,0
2013-01-17 12:00:00,54.337,0.215,0.000,90.780,251.999,90.780,-11.750,-27.890,-29.690,82.190,159.230,9.225,-1.925,-0.474,-0.325,-1.633,0.917,-1.533,-1.527,34.362,43.582,0.213,0.962,0.935,1.637,7.354,7.354,24.868,-0.309,-0.088,0.417,22.033,22.312,3.879,3.879,-0.010,0.997,0.984,1.023,1.100,1.156,-0.173,-0.475,-0.151,0.369,0.257,0.086,0.580,1.081,0.739,0.810,1.098,1243.510,1201.310,1197.410,1188.370,1183.590,1183.590,1183.590,1185.900,-1.646,1.367,-1.044,-0.982,0.168,0.619,0.518,1.557,-0.113,-0.286,0.290,0
2013-01-17 12:30:00,54.371,0.215,-0.000,95.520,252.158,95.520,-12.240,-25.220,-31.400,81.760,158.160,9.165,-1.978,-0.333,-0.345,-1.529,1.245,-1.455,-1.558,34.261,43.631,0.212,0.963,0.935,1.639,8.606,8.606,29.499,-0.309,-0.107,0.416,21.964,22.275,3.637,3.637,-0.010,0.997,0.984,1.022,1.100,1.156,-0.152,-0.486,-0.163,0.367,0.254,0.061,0.483,1.067,0.738,0.808,1.099,1243.510,1200.940,1192.330,1189.120,1183.590,1183.590,1183.590,1186.280,-1.570,1.134,-0.972,-0.994,0.168,0.674,0.603,1.577,-0.109,-0.413,0.246,0
2013-01-17 13:00:00,54.428,0.215,0.100,105.420,252.419,105.420,-7.750,-24.430,-29.370,81.870,159.970,9.105,-2.022,-0.179,-0.293,-1.375,1.014,-1.426,-1.512,34.156,43.679,0.208,0.963,0.933,1.639,9.947,9.947,39.733,-0.316,-0.127,0.414,21.867,22.224,3.436,3.436,-0.006,0.997,0.984,1.022,1.099,1.156,-0.138,-0.495,-0.175,0.366,0.251,0.092,0.433,1.071,0.744,0.805,1.099,1243.510,1198.590,1189.980,1189.980,1183.590,1183.590,1183.590,1188.370,-1.740,1.174,-0.989,-0.975,0.222,0.686,0.529,1.546,-0.110,-0.207,0.420,0
2013-01-17 13:30:00,54.464,0.215,-0.100,118.620,252.589,118.620,-6.270,-23.470,-32.320,88.740,161.090,9.049,-2.044,-0.037,-0.185,-1.439,0.890,-1.393,-1.568,34.049,43.725,0.212,0.963,0.930,1.639,13.134,13.134,56.946,-0.319,-0.150,0.412,21.747,22.161,3.312,3.312,-0.005,0.998,0.984,1.021,1.099,1.156,-0.105,-0.499,-0.186,0.367,0.249,0.141,0.385,1.089,0.752,0.805,1.101,1243.510,1197.410,1191.910,1191.910,1183.590,1183.590,1185.790,1188.750,-1.776,0.724,-0.909,-1.004,0.258,0.695,0.633,1.620,-0.120,-0.214,0.308,0
2013-01-17 14:00:00,54.469,0.215,-0.100,129.300,252.614,129.300,-4.290,-22.020,-34.240,89.610,161.430,8.995,-2.040,0.059,-0.113,-1.134,0.450,-1.349,-1.603,33.938,43.770,0.200,0.963,0.923,1.639,12.344,12.344,53.521,-0.314,-0.172,0.409,21.621,22.094,3.267,3.267,-0.004,0.999,0.984,1.021,1.098,1.156,-0.058,-0.491,-0.195,0.370,0.247,0.152,0.333,1.036,0.756,0.797,1.103,1243.510,1197.410,1191.970,1191.970,1183.590,1183.590,1185.900,1190.090,-1.367,0.574,-0.862,-1.010,0.249,0.660,1.000,1.656,-0.122,-0.094,0.372,0
2013-01-17 14:30:00,54.501,0.215,0.200,137.340,252.767,137.340,-3.100,-25.000,-34.430,91.830,155.030,8.936,-2.056,0.024,-0.042,-1.270,0.423,-1.416,-1.601,33.825,43.814,0.197,0.962,0.908,1.640,10.091,10.091,43.753,-0.318,-0.201,0.403,21.497,22.028,3.138,3.138,-0.003,1.000,0.984,1.020,1.098,1.156,-0.057,-0.485,-0.213,0.371,0.244,0.119,0.327,1.033,0.758,0.795,1.104,1243.510,1197.410,1191.970,1191.970,1183.590,1183.590,1186.280,1186.960,-1.354,0.308,-0.897,-1.016,0.145,0.652,0.988,1.631,-0.269,-0.175,0.352,0
2013-01-17 15:00:00,54.386,0.215,-0.000,148.200,252.235,148.200,-4.600,-24.700,-37.330,91.940,154.640,8.876,-2.056,0.019,0.028,-1.367,-0.296,-1.401,-1.657,33.709,43.857,0.206,0.961,0.891,1.641,10.609,10.609,45.996,-0.321,-0.233,0.395,21.375,21.963,3.062,3.062,-0.004,1.000,0.984,1.019,1.098,1.157,-0.062,-0.476,-0.229,0.371,0.241,0.120,0.365,1.038,0.754,0.792,1.105,1243.510,1197.410,1191.970,1191.620,1183.590,1183.590,1186.960,1186.960,-1.504,-0.277,-0.849,-1.064,0.203,0.778,0.981,1.726,-0.627,-0.512,0.121,0
2013-01-17 15:30:00,54.305,0.215,-0.100,166.740,251.861,166.740,-8.130,-27.770,-40.610,85.320,151.100,8.819,-2.077,0.017,0.066,-1.499,-0.969,-1.471,-1.720,33.591,43.898,0.208,0.957,0.879,1.642,7.516,7.516,32.586,-0.324,-0.271,0.390,21.255,21.898,2.910,2.910,-0.007,1.001,0.984,1.019,1.097,1.157,-0.068,-0.467,-0.245,0.368,0.239,0.183,0.443,1.059,0.756,0.780,1.105,1243.510,1197.410,1191.970,1191.620,1183.590,1183.590,1186.960,1187.350,-1.464,-0.816,-0.934,-1.070,0.199,0.810,0.875,1.688,-0.594,-0.492,0.283,0
2013-01-18 09:30:00,54.193,0.214,-0.100,12.420,251.340,12.420,-9.210,-20.720,-36.310,77.500,157.810,8.793,-2.101,-0.077,0.074,-1.222,-1.473,-1.290,-1.631,33.531,43.918,0.210,0.955,0.876,1.642,2.676,2.676,15.201,-0.324,-0.273,0.390,21.185,21.860,2.794,2.794,-0.008,1.001,0.983,1.018,1.097,1.157,-0.098,-0.464,-0.252,0.366,0.238,0.210,0.480,1.029,0.747,0.775,1.105,1243.510,1192.330,1191.970,1191.350,1183.590,1183.590,1184.890,1184.890,-1.053,-1.726,-0.911,-1.057,0.166,1.325,1.028,1.294,-0.055,-0.360,0.362,0
2013-01-18 10:00:00,54.976,0.217,-0.100,61.020,254.988,61.020,12.630,-8.440,-25.570,93.290,178.470,8.757,-2.033,0.237,0.130,0.061,2.964,-0.965,-1.396,33.409,43.957,0.353,0.959,0.869,1.643,31.258,31.258,97.500,-0.311,-0.275,0.391,21.091,21.807,8.667,8.667,0.011,1.001,0.984,1.018,1.096,1.157,-0.009,-0.432,-0.258,0.365,0.238,0.372,0.581,1.202,0.763,0.783,1.114,1243.510,1203.590,1203.590,1203.590,1183.590,1183.590,1184.890,1184.890,0.077,1.856,-0.490,-0.911,0.361,1.802,1.330,2.045,-0.040,-0.210,0.223,0
2013-01-18 10:30:00,55.091,0.218,0.200,79.620,255.525,79.620,17.760,-4.580,-21.200,107.880,180.290,8.722,-1.910,0.801,0.176,0.274,3.133,-0.861,-1.301,33.286,43.996,0.346,0.981,0.874,1.644,32.115,32.115,92.259,-0.288,-0.276,0.392,21.074,21.793,19.129,19.129,0.015,1.002,0.985,1.017,1.096,1.157,0.161,-0.391,-0.254,0.371,0.240,0.362,0.627,1.180,0.775,0.788,1.115,1243.510,1204.620,1204.620,1204.620,1183.590,1184.890,1184.890,1187.950,0.184,1.907,-0.506,-0.894,0.283,1.904,1.351,1.723,-0.043,-0.190,0.326,0
2013-01-18 11:00:00,55.039,0.218,0.100,101.940,255.293,101.940,16.610,-10.070,-17.600,104.960,181.590,8.686,-1.778,1.009,0.272,0.495,-0.225,-0.997,-1.224,33.164,44.034,0.357,1.009,0.886,1.645,34.568,34.568,84.811,-0.259,-0.275,0.393,21.098,21.799,28.996,28.996,0.014,1.003,0.987,1.017,1.096,1.157,0.234,-0.353,-0.246,0.380,0.242,0.220,0.698,1.167,0.784,0.794,1.118,1243.510,1207.780,1207.780,1207.780,1183.590,1184.890,1184.890,1201.460,0.371,-0.211,-0.604,-0.858,0.325,1.489,1.074,1.663,-0.058,-0.200,0.254,0
2013-01-18 11:30:00,54.944,0.217,-0.100,107.520,254.852,107.520,15.220,-15.200,-11.160,102.660,181.060,8.644,-1.665,0.906,0.338,0.489,-0.968,-1.122,-1.087,33.041,44.071,0.367,1.029,0.896,1.645,30.546,30.546,74.283,-0.236,-0.271,0.394,21.126,21.808,36.155,36.155,0.013,1.003,0.988,1.017,1.095,1.157,0.228,-0.327,-0.236,0.387,0.245,0.152,0.697,1.152,0.781,0.783,1.119,1243.510,1207.780,1207.780,1207.780,1183.590,1184.890,1184.890,1201.450,0.236,-0.602,-0.700,-0.806,0.399,1.303,0.990,1.749,-0.061,0.233,0.269,0
2013-01-18 12:00:00,54.682,0.216,-0.200,119.040,253.645,119.040,7.760,-23.650,-21.510,94.500,173.110,8.589,-1.581,0.526,0.393,0.043,-1.483,-1.327,-1.301,32.918,44.107,0.384,1.035,0.903,1.645,21.073,21.073,49.483,-0.230,-0.249,0.395,21.154,21.817,40.765,40.765,0.007,1.004,0.989,1.016,1.095,1.158,0.181,-0.322,-0.228,0.393,0.246,0.090,0.671,1.194,0.781,0.781,1.119,1243.510,1207.780,1207.780,1204.600,1183.590,1184.890,1184.890,1195.000,0.025,-1.237,-0.804,-0.914,0.485,0.739,0.590,1.551,-0.037,0.010,0.304,0
2013-01-18 12:30:00,54.768,0.216,0.200,127.440,254.044,127.440,8.890,-22.160,-17.820,97.070,171.680,8.529,-1.524,0.174,0.471,0.095,-0.732,-1.279,-1.220,32.793,44.141,0.395,1.037,0.905,1.644,20.711,20.711,48.536,-0.223,-0.224,0.396,21.182,21.825,43.428,43.428,0.007,1.005,0.990,1.015,1.095,1.158,0.121,-0.320,-0.220,0.397,0.248,0.103,0.595,1.218,0.780,0.781,1.120,1243.510,1207.780,1207.780,1201.610,1183.590,1184.890,1187.950,1193.200,0.012,-0.535,-0.804,-0.874,0.405,0.767,0.678,1.570,-0.033,-0.119,0.263,0
2013-01-18 13:00:00,54.599,0.216,0.000,135.000,253.263,135.000,3.980,-22.430,-24.560,95.160,166.220,8.474,-1.470,0.009,0.398,0.070,-0.390,-1.279,-1.358,32.667,44.175,0.401,1.040,0.908,1.643,17.012,17.012,38.852,-0.212,-0.202,0.397,21.209,21.834,45.782,45.782,0.003,1.004,0.990,1.015,1.094,1.158,0.087,-0.314,-0.216,0.402,0.249,0.084,0.387,1.201,0.781,0.781,1.121,1243.510,1207.780,1207.780,1197.640,1183.590,1184.890,1193.200,1193.200,0.084,-0.306,-0.780,-0.925,0.351,0.725,0.558,1.535,-0.041,0.089,0.432,0
2013-01-18 13:30:00,54.533,0.216,0.000,149.040,252.962,149.040,1.760,-23.940,-19.000,90.410,167.630,8.411,-1.455,-0.167,0.237,0.020,-0.757,-1.306,-1.239,32.540,44.208,0.413,1.038,0.908,1.643,13.323,13.323,29.198,-0.229,-0.188,0.394,21.235,21.842,45.843,45.843,0.001,1.002,0.991,1.014,1.094,1.158,0.042,-0.319,-0.212,0.404,0.250,0.113,0.362,1.200,0.784,0.783,1.123,1243.510,1207.780,1207.780,1197.160,1183.590,1184.890,1189.640,1189.640,-0.060,-0.535,-0.787,-0.828,0.409,0.687,0.596,1.620,-0.057,0.080,0.323,0
2013-01-18 14:00:00,54.648,0.216,0.100,159.960,253.499,159.960,4.170,-20.300,-5.350,94.070,170.580,8.356,-1.433,-0.272,0.050,0.348,0.125,-1.206,-0.949,32.411,44.240,0.415,1.038,0.901,1.643,17.607,17.607,40.411,-0.230,-0.161,0.393,21.262,21.851,46.691,46.691,0.004,1.001,0.991,1.013,1.094,1.158,0.015,-0.320,-0.199,0.404,0.250,0.130,0.302,1.196,0.787,0.769,1.125,1243.510,1207.780,1204.600,1195.070,1183.590,1184.890,1189.640,1189.640,0.049,0.013,-0.795,-0.697,0.444,0.694,0.803,1.645,-0.060,0.215,0.384,0
2013-01-18 14:30:00,54.611,0.216,-0.200,183.480,253.333,183.480,2.670,-23.060,-8.280,92.160,170.870,8.305,-1.382,-0.099,-0.085,0.322,0.133,-1.266,-1.008,32.281,44.270,0.418,1.044,0.891,1.642,20.822,20.822,48.828,-0.192,-0.125,0.394,21.287,21.859,49.784,49.784,0.002,0.999,0.992,1.013,1.093,1.158,0.063,-0.310,-0.180,0.406,0.252,0.166,0.366,1.261,0.802,0.771,1.130,1243.510,1207.780,1201.610,1199.360,1183.590,1184.890,1189.640,1190.790,0.076,0.125,-0.904,-0.738,0.496,0.685,0.810,1.617,-0.177,0.144,0.364,0
2013-01-18 15:00:00,54.758,0.216,0.000,198.660,254.014,198.660,8.390,-24.920,-8.790,93.230,170.600,8.250,-1.334,0.021,-0.146,0.639,0.173,-1.300,-1.016,32.150,44.300,0.415,1.047,0.884,1.641,22.919,22.919,54.318,-0.166,-0.085,0.396,21.313,21.867,52.514,52.514,0.007,0.999,0.992,1.012,1.093,1.159,0.094,-0.304,-0.162,0.407,0.254,0.183,0.376,1.277,0.807,0.772,1.133,1243.510,1207.780,1199.360,1199.360,1183.590,1184.890,1189.640,1194.290,0.279,0.124,-0.896,-0.744,0.414,0.777,0.903,1.724,-0.491,-0.202,0.136,0
2013-01-18 15:30:00,54.604,0.216,0.100,222.780,253.302,222.780,6.790,-31.390,-16.490,91.780,161.630,8.181,-1.280,-0.093,-0.198,0.255,-0.161,-1.446,-1.176,32.018,44.329,0.416,1.037,0.882,1.641,17.484,17.484,40.090,-0.156,-0.042,0.397,21.338,21.875,55.175,55.175,0.006,0.998,0.993,1.011,1.093,1.159,0.090,-0.313,-0.149,0.409,0.256,0.181,0.438,1.318,0.800,0.773,1.136,1243.510,1207.780,1199.360,1197.770,1183.590,1184.890,1189.640,1192.590,0.112,-0.186,-0.928,-0.810,0.365,0.697,0.827,1.678,-0.476,-0.183,0.292,0
2013-01-21 09:30:00,54.337,0.215,-0.300,14.100,252.069,14.100,3.440,-37.810,-30.510,76.130,163.460,8.147,-1.251,-0.233,-0.259,-0.076,-1.380,-1.598,-1.466,31.951,44.343,0.420,1.029,0.883,1.640,12.867,12.867,23.633,-0.156,-0.041,0.397,21.350,21.879,56.374,56.374,0.003,0.997,0.994,1.011,1.093,1.159,0.092,-0.320,-0.145,0.410,0.256,0.189,0.464,1.343,0.795,0.774,1.134,1243.510,1207.780,1199.360,1197.500,1183.590,1187.950,1188.330,1188.330,0.005,-0.984,-0.996,-0.962,0.517,0.845,1.045,1.284,0.027,-0.050,0.370,1
2013-01-21 10:00:00,54.237,0.214,-0.100,41.640,251.607,41.640,-15.940,-54.240,-30.830,75.860,163.550,8.056,-1.296,-0.518,-0.254,0.114,-1.222,-1.966,-1.469,31.817,44.370,0.293,0.971,0.883,1.641,5.340,5.494,0.000,-0.172,-0.042,0.394,21.337,21.868,51.622,51.622,-0.013,0.997,0.994,1.010,1.092,1.159,-0.023,-0.371,-0.145,0.407,0.256,0.280,0.585,1.261,0.764,0.782,1.137,1241.840,1207.780,1199.360,1195.470,1183.590,1186.150,1186.150,1186.150,0.166,-1.060,-1.243,-0.982,0.298,1.099,1.363,2.068,-0.528,-0.206,0.129,0
2013-01-21 10:30:00,54.220,0.214,-0.200,59.700,251.528,59.700,-18.840,-53.390,-30.900,78.410,160.190,7.957,-1.382,-0.653,-0.218,0.282,-0.094,-1.925,-1.466,31.681,44.395,0.274,0.906,0.886,1.643,5.557,6.067,4.130,-0.196,-0.043,0.391,21.342,21.867,45.054,45.054,-0.016,0.998,0.993,1.009,1.092,1.159,-0.169,-0.432,-0.148,0.399,0.254,0.230,0.636,1.245,0.769,0.786,1.139,1236.130,1207.780,1199.360,1190.630,1183.590,1185.780,1185.780,1185.780,0.261,0.201,-1.225,-0.964,0.259,1.326,1.413,1.758,-0.533,-0.187,0.232,0
2013-01-21 11:00:00,54.374,0.215,0.000,74.340,252.243,74.340,-14.380,-42.550,-24.220,78.890,162.210,7.866,-1.486,-0.568,-0.211,0.535,1.245,-1.654,-1.324,31.543,44.420,0.252,0.876,0.894,1.647,8.267,9.857,17.953,-0.225,-0.046,0.386,21.347,21.865,38.777,38.777,-0.012,0.998,0.993,1.008,1.091,1.159,-0.229,-0.483,-0.156,0.389,0.251,0.171,0.609,1.190,0.772,0.792,1.142,1233.840,1204.600,1197.770,1189.150,1183.590,1185.030,1185.030,1185.030,0.383,0.780,-1.154,-0.904,0.285,1.202,1.117,1.694,-0.534,-0.197,0.160,0
2013-01-21 11:30:00,54.288,0.215,0.000,84.420,251.847,84.420,-14.170,-40.160,-30.160,74.920,160.070,7.782,-1.566,-0.434,-0.234,0.443,0.901,-1.585,-1.442,31.403,44.443,0.250,0.852,0.899,1.650,6.575,8.950,14.906,-0.257,-0.052,0.381,21.290,21.832,34.558,34.558,-0.012,0.998,0.992,1.008,1.091,1.159,-0.224,-0.523,-0.164,0.380,0.249,0.127,0.573,1.217,0.774,0.795,1.139,1227.610,1201.610,1197.500,1189.150,1183.590,1185.030,1185.030,1185.030,0.407,0.680,-1.076,-0.960,0.235,1.176,1.029,1.782,-0.542,-0.020,0.175,0
2013-01-21 12:00:00,54.286,0.215,-0.000,94.500,251.836,94.500,-8.530,-33.200,-28.820,74.490,159.650,7.709,-1.621,-0.358,-0.288,0.305,0.037,-1.411,-1.411,31.261,44.465,0.237,0.850,0.902,1.651,6.642,9.041,17.725,-0.287,-0.063,0.376,21.192,21.779,31.754,31.754,-0.007,0.997,0.992,1.007,1.091,1.159,-0.175,-0.540,-0.173,0.372,0.247,0.104,0.560,1.216,0.769,0.798,1.140,1227.610,1199.360,1195.470,1188.400,1183.590,1185.030,1185.030,1186.480,0.431,-0.107,-1.008,-0.920,0.205,0.696,0.613,1.567,-0.524,-0.011,0.211,0
2013-01-21 12:30:00,54.374,0.215,0.100,102.780,252.245,102.780,-8.480,-32.030,-25.020,76.420,161.470,7.637,-1.657,-0.325,-0.309,0.393,0.829,-1.372,-1.328,31.118,44.486,0.227,0.847,0.902,1.652,7.538,10.260,21.470,-0.312,-0.072,0.369,21.083,21.719,29.842,29.842,-0.007,0.997,0.992,1.006,1.090,1.159,-0.130,-0.552,-0.179,0.365,0.246,0.095,0.458,1.213,0.770,0.800,1.141,1227.610,1199.360,1190.630,1189.160,1183.590,1185.030,1185.030,1185.570,0.473,0.587,-1.006,-0.877,0.247,0.726,0.701,1.586,-0.515,-0.141,0.169,0
2013-01-21 13:00:00,54.440,0.215,-0.100,116.220,252.553,116.220,-3.350,-31.380,-28.150,78.830,165.480,7.571,-1.671,-0.144,-0.240,0.408,1.020,-1.346,-1.388,30.973,44.506,0.231,0.840,0.903,1.653,12.066,16.424,40.405,-0.356,-0.083,0.362,20.976,21.660,28.769,28.769,-0.003,0.998,0.992,1.006,1.090,1.160,-0.086,-0.563,-0.182,0.359,0.245,0.109,0.374,1.238,0.776,0.802,1.142,1227.610,1199.360,1191.620,1191.620,1183.590,1185.030,1185.030,1185.570,0.670,0.551,-1.034,-0.897,0.232,0.573,0.553,1.536,-0.527,-0.153,0.337,0
2013-01-21 13:30:00,54.428,0.215,0.000,122.940,252.498,122.940,-2.190,-30.530,-29.550,83.040,165.910,7.503,-1.657,-0.008,-0.187,0.329,0.374,-1.316,-1.412,30.828,44.525,0.210,0.836,0.900,1.652,11.048,15.039,36.148,-0.380,-0.092,0.358,20.870,21.602,28.665,28.665,-0.002,0.998,0.992,1.005,1.089,1.160,-0.037,-0.569,-0.187,0.355,0.245,0.105,0.329,1.190,0.778,0.804,1.142,1227.610,1199.360,1191.620,1191.620,1183.590,1185.030,1185.030,1188.640,0.567,0.284,-1.021,-0.915,0.208,0.571,0.517,1.607,-0.526,-0.154,0.231,0
2013-01-21 14:00:00,54.398,0.215,0.000,131.100,252.362,131.100,-5.360,-29.940,-28.800,75.540,165.520,7.438,-1.659,-0.018,-0.126,0.270,-0.135,-1.294,-1.393,30.681,44.543,0.206,0.829,0.892,1.652,10.303,14.024,33.031,-0.429,-0.110,0.350,20.766,21.544,27.851,27.851,-0.004,0.999,0.993,1.004,1.089,1.160,-0.027,-0.578,-0.198,0.351,0.245,0.079,0.300,1.171,0.780,0.806,1.141,1227.610,1199.360,1191.620,1191.570,1183.590,1185.030,1185.570,1188.640,0.493,0.147,-1.039,-0.911,0.196,0.579,0.595,1.655,-0.525,-0.002,0.294,0
2013-01-21 14:30:00,54.430,0.215,0.000,151.440,252.510,151.440,-3.880,-20.660,-29.980,73.650,167.920,7.382,-1.680,0.027,-0.048,0.264,0.205,-1.070,-1.412,30.534,44.560,0.184,0.825,0.881,1.652,11.410,15.531,42.360,-0.454,-0.130,0.341,20.652,21.480,26.354,26.354,-0.003,1.000,0.992,1.004,1.088,1.160,-0.062,-0.585,-0.213,0.344,0.244,0.153,0.360,1.154,0.780,0.814,1.138,1227.610,1197.770,1191.620,1190.890,1183.590,1185.030,1185.570,1189.710,0.439,0.296,-0.947,-0.932,0.192,0.681,0.601,1.623,-0.158,-0.058,0.277,0
2013-01-21 15:00:00,54.477,0.215,0.100,160.740,252.725,160.740,-6.080,-26.050,-30.590,77.700,173.130,7.327,-1.704,0.093,0.044,0.529,0.747,-1.187,-1.420,30.386,44.575,0.180,0.825,0.870,1.653,11.732,15.970,46.867,-0.451,-0.152,0.332,20.524,21.410,24.765,24.765,-0.005,1.000,0.992,1.003,1.088,1.160,-0.085,-0.587,-0.229,0.338,0.244,0.164,0.367,1.126,0.774,0.815,1.137,1227.610,1196.170,1191.620,1191.420,1183.590,1185.030,1185.570,1189.710,0.765,0.503,-1.023,-0.960,0.185,0.778,0.769,1.730,-0.470,-0.381,0.053,0
2013-01-21 15:30:00,54.599,0.216,0.000,184.920,253.297,184.920,-0.020,-24.590,-27.960,78.670,172.090,7.269,-1.694,0.226,0.139,0.864,1.156,-1.144,-1.361,30.237,44.590,0.186,0.827,0.861,1.653,15.932,21.687,83.920,-0.438,-0.170,0.323,20.362,21.321,24.545,24.545,-0.000,1.001,0.993,1.002,1.088,1.160,-0.054,-0.578,-0.239,0.333,0.245,0.186,0.455,1.121,0.780,0.817,1.134,1227.610,1194.690,1194.690,1194.690,1183.590,1185.030,1188.640,1190.030,0.938,1.310,-0.979,-0.917,0.186,0.732,0.739,1.678,-0.460,-0.362,0.212,0
2013-01-22 09:30:00,54.670,0.216,-0.400,33.720,253.635,33.720,7.380,-31.900,-33.110,72.080,176.280,7.239,-1.661,0.367,0.169,1.169,1.466,-1.307,-1.461,30.163,44.597,0.186,0.830,0.859,1.653,24.282,33.282,89.996,-0.437,-0.170,0.323,20.316,21.294,27.077,27.077,0.006,1.002,0.993,1.002,1.087,1.160,-0.009,-0.576,-0.241,0.332,0.246,0.269,0.498,1.187,0.787,0.826,1.135,1226.540,1200.290,1200.290,1200.290,1183.590,1185.030,1188.640,1190.190,1.243,1.331,-0.939,-1.036,0.126,0.974,1.024,1.286,0.015,0.013,0.378,1
2013-01-22 10:00:00,54.802,0.217,0.000,62.640,254.250,62.640,12.460,-21.790,-26.140,73.020,171.360,7.179,-1.589,0.476,0.190,0.088,1.142,-1.068,-1.316,30.014,44.611,0.179,0.840,0.859,1.653,22.708,34.317,79.729,-0.422,-0.166,0.325,20.236,21.246,32.633,32.633,0.011,1.002,0.994,1.002,1.087,1.160,0.073,-0.550,-0.241,0.329,0.247,0.340,0.597,1.182,0.799,0.835,1.131,1223.240,1200.290,1200.290,1200.290,1183.590,1185.030,1189.710,1191.170,0.093,1.377,-0.853,-1.012,0.128,1.288,1.399,2.072,-0.072,-0.134,0.199,1
2013-01-22 10:30:00,54.821,0.217,0.000,77.400,254.341,77.400,13.260,-22.980,-23.810,74.520,174.500,7.126,-1.497,0.524,0.230,-0.069,0.650,-1.090,-1.266,29.866,44.623,0.180,0.853,0.863,1.654,25.189,38.099,89.471,-0.401,-0.162,0.327,20.157,21.199,39.950,39.950,0.011,1.002,0.995,1.001,1.087,1.160,0.132,-0.510,-0.237,0.327,0.248,0.228,0.645,1.148,0.808,0.838,1.131,1223.190,1200.290,1200.290,1199.300,1183.590,1185.030,1189.710,1194.580,-0.054,0.442,-0.909,-1.020,0.156,1.539,1.462,1.767,-0.091,-0.119,0.247,1
2013-01-22 11:00:00,54.743,0.216,-0.000,90.720,253.978,90.720,8.180,-23.890,-22.370,75.900,173.330,7.071,-1.412,0.526,0.265,-0.112,-1.211,-1.106,-1.234,29.719,44.635,0.175,0.868,0.867,1.654,23.821,37.296,83.514,-0.375,-0.157,0.328,20.072,21.148,45.676,45.676,0.007,1.003,0.996,1.000,1.086,1.160,0.150,-0.480,-0.233,0.326,0.249,0.148,0.615,1.125,0.818,0.842,1.132,1221.860,1200.290,1200.290,1199.300,1183.590,1185.570,1189.980,1196.850,-0.122,-1.247,-0.962,-1.008,0.205,1.341,1.130,1.696,-0.105,-0.129,0.176,1
2013-01-22 11:30:00,54.697,0.216,0.000,101.700,253.762,101.700,9.030,-24.910,-28.000,75.350,171.450,7.016,-1.337,0.381,0.293,-0.028,-1.571,-1.123,-1.344,29.572,44.646,0.175,0.880,0.869,1.654,21.200,33.701,72.849,-0.348,-0.151,0.329,19.987,21.097,50.027,50.027,0.008,1.003,0.997,1.000,1.086,1.160,0.130,-0.455,-0.231,0.326,0.250,0.127,0.629,1.124,0.823,0.842,1.131,1220.790,1200.290,1200.290,1198.450,1183.590,1185.570,1190.190,1196.260,0.020,-1.255,-0.951,-1.084,0.243,1.341,1.048,1.784,-0.115,0.034,0.192,1
