datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-05-07 13:00:00,61.111,0.379,-0.300,240.300,58.952,240.300,0.010,0.030,0.420,0.800,2.790,9.355,0.083,0.383,0.278,-1.383,-0.496,-0.491,-0.054,0.390,0.262,0.451,1.879,1.463,1.601,50.689,46.726,83.740,0.423,0.329,0.312,0.444,0.408,27.207,27.207,0.001,1.003,0.995,1.034,1.090,1.033,0.067,0.104,0.248,0.229,0.263,0.061,0.366,0.493,1.254,1.543,1.252,20.550,20.020,20.020,20.020,19.430,19.610,19.820,19.920,-1.069,-0.251,-0.417,-1.017,0.433,1.875,1.332,1.478,-0.032,0.084,0.066,0
2012-05-07 13:30:00,60.957,0.378,-0.300,251.100,58.804,251.100,-0.090,0.030,0.420,0.860,2.740,9.333,0.046,0.235,0.312,-1.747,-1.186,-0.494,-0.058,0.390,0.263,0.440,1.880,1.461,1.597,46.556,42.262,71.545,0.396,0.318,0.313,0.443,0.408,26.802,26.802,-0.005,1.003,0.994,1.034,1.090,1.034,0.020,0.098,0.236,0.224,0.262,0.076,0.234,0.497,1.199,1.559,1.251,20.550,20.020,20.020,20.020,19.430,19.610,19.870,19.870,-1.163,-1.014,-0.434,-1.725,0.411,1.961,1.417,1.338,-0.193,-0.083,0.071,1
2012-05-07 14:00:00,60.802,0.377,-0.300,264.600,58.656,264.600,-0.140,-0.020,0.370,0.810,2.790,9.303,-0.012,0.002,0.274,-1.749,-0.681,-0.597,-0.125,0.391,0.265,0.444,1.881,1.462,1.592,42.424,37.798,59.350,0.338,0.305,0.314,0.442,0.408,25.953,25.953,-0.007,1.003,0.994,1.033,1.090,1.034,-0.057,0.086,0.227,0.220,0.261,0.058,0.214,0.518,1.122,1.561,1.252,20.550,20.020,20.020,19.920,19.430,19.610,19.820,19.820,-1.369,-0.480,-0.563,-1.057,0.457,1.547,1.204,1.327,-0.139,0.364,0.386,1
2012-05-07 14:30:00,60.957,0.378,0.000,275.400,58.804,275.400,-0.040,-0.070,0.530,0.860,2.790,9.272,-0.062,-0.133,0.217,-1.586,0.107,-0.699,0.075,0.391,0.266,0.445,1.881,1.462,1.587,43.802,39.286,63.415,0.268,0.293,0.315,0.442,0.408,25.244,25.244,-0.002,1.002,0.994,1.033,1.090,1.034,-0.070,0.073,0.220,0.215,0.259,0.057,0.223,0.549,1.081,1.554,1.251,20.550,20.020,20.020,19.870,19.430,19.610,19.820,19.820,-1.354,-0.090,-0.930,-0.430,0.488,1.506,1.311,1.261,-0.115,0.233,0.222,1
2012-05-07 15:00:00,60.957,0.378,0.000,291.600,58.804,291.600,0.060,-0.020,0.470,0.910,2.730,9.241,-0.065,-0.129,0.115,-1.431,0.420,-0.605,-0.008,0.391,0.268,0.427,1.880,1.462,1.583,43.802,39.286,63.415,0.198,0.295,0.321,0.441,0.408,26.536,26.536,0.003,1.001,0.994,1.033,1.090,1.034,-0.013,0.067,0.220,0.214,0.258,0.064,0.186,0.573,1.030,1.577,1.250,20.550,20.020,20.020,19.870,19.430,19.610,19.820,19.820,-1.428,0.056,-0.712,-1.024,0.481,1.425,1.189,1.170,0.740,0.408,0.435,0
2012-05-07 15:30:00,60.802,0.377,-0.500,310.500,58.656,310.500,0.160,0.140,0.420,0.860,2.680,9.220,0.010,-0.161,-0.070,-0.912,-0.784,-0.290,-0.077,0.392,0.269,0.348,1.885,1.465,1.581,40.870,39.286,51.879,0.222,0.290,0.328,0.441,0.408,32.682,32.682,0.008,0.999,0.995,1.033,1.090,1.034,0.114,0.086,0.226,0.219,0.256,0.118,0.309,0.495,0.843,1.592,1.245,20.550,20.020,20.020,19.920,19.430,19.770,19.820,19.820,-0.960,-0.506,-0.365,-1.043,0.367,2.081,1.562,1.296,0.271,-0.229,-0.049,0
2012-05-08 09:30:00,60.648,0.376,0.000,10.800,58.508,10.800,0.000,0.190,0.220,0.810,2.620,9.213,0.001,-0.283,-0.157,-0.781,-1.280,-0.190,-0.342,0.392,0.270,0.332,1.885,1.464,1.580,32.174,30.357,0.000,0.257,0.288,0.330,0.439,0.408,32.580,32.580,0.000,0.998,0.995,1.033,1.090,1.034,0.105,0.090,0.223,0.220,0.255,0.114,0.305,0.491,0.812,1.590,1.245,20.550,20.020,19.970,19.920,19.430,19.770,19.770,19.770,-0.783,-1.000,-0.211,-1.387,0.344,2.060,1.529,2.367,0.146,-0.338,-0.273,1
2012-05-08 10:00:00,60.494,0.375,-0.300,27.000,58.360,27.000,-0.100,0.190,0.270,0.700,2.310,9.203,-0.022,-0.503,-0.280,-1.156,-1.647,-0.192,-0.282,0.392,0.271,0.310,1.879,1.461,1.579,30.725,28.869,0.000,0.261,0.288,0.331,0.436,0.407,32.254,32.254,-0.005,0.997,0.994,1.033,1.090,1.035,0.037,0.104,0.229,0.220,0.253,0.140,0.355,0.438,0.807,1.589,1.245,20.550,20.020,19.920,19.920,19.430,19.720,19.720,19.720,-1.567,-1.235,-0.241,-1.154,0.354,2.143,1.605,1.976,0.125,-0.173,-0.045,1
2012-05-08 10:30:00,60.494,0.375,-0.500,43.200,58.360,43.200,-0.250,0.290,0.320,0.760,2.260,9.206,-0.078,-0.526,-0.317,-1.143,-0.502,0.009,-0.222,0.392,0.273,0.267,1.864,1.458,1.577,33.623,31.845,22.222,0.267,0.289,0.331,0.434,0.406,30.907,30.907,-0.013,0.997,0.994,1.033,1.090,1.035,-0.050,0.127,0.233,0.218,0.249,0.167,0.486,0.340,0.806,1.588,1.244,20.550,20.020,19.920,19.820,19.430,19.720,19.720,19.720,-1.406,-0.176,0.278,-1.279,0.226,2.291,1.831,1.908,0.149,-0.136,-0.006,1
2012-05-08 11:00:00,59.568,0.369,0.300,164.700,57.473,164.700,-0.500,-0.060,-0.030,0.510,2.010,9.187,-0.252,-0.985,-0.405,-1.512,-2.688,-0.703,-0.692,0.392,0.274,0.447,1.869,1.474,1.583,1.412,1.412,2.564,0.267,0.289,0.331,0.435,0.407,25.971,25.971,-0.025,0.996,0.992,1.033,1.090,1.035,-0.211,0.124,0.219,0.214,0.243,0.472,0.667,0.490,0.831,1.597,1.252,20.550,20.020,19.920,19.820,19.370,19.370,19.370,19.370,-1.127,-1.683,-0.964,-1.545,0.435,2.740,2.063,1.975,0.438,0.151,0.208,1
2012-05-08 11:30:00,59.722,0.370,0.300,202.500,57.621,202.500,-0.500,-0.010,0.020,0.610,2.010,9.160,-0.459,-1.683,-0.562,-1.237,-1.416,-0.602,-0.635,0.392,0.276,0.487,1.884,1.495,1.593,5.650,5.650,10.256,0.263,0.288,0.329,0.439,0.408,21.482,21.482,-0.025,0.994,0.990,1.033,1.090,1.035,-0.380,0.112,0.199,0.210,0.237,0.492,0.692,0.541,0.839,1.597,1.249,20.550,20.020,19.920,19.720,19.370,19.370,19.370,19.370,-0.916,-1.795,-0.862,-1.648,0.486,2.808,2.078,1.926,0.407,0.133,0.128,1
2012-05-08 12:00:00,59.414,0.369,0.300,245.700,57.325,245.700,-0.600,-0.160,-0.290,0.560,1.960,9.127,-0.684,-1.809,-0.734,-1.591,0.296,-0.906,-1.056,0.392,0.277,0.489,1.911,1.520,1.605,1.355,1.355,2.381,0.258,0.280,0.327,0.442,0.411,17.728,17.728,-0.030,0.993,0.988,1.032,1.089,1.035,-0.444,0.090,0.172,0.205,0.229,0.242,0.758,0.554,0.846,1.577,1.251,20.550,20.020,19.920,19.470,19.320,19.320,19.320,19.320,-1.115,0.414,-0.909,-1.785,0.361,2.658,1.857,1.821,0.200,0.014,0.113,1
2012-05-08 12:30:00,59.568,0.369,0.000,272.700,57.473,272.700,-0.600,-0.210,-0.350,0.660,2.010,9.087,-0.914,-1.754,-0.873,-1.435,0.374,-1.003,-1.144,0.392,0.278,0.514,1.947,1.543,1.619,10.417,10.417,17.778,0.251,0.269,0.324,0.447,0.413,14.782,14.782,-0.030,0.991,0.985,1.032,1.089,1.035,-0.485,0.058,0.136,0.201,0.222,0.197,0.735,0.590,0.846,1.549,1.251,20.550,20.020,19.820,19.470,19.270,19.270,19.270,19.270,-1.213,0.474,-0.924,-1.617,0.744,2.385,1.622,1.646,0.426,-0.266,-0.090,1
2012-05-08 13:00:00,59.568,0.369,0.000,275.400,57.473,275.400,-0.500,-0.210,-0.300,0.760,1.960,9.046,-1.121,-1.449,-0.955,-1.413,1.165,-1.003,-1.089,0.391,0.280,0.522,1.975,1.559,1.630,11.719,11.719,22.527,0.246,0.256,0.320,0.451,0.416,12.737,12.737,-0.025,0.990,0.983,1.032,1.089,1.035,-0.471,0.030,0.101,0.199,0.216,0.088,0.736,0.561,0.844,1.541,1.252,20.550,19.920,19.820,19.420,19.270,19.270,19.270,19.270,-1.336,1.008,-0.999,-1.559,0.505,2.149,1.537,1.609,0.435,-0.029,0.043,1
2012-05-08 13:30:00,59.568,0.369,0.000,280.800,57.473,280.800,-0.450,-0.210,-0.350,0.660,2.160,9.005,-1.306,-1.103,-1.075,-1.509,0.634,-1.004,-1.165,0.391,0.281,0.524,1.995,1.571,1.639,11.719,11.719,23.077,0.241,0.243,0.318,0.455,0.417,11.233,11.233,-0.023,0.989,0.982,1.032,1.089,1.036,-0.420,0.008,0.071,0.196,0.211,0.024,0.715,0.553,0.847,1.537,1.246,20.550,19.920,19.720,19.420,19.270,19.270,19.270,19.420,-1.391,0.802,-0.932,-1.557,0.458,2.191,1.517,1.446,0.147,-0.205,0.067,1
2012-05-08 14:00:00,59.568,0.369,0.000,286.200,57.473,286.200,-0.400,-0.360,-0.350,0.760,2.270,8.959,-1.469,-0.925,-0.989,-1.482,0.562,-1.299,-1.176,0.390,0.282,0.525,2.009,1.576,1.646,11.719,11.719,23.077,0.238,0.229,0.314,0.458,0.419,10.075,10.075,-0.020,0.990,0.980,1.031,1.088,1.036,-0.377,-0.012,0.038,0.195,0.207,0.033,0.375,0.550,0.833,1.534,1.243,20.550,19.920,19.470,19.420,19.270,19.270,19.270,19.420,-1.376,0.487,-1.201,-1.492,0.535,1.798,1.269,1.426,0.171,0.270,0.345,1
2012-05-08 14:30:00,59.414,0.369,0.000,294.300,57.325,294.300,-0.500,-0.470,-0.450,0.710,2.160,8.898,-1.643,-0.860,-0.853,-1.458,0.169,-1.510,-1.323,0.390,0.283,0.521,2.031,1.580,1.654,7.813,7.812,15.385,0.236,0.214,0.309,0.461,0.421,8.994,8.994,-0.025,0.991,0.979,1.031,1.088,1.036,-0.371,-0.045,0.002,0.192,0.203,0.042,0.286,0.548,0.829,1.523,1.243,20.550,19.920,19.470,19.420,19.270,19.270,19.270,19.370,-1.378,0.373,-1.239,-1.626,0.367,1.878,1.331,1.410,0.165,0.131,0.182,1
2012-05-08 15:00:00,59.105,0.367,0.000,310.500,57.029,310.500,-0.600,-0.870,-0.550,0.560,2.120,8.824,-1.844,-0.893,-0.687,-1.442,-0.539,-2.264,-1.472,0.389,0.285,0.520,2.059,1.585,1.665,0.000,0.000,0.000,0.221,0.198,0.304,0.464,0.423,7.927,7.927,-0.030,0.993,0.977,1.030,1.087,1.036,-0.415,-0.091,-0.039,0.188,0.199,0.076,0.202,0.591,0.768,1.523,1.244,20.550,19.920,19.420,19.370,19.270,19.270,19.270,19.270,-1.164,-0.411,-1.428,-1.734,0.744,1.725,1.375,1.387,0.419,0.314,0.394,1
2012-05-08 15:30:00,58.642,0.364,0.000,399.600,56.585,399.600,-0.700,-1.120,-0.700,0.410,1.810,8.714,-2.109,-1.176,-0.576,-1.431,-1.152,-2.703,-1.693,0.388,0.286,0.540,2.089,1.604,1.683,0.000,0.000,0.000,0.171,0.180,0.298,0.468,0.426,6.780,6.780,-0.035,0.994,0.975,1.029,1.087,1.036,-0.518,-0.179,-0.086,0.179,0.194,0.269,0.324,0.750,0.735,1.526,1.247,20.550,19.820,19.420,19.370,19.120,19.120,19.120,19.120,-0.688,-1.291,-1.478,-1.739,0.523,1.975,1.797,1.554,-0.133,-0.363,-0.074,1
2012-05-09 09:30:00,58.488,0.363,0.300,29.700,56.437,29.700,-0.700,-1.070,-0.810,0.310,1.860,8.657,-2.236,-1.419,-0.583,-1.805,-1.409,-2.600,-1.850,0.388,0.286,0.539,2.096,1.616,1.691,1.089,1.089,2.083,0.169,0.177,0.298,0.471,0.427,6.313,6.313,-0.035,0.994,0.974,1.029,1.087,1.036,-0.560,-0.228,-0.106,0.174,0.191,0.309,0.355,0.788,0.735,1.518,1.244,20.550,19.820,19.420,19.270,19.020,19.020,19.020,19.020,-0.845,-1.233,-1.380,-1.715,0.391,1.989,1.804,2.516,-0.256,-0.484,-0.283,1
2012-05-09 10:00:00,58.642,0.364,-0.300,45.900,56.585,45.900,-0.600,-0.820,-0.650,0.300,1.900,8.564,-2.455,-1.301,-0.549,-1.767,0.769,-2.117,-1.647,0.387,0.288,0.564,2.104,1.626,1.703,9.150,9.150,17.500,0.160,0.175,0.298,0.476,0.430,5.600,5.600,-0.030,0.995,0.972,1.028,1.086,1.036,-0.544,-0.311,-0.146,0.165,0.188,0.184,0.395,0.819,0.709,1.515,1.241,20.550,19.820,19.420,19.180,19.020,19.020,19.020,19.020,-0.827,0.761,-1.420,-1.434,0.749,2.242,1.793,2.108,-0.321,-0.312,-0.060,0
2012-05-09 10:30:00,58.642,0.364,0.000,54.000,56.585,54.000,-0.600,-0.920,-0.710,0.360,1.900,8.469,-2.702,-0.960,-0.529,-2.073,1.092,-2.276,-1.741,0.386,0.289,0.553,2.103,1.642,1.718,6.536,6.536,13.690,0.147,0.172,0.297,0.481,0.433,4.932,4.932,-0.030,0.995,0.970,1.027,1.086,1.036,-0.523,-0.409,-0.188,0.156,0.185,0.060,0.403,0.814,0.699,1.501,1.241,20.550,19.720,19.420,19.180,19.020,19.020,19.020,19.120,-0.950,0.870,-1.405,-1.464,0.543,2.042,1.933,2.047,-0.304,-0.282,-0.044,0
2012-05-09 11:00:00,58.488,0.363,-0.300,78.300,56.466,78.300,-0.340,-1.220,-0.750,0.320,1.810,8.360,-2.846,-0.970,-0.608,-2.002,0.368,-2.779,-1.811,0.385,0.290,0.418,2.060,1.641,1.726,4.793,4.793,16.296,0.130,0.168,0.296,0.482,0.434,4.559,4.559,-0.018,0.994,0.969,1.026,1.085,1.036,-0.452,-0.498,-0.221,0.152,0.184,0.106,0.575,0.647,0.666,1.502,1.244,20.550,19.470,19.370,19.130,19.020,19.020,19.020,19.070,-1.029,0.236,-1.462,-1.606,0.342,1.404,2.006,2.022,0.036,0.035,0.174,0
2012-05-09 11:30:00,58.488,0.363,0.000,110.700,56.466,110.700,-0.390,-1.220,-0.750,0.320,1.760,8.240,-2.955,-0.890,-0.704,-2.065,0.206,-2.737,-1.824,0.383,0.291,0.369,1.987,1.636,1.730,3.922,3.922,13.333,0.104,0.163,0.295,0.481,0.434,4.279,4.279,-0.020,0.993,0.968,1.025,1.085,1.036,-0.317,-0.588,-0.251,0.146,0.183,0.189,0.694,0.642,0.659,1.504,1.245,20.550,19.470,19.270,19.180,19.020,19.020,19.020,19.070,-1.097,0.059,-1.462,-1.545,0.451,1.611,2.047,1.988,-0.014,0.018,0.096,0
2012-05-09 12:00:00,58.488,0.363,0.000,113.400,56.466,113.400,-0.290,-1.220,-0.690,0.320,1.810,8.110,-3.050,-0.812,-0.699,-2.013,0.538,-2.690,-1.754,0.382,0.292,0.355,1.887,1.637,1.733,3.922,3.922,15.000,0.072,0.157,0.293,0.480,0.434,4.039,4.039,-0.015,0.993,0.968,1.024,1.085,1.036,-0.267,-0.684,-0.271,0.142,0.182,0.135,0.552,0.575,0.636,1.498,1.245,20.550,19.420,19.180,19.180,19.020,19.020,19.020,19.080,-1.247,0.461,-1.472,-1.531,0.319,1.374,1.885,1.860,-0.305,-0.092,0.083,0
2012-05-09 12:30:00,58.488,0.363,0.000,124.200,56.466,124.200,-0.340,-1.120,-0.800,0.370,1.920,7.991,-3.134,-0.739,-0.596,-2.072,0.491,-2.484,-1.919,0.380,0.293,0.315,1.816,1.639,1.736,3.922,3.922,15.000,0.035,0.151,0.292,0.479,0.433,3.823,3.823,-0.018,0.994,0.968,1.023,1.084,1.037,-0.243,-0.761,-0.284,0.136,0.181,0.056,0.389,0.544,0.631,1.485,1.243,20.550,19.420,19.180,19.080,19.020,19.020,19.070,19.080,-1.302,0.455,-1.433,-1.542,0.267,1.679,1.671,1.702,0.008,-0.373,-0.115,0
2012-05-09 13:00:00,58.025,0.360,0.000,151.200,56.022,151.200,-0.490,-1.270,-0.950,0.270,1.820,7.863,-3.279,-0.835,-0.582,-2.140,-1.007,-2.708,-2.148,0.379,0.294,0.321,1.761,1.648,1.743,0.000,0.000,0.000,-0.006,0.142,0.290,0.479,0.434,3.502,3.502,-0.025,0.994,0.967,1.022,1.084,1.037,-0.302,-0.846,-0.306,0.127,0.180,0.141,0.394,0.595,0.635,1.489,1.244,20.550,19.420,19.180,19.080,18.930,18.930,18.930,18.930,-1.339,-0.706,-1.443,-1.596,0.282,1.448,1.664,1.718,0.008,-0.122,0.016,0
2012-05-09 13:30:00,58.179,0.361,0.000,175.500,56.170,175.500,-0.440,-1.220,-0.900,0.320,1.970,7.738,-3.425,-0.933,-0.525,-1.872,-0.341,-2.579,-2.087,0.377,0.295,0.333,1.704,1.655,1.750,3.086,3.086,10.204,-0.052,0.133,0.287,0.479,0.434,3.211,3.211,-0.023,0.995,0.966,1.021,1.083,1.037,-0.372,-0.930,-0.330,0.120,0.179,0.179,0.425,0.635,0.636,1.493,1.246,20.550,19.420,19.180,19.030,18.930,18.930,18.930,18.930,-1.139,-0.229,-1.456,-1.595,0.328,1.461,1.626,1.544,-0.390,-0.302,0.039,0
2012-05-09 14:00:00,58.333,0.362,0.000,197.100,56.318,197.100,-0.390,-1.170,-0.850,0.320,2.020,7.616,-3.557,-0.673,-0.434,-1.619,1.897,-2.455,-2.024,0.375,0.296,0.345,1.650,1.661,1.755,6.173,6.173,21.181,-0.103,0.123,0.284,0.479,0.434,2.964,2.964,-0.020,0.996,0.966,1.020,1.082,1.037,-0.358,-1.005,-0.352,0.112,0.178,0.152,0.393,0.669,0.637,1.489,1.247,20.550,19.370,19.180,19.030,18.930,18.930,18.930,18.930,-1.186,1.270,-1.436,-1.570,0.431,1.237,1.362,1.508,-0.348,0.184,0.313,0
2012-05-09 14:30:00,57.870,0.359,0.000,224.100,55.875,224.100,-0.490,-1.320,-1.000,0.120,1.970,7.490,-3.694,-0.581,-0.392,-2.018,-0.367,-2.673,-2.250,0.374,0.297,0.358,1.614,1.667,1.761,0.000,0.000,0.000,-0.158,0.111,0.282,0.479,0.435,2.727,2.727,-0.025,0.996,0.965,1.019,1.082,1.037,-0.351,-1.071,-0.374,0.101,0.177,0.151,0.353,0.707,0.640,1.481,1.248,20.550,19.370,19.080,19.030,18.880,18.880,18.880,18.880,-1.391,-0.163,-1.453,-1.601,0.348,1.533,1.498,1.532,-0.358,0.039,0.168,0
2012-05-09 15:00:00,58.179,0.361,0.300,261.900,56.170,261.900,-0.290,-1.270,-0.900,0.220,1.970,7.362,-3.813,-0.597,-0.356,-1.759,0.160,-2.543,-2.112,0.372,0.298,0.359,1.583,1.673,1.766,3.992,3.992,18.351,-0.220,0.098,0.280,0.478,0.435,2.535,2.535,-0.015,0.996,0.964,1.018,1.081,1.037,-0.338,-1.127,-0.391,0.092,0.177,0.189,0.433,0.749,0.643,1.478,1.250,20.550,19.220,19.080,18.980,18.880,18.880,18.880,18.880,-1.433,-0.329,-1.456,-1.552,0.333,1.538,1.410,1.433,0.014,0.221,0.374,0
2012-05-09 15:30:00,57.870,0.359,0.500,340.200,55.875,340.200,-0.240,-1.570,-0.950,0.170,2.080,7.224,-3.864,-0.529,-0.397,-1.835,0.608,-2.969,-2.198,0.370,0.298,0.337,1.562,1.674,1.768,2.881,2.881,13.889,-0.297,0.084,0.278,0.476,0.434,2.429,2.429,-0.013,0.996,0.964,1.016,1.081,1.037,-0.249,-1.159,-0.401,0.087,0.178,0.350,0.650,0.780,0.595,1.481,1.255,20.550,19.180,19.030,19.030,18.780,18.780,18.780,18.780,-1.497,0.527,-1.486,-1.620,0.284,1.575,1.812,1.582,-0.717,-0.477,-0.086,0
2012-05-10 09:30:00,58.025,0.360,-0.500,5.400,56.022,5.400,-0.140,-1.520,-0.950,0.220,2.280,7.151,-3.871,-0.481,-0.393,-1.607,0.574,-2.862,-2.198,0.369,0.299,0.336,1.547,1.673,1.768,9.416,9.416,41.667,-0.297,0.083,0.278,0.475,0.434,2.431,2.431,-0.007,0.996,0.965,1.016,1.081,1.037,-0.183,-1.175,-0.406,0.086,0.179,0.325,0.641,0.747,0.592,1.479,1.253,20.550,19.180,19.030,19.030,18.780,18.780,18.780,18.780,-1.470,0.781,-1.480,-1.658,0.296,1.423,1.800,2.523,-0.864,-0.532,-0.309,0
2012-05-10 10:00:00,59.414,0.369,1.000,89.100,57.384,89.100,0.270,-1.110,-0.390,0.620,2.690,7.005,-3.887,-0.206,-0.256,-0.479,4.779,-2.151,-1.383,0.366,0.300,0.469,1.479,1.675,1.770,22.034,22.034,79.167,-0.306,0.083,0.279,0.475,0.434,3.319,3.319,0.014,0.997,0.965,1.015,1.080,1.037,-0.126,-1.225,-0.409,0.085,0.182,0.401,0.676,0.931,0.575,1.485,1.257,20.550,19.390,19.390,19.390,18.780,18.780,18.780,18.780,-1.053,1.980,-1.474,-1.409,0.775,1.699,1.874,2.127,-0.633,-0.340,-0.033,1
2012-05-10 10:30:00,58.796,0.365,0.000,108.000,56.792,108.000,0.070,-1.310,-0.640,0.420,2.540,6.872,-3.817,0.623,-0.079,-0.898,1.989,-2.438,-1.766,0.364,0.300,0.608,1.417,1.677,1.770,23.164,23.837,67.213,-0.315,0.083,0.281,0.477,0.435,5.809,5.809,0.004,0.999,0.967,1.013,1.080,1.037,0.005,-1.257,-0.405,0.087,0.187,0.260,0.664,0.973,0.565,1.473,1.258,20.500,19.390,19.390,19.390,18.780,18.780,18.780,18.930,-1.351,1.925,-1.482,-1.436,0.627,1.347,1.944,2.041,-0.620,-0.246,-0.006,1
2012-05-10 11:00:00,59.105,0.367,0.000,129.600,57.088,129.600,0.210,-1.110,-0.590,0.520,2.590,6.747,-3.733,1.059,0.071,-0.021,-0.831,-2.107,-1.700,0.362,0.301,0.615,1.390,1.680,1.770,27.872,30.266,80.874,-0.329,0.082,0.283,0.479,0.437,9.030,9.030,0.011,1.001,0.969,1.012,1.079,1.037,0.115,-1.270,-0.400,0.090,0.192,0.103,0.662,0.986,0.553,1.448,1.259,20.410,19.390,19.390,19.340,18.780,18.780,18.780,19.190,-0.046,-0.800,-1.485,-1.235,0.612,1.603,2.053,2.021,-0.163,-0.002,0.209,1
2012-05-10 11:30:00,59.105,0.367,0.000,135.000,57.088,135.000,0.210,-1.110,-0.590,0.520,2.530,6.627,-3.632,1.108,0.319,-0.121,0.493,-2.087,-1.713,0.360,0.302,0.610,1.396,1.684,1.769,28.814,31.288,83.607,-0.346,0.078,0.285,0.481,0.438,13.161,13.161,0.011,1.003,0.970,1.011,1.079,1.037,0.146,-1.266,-0.394,0.094,0.198,0.074,0.637,0.925,0.549,1.442,1.260,20.410,19.390,19.390,19.290,18.780,18.780,18.780,19.190,-0.184,0.497,-1.487,-1.143,0.560,1.786,2.093,1.979,-0.220,-0.026,0.132,1
2012-05-10 12:00:00,59.414,0.369,0.000,148.500,57.384,148.500,0.310,-0.910,-0.490,0.620,2.690,6.520,-3.493,1.311,0.547,0.330,0.407,-1.768,-1.574,0.357,0.302,0.620,1.432,1.691,1.770,34.463,37.423,100.000,-0.340,0.074,0.288,0.483,0.439,19.185,19.185,0.016,1.005,0.972,1.010,1.078,1.037,0.206,-1.241,-0.385,0.100,0.204,0.050,0.568,0.967,0.541,1.441,1.261,20.410,19.390,19.390,19.390,18.780,18.780,18.780,19.290,0.283,0.280,-1.468,-1.208,0.453,1.847,1.970,1.875,-0.168,-0.136,0.121,0
2012-05-10 12:30:00,59.259,0.368,0.000,159.300,57.236,159.300,0.260,-1.010,-0.490,0.570,2.740,6.412,-3.356,1.405,0.832,0.106,0.016,-1.905,-1.589,0.355,0.303,0.623,1.456,1.699,1.771,32.580,35.378,94.536,-0.356,0.079,0.291,0.485,0.441,24.813,24.813,0.014,1.008,0.974,1.009,1.078,1.038,0.247,-1.225,-0.373,0.106,0.211,0.065,0.410,0.969,0.539,1.427,1.261,20.410,19.390,19.390,19.390,18.780,18.780,18.930,19.290,0.044,-0.096,-1.496,-1.259,0.840,1.864,1.762,1.717,-0.160,-0.264,-0.075,0
2012-05-10 13:00:00,59.414,0.369,-0.300,180.900,57.384,180.900,0.460,-0.910,-0.440,0.620,2.840,6.305,-3.173,1.253,0.941,0.220,-0.406,-1.739,-1.526,0.353,0.304,0.601,1.501,1.715,1.776,36.347,39.468,97.475,-0.378,0.092,0.294,0.487,0.442,32.013,32.013,0.024,1.009,0.977,1.009,1.077,1.038,0.296,-1.200,-0.353,0.113,0.217,0.088,0.248,0.951,0.541,1.428,1.263,20.410,19.440,19.440,19.440,18.780,18.780,19.190,19.340,0.182,-0.370,-1.492,-1.245,0.620,2.137,1.903,1.789,-0.160,-0.001,0.054,0
2012-05-10 13:30:00,59.414,0.369,0.000,197.100,57.384,197.100,0.410,-1.010,-0.440,0.620,2.950,6.200,-2.974,1.192,0.910,0.221,-0.152,-1.871,-1.540,0.351,0.304,0.603,1.548,1.732,1.780,35.405,38.446,94.949,-0.399,0.107,0.297,0.490,0.444,38.950,38.950,0.022,1.009,0.979,1.008,1.077,1.038,0.362,-1.174,-0.332,0.120,0.224,0.104,0.246,0.929,0.541,1.420,1.264,20.410,19.440,19.440,19.440,18.780,18.780,19.190,19.340,0.169,-0.177,-1.498,-1.216,0.614,1.925,1.825,1.596,-0.632,-0.183,0.076,0
2012-05-10 14:00:00,59.568,0.369,0.000,221.400,57.532,221.400,0.410,-0.920,-0.290,0.670,3.050,6.101,-2.797,1.088,0.878,0.334,-0.148,-1.726,-1.321,0.348,0.305,0.613,1.590,1.746,1.783,38.230,41.513,95.305,-0.413,0.124,0.301,0.493,0.446,44.424,44.424,0.022,1.009,0.981,1.007,1.077,1.038,0.358,-1.147,-0.311,0.126,0.231,0.111,0.252,0.956,0.529,1.412,1.265,20.410,19.490,19.490,19.490,18.780,18.780,19.290,19.340,0.224,-0.179,-1.495,-1.128,0.562,1.801,1.578,1.559,-0.621,0.333,0.347,0
2012-05-10 14:30:00,59.722,0.370,0.000,226.800,57.680,226.800,0.610,-0.870,-0.290,0.780,3.200,6.001,-2.568,0.993,0.813,0.555,0.187,-1.638,-1.333,0.346,0.306,0.593,1.650,1.768,1.791,40.113,43.558,100.000,-0.440,0.143,0.304,0.497,0.448,50.797,50.797,0.032,1.008,0.984,1.006,1.076,1.038,0.393,-1.114,-0.283,0.138,0.239,0.087,0.268,0.899,0.529,1.407,1.265,20.410,19.490,19.490,19.490,18.780,18.780,19.290,19.340,0.527,0.058,-1.490,-1.171,0.432,2.476,1.908,1.680,-0.642,0.174,0.203,0
