datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-09-05 15:00:00,48.404,0.277,0.100,960.600,79.406,1921.200,0.010,0.170,0.240,-0.450,3.130,3.695,-2.311,0.760,0.064,-1.383,1.237,-0.778,0.045,-0.257,0.158,0.587,2.604,2.288,2.174,75.168,75.168,11.905,-0.162,-0.157,-0.061,0.624,0.641,86.293,86.293,-0.001,1.001,0.976,1.010,1.026,0.977,0.007,-0.116,-0.151,0.234,-0.231,0.144,0.505,0.909,1.086,0.977,1.099,-18.850,-18.850,-18.850,-19.110,-20.340,-19.270,-19.270,-19.260,-1.107,1.048,-1.005,0.035,0.605,2.866,2.461,2.273,0.148,-0.038,-0.004,1
2012-09-05 15:30:00,48.626,0.278,0.300,1076.850,79.777,2153.700,-0.280,0.090,0.300,-0.320,2.900,3.696,-2.217,0.939,0.286,-1.063,0.391,-0.672,0.009,-0.257,0.156,0.528,2.587,2.285,2.174,71.365,71.365,3.175,-0.165,-0.157,-0.073,0.621,0.639,83.492,83.492,0.015,1.003,0.977,1.010,1.026,0.977,0.087,-0.139,-0.157,0.221,-0.230,0.193,0.587,0.877,1.090,0.974,1.094,-18.850,-18.850,-18.850,-19.190,-20.340,-19.330,-19.330,-19.330,-0.988,0.188,-0.621,-0.020,0.497,2.854,2.425,2.225,-0.206,-0.081,0.063,0
2012-09-06 09:30:00,49.130,0.281,0.200,118.950,80.603,237.900,-0.440,-0.270,0.180,-0.810,2.640,3.707,-2.149,1.159,0.477,-0.539,2.204,-0.207,0.086,-0.256,0.156,0.571,2.590,2.282,2.175,60.403,60.403,1.389,-0.165,-0.157,-0.073,0.621,0.639,81.334,81.334,0.023,1.005,0.977,1.010,1.026,0.977,0.142,-0.135,-0.159,0.218,-0.228,0.227,0.621,0.904,1.098,0.976,1.094,-18.850,-18.850,-18.870,-19.190,-20.340,-19.530,-19.530,-19.530,-0.758,1.238,0.236,0.043,0.705,2.688,2.132,2.400,-0.103,-0.172,-0.047,0
2012-09-06 10:00:00,48.907,0.280,0.300,228.300,80.231,456.600,-0.330,-0.120,0.510,-0.460,2.900,3.731,-2.013,1.510,0.787,-0.499,1.421,-0.394,-0.117,-0.256,0.154,0.587,2.594,2.263,2.177,62.864,62.864,18.627,-0.167,-0.156,-0.075,0.622,0.639,77.386,77.386,0.017,1.008,0.978,1.010,1.026,0.977,0.233,-0.128,-0.176,0.207,-0.226,0.249,0.678,0.914,1.100,0.962,1.092,-18.850,-18.850,-18.990,-19.230,-20.340,-19.530,-19.530,-19.530,-0.573,1.273,-0.067,-0.186,0.564,3.117,2.409,2.401,-0.180,-0.078,0.034,0
2012-09-06 10:30:00,48.469,0.277,0.000,380.850,79.530,761.700,-0.240,0.160,0.750,-0.290,3.010,3.735,-1.907,1.112,0.767,-0.644,-1.928,-0.750,-0.264,-0.255,0.152,0.630,2.590,2.244,2.177,74.049,74.049,43.137,-0.169,-0.155,-0.078,0.623,0.640,74.768,74.768,0.013,1.008,0.979,1.010,1.026,0.977,0.200,-0.137,-0.195,0.193,-0.221,0.221,0.570,0.971,1.108,0.964,1.097,-18.850,-18.850,-19.070,-19.140,-20.340,-19.530,-19.530,-19.450,-0.630,-1.183,-0.473,-0.352,0.515,3.052,2.394,2.408,-0.223,0.025,-0.008,1
2012-09-06 11:00:00,48.679,0.278,-0.100,474.150,79.860,948.300,-0.330,0.080,0.710,-0.440,3.400,3.743,-1.744,0.842,0.843,-0.554,-0.872,-0.641,-0.237,-0.255,0.150,0.648,2.589,2.225,2.180,64.877,64.877,23.039,-0.172,-0.152,-0.080,0.624,0.640,70.266,70.266,0.017,1.008,0.981,1.010,1.026,0.977,0.219,-0.138,-0.209,0.182,-0.214,0.201,0.551,1.010,1.099,0.956,1.099,-18.850,-18.850,-19.110,-19.140,-20.340,-19.530,-19.530,-19.400,-0.517,-1.279,-0.331,-0.310,0.576,2.793,2.269,2.166,-0.245,-0.011,-0.056,1
2012-09-06 11:30:00,48.489,0.277,0.100,553.200,79.571,1106.400,-0.310,0.040,0.770,-0.290,3.370,3.752,-1.558,0.893,0.787,-0.215,-0.333,-0.583,-0.273,-0.254,0.149,0.629,2.596,2.208,2.183,70.246,70.246,34.804,-0.174,-0.150,-0.084,0.625,0.640,65.309,65.309,0.016,1.008,0.982,1.009,1.026,0.977,0.302,-0.128,-0.221,0.174,-0.208,0.141,0.559,1.011,1.092,0.959,1.099,-18.850,-18.850,-19.140,-19.260,-20.340,-19.530,-19.530,-19.400,-0.057,-0.183,-0.193,-0.335,0.765,3.236,2.411,2.208,-0.242,-0.011,-0.173,1
2012-09-06 12:00:00,48.685,0.278,-0.200,612.750,79.901,1225.500,-0.410,0.010,0.660,-0.350,3.140,3.771,-1.355,0.770,0.740,-0.202,-0.401,-0.538,-0.205,-0.254,0.147,0.635,2.608,2.197,2.188,63.982,63.982,21.078,-0.175,-0.147,-0.084,0.626,0.641,60.218,60.218,0.022,1.007,0.984,1.009,1.026,0.977,0.342,-0.111,-0.229,0.166,-0.201,0.111,0.529,1.034,1.090,0.960,1.101,-18.850,-18.850,-19.140,-19.260,-20.340,-19.530,-19.530,-19.400,-0.109,-0.560,-0.179,-0.243,0.798,3.104,2.350,2.450,-0.246,-0.016,-0.132,0
2012-09-06 12:30:00,48.849,0.279,0.100,692.250,80.149,1384.500,-0.520,-0.060,0.580,-0.440,3.390,3.788,-1.132,0.746,0.563,0.088,0.482,-0.437,-0.154,-0.253,0.145,0.627,2.623,2.197,2.193,61.969,61.969,16.667,-0.176,-0.144,-0.090,0.626,0.641,54.953,54.953,0.028,1.006,0.986,1.009,1.026,0.977,0.382,-0.091,-0.230,0.159,-0.196,0.109,0.449,1.060,1.091,0.963,1.099,-18.850,-18.850,-19.140,-19.330,-20.340,-19.530,-19.450,-19.420,0.247,0.183,-0.074,-0.199,0.551,3.266,2.379,2.432,-0.247,-0.017,-0.056,0
2012-09-06 13:00:00,48.816,0.279,0.200,734.550,80.107,1469.100,-0.540,-0.060,0.450,-0.330,3.110,3.804,-0.909,0.512,0.324,0.233,-0.217,-0.430,-0.074,-0.253,0.144,0.633,2.643,2.199,2.198,65.101,65.101,24.739,-0.177,-0.141,-0.093,0.627,0.641,50.152,50.152,0.029,1.003,0.988,1.009,1.026,0.977,0.409,-0.060,-0.228,0.154,-0.191,0.096,0.397,1.066,1.083,0.961,1.100,-18.850,-18.920,-19.140,-19.330,-20.340,-19.530,-19.420,-19.420,0.572,-0.237,-0.105,-0.112,0.466,3.048,2.215,2.248,-0.296,-0.049,-0.068,0
2012-09-06 13:30:00,48.574,0.278,-0.100,777.000,79.695,1554.000,-0.080,-0.030,0.470,-0.470,3.470,3.827,-0.758,0.255,0.281,0.160,-1.311,-0.467,-0.087,-0.252,0.142,0.599,2.653,2.197,2.201,68.233,68.233,44.928,-0.210,-0.138,-0.093,0.626,0.640,47.293,47.293,0.004,1.003,0.989,1.009,1.026,0.977,0.339,-0.028,-0.231,0.148,-0.188,0.074,0.345,0.965,1.078,0.957,1.100,-18.850,-19.070,-19.260,-19.310,-20.340,-19.530,-19.420,-19.410,0.567,-0.624,-0.127,-0.122,0.448,2.725,1.937,2.094,-0.251,-0.054,-0.080,1
2012-09-06 14:00:00,48.737,0.279,0.200,843.150,79.983,1686.300,-0.310,-0.040,0.180,-0.510,3.760,3.848,-0.662,0.137,0.195,0.441,-0.622,-0.447,0.095,-0.251,0.140,0.518,2.657,2.193,2.201,65.772,65.772,37.992,-0.243,-0.134,-0.104,0.623,0.639,45.464,45.464,0.016,1.002,0.990,1.009,1.026,0.977,0.217,-0.008,-0.235,0.138,-0.190,0.100,0.340,0.911,1.077,0.956,1.101,-18.850,-19.110,-19.260,-19.310,-20.340,-19.530,-19.420,-19.400,0.712,-0.618,-0.450,0.106,0.667,2.982,2.283,2.183,-0.230,-0.038,-0.149,1
2012-09-06 14:30:00,48.868,0.279,-0.100,1014.450,80.190,2028.900,-0.170,-0.190,0.330,-0.420,3.730,3.872,-0.544,0.223,0.169,0.498,0.744,-0.220,0.003,-0.251,0.139,0.507,2.662,2.195,2.198,60.850,60.850,24.786,-0.272,-0.129,-0.115,0.620,0.637,43.155,43.155,0.009,1.002,0.991,1.009,1.026,0.977,0.194,0.018,-0.232,0.127,-0.192,0.200,0.389,0.977,1.091,0.958,1.106,-18.850,-19.140,-19.310,-19.320,-20.340,-19.530,-19.440,-19.440,0.633,0.377,-0.041,-0.022,0.627,2.686,2.228,2.015,-0.579,-0.399,-0.335,1
2012-09-06 15:00:00,48.351,0.276,-0.400,1112.100,79.364,2224.200,0.010,-0.060,0.520,-0.490,4.000,3.906,-0.468,0.209,0.101,0.094,-1.641,-0.405,-0.117,-0.250,0.137,0.524,2.657,2.193,2.197,69.128,69.128,56.410,-0.311,-0.120,-0.123,0.616,0.635,41.861,41.861,-0.001,1.001,0.991,1.009,1.026,0.977,0.171,0.055,-0.236,0.124,-0.195,0.225,0.417,0.987,1.091,0.961,1.107,-18.850,-19.140,-19.230,-19.230,-20.340,-19.530,-19.440,-19.440,0.152,-1.125,-0.153,-0.112,0.551,2.801,2.406,2.271,0.160,0.211,0.007,0
2012-09-06 15:30:00,48.122,0.275,0.200,1268.100,78.993,2536.200,0.190,0.170,0.670,-0.280,4.240,3.915,-0.476,-0.400,-0.054,0.292,-2.191,-0.743,-0.209,-0.250,0.135,0.586,2.656,2.189,2.196,80.537,80.537,93.480,-0.312,-0.086,-0.123,0.613,0.633,43.016,43.016,-0.010,0.999,0.991,1.009,1.026,0.977,0.026,0.058,-0.251,0.124,-0.202,0.205,0.466,1.013,1.095,0.960,1.109,-18.850,-19.100,-19.100,-19.100,-20.340,-19.530,-19.440,-19.440,0.380,-1.213,-0.550,-0.215,0.418,2.878,2.408,2.221,-0.184,0.173,0.075,0
2012-09-07 09:30:00,47.992,0.274,-0.300,65.100,78.787,130.200,0.440,0.250,0.820,-0.230,4.340,3.917,-0.522,-0.709,-0.086,0.140,-2.372,-0.860,-0.300,-0.249,0.134,0.525,2.660,2.189,2.196,80.313,80.313,89.147,-0.311,-0.085,-0.123,0.611,0.632,44.913,44.913,-0.023,0.999,0.991,1.009,1.026,0.977,-0.078,0.047,-0.260,0.120,-0.206,0.216,0.499,0.981,1.089,0.958,1.109,-18.850,-19.090,-19.090,-19.090,-20.340,-19.450,-19.440,-19.400,0.240,-1.983,-0.613,-0.347,0.520,2.916,2.196,2.431,0.277,0.077,-0.036,0
2012-09-07 10:00:00,48.397,0.277,0.000,144.150,79.447,288.300,0.190,0.240,0.700,-0.410,4.180,3.914,-0.578,-0.754,-0.141,0.394,1.145,-0.837,-0.223,-0.249,0.133,0.519,2.661,2.190,2.195,74.497,74.497,60.000,-0.305,-0.083,-0.123,0.607,0.630,47.476,47.476,-0.010,0.999,0.990,1.009,1.026,0.977,-0.173,0.016,-0.270,0.116,-0.214,0.187,0.545,0.962,1.082,0.953,1.108,-18.850,-19.090,-19.090,-19.090,-20.340,-19.440,-19.440,-19.250,0.294,0.565,-0.675,-0.262,0.538,3.121,2.419,2.394,0.201,0.025,0.044,0
2012-09-07 10:30:00,48.672,0.278,0.100,288.750,79.901,577.500,-0.090,0.180,0.610,-0.510,4.230,3.916,-0.515,-0.305,-0.183,0.737,2.129,-0.741,-0.165,-0.248,0.131,0.492,2.661,2.191,2.193,66.219,66.219,24.762,-0.303,-0.084,-0.125,0.603,0.628,46.419,46.419,0.005,0.998,0.990,1.008,1.026,0.977,-0.045,0.013,-0.265,0.120,-0.220,0.194,0.633,0.947,1.090,0.954,1.109,-18.850,-19.090,-19.090,-19.130,-20.340,-19.440,-19.440,-19.370,0.482,1.385,-0.652,-0.211,0.415,3.047,2.409,2.380,-0.219,-0.222,-0.097,1
2012-09-07 11:00:00,48.711,0.278,-0.000,336.450,79.942,672.900,-0.020,0.220,0.440,-0.420,4.030,3.917,-0.491,0.115,-0.198,0.776,0.806,-0.796,-0.061,-0.247,0.130,0.450,2.659,2.191,2.191,64.206,64.206,16.190,-0.296,-0.092,-0.126,0.599,0.626,46.346,46.346,0.001,0.998,0.991,1.008,1.026,0.977,0.044,0.002,-0.259,0.120,-0.225,0.174,0.629,0.910,1.094,0.955,1.104,-18.850,-19.090,-19.090,-19.300,-20.340,-19.440,-19.440,-19.400,0.497,0.712,-0.858,-0.098,0.541,2.755,2.249,2.148,-0.244,-0.241,-0.139,1
2012-09-07 11:30:00,48.476,0.277,-0.200,378.450,79.571,756.900,0.000,0.290,0.450,-0.270,3.890,3.909,-0.469,0.099,-0.293,0.709,-0.599,-0.903,-0.068,-0.246,0.128,0.451,2.656,2.189,2.189,69.575,69.575,39.048,-0.288,-0.100,-0.128,0.595,0.624,46.279,46.279,0.000,0.997,0.991,1.008,1.026,0.977,0.008,-0.014,-0.249,0.120,-0.227,0.084,0.534,0.887,1.085,0.956,1.104,-18.850,-19.090,-19.090,-19.280,-20.340,-19.440,-19.400,-19.400,0.428,-0.312,-0.839,-0.161,0.485,3.157,2.373,2.201,-0.064,-0.137,-0.209,1
2012-09-07 12:00:00,48.430,0.277,0.100,417.900,79.488,835.800,0.100,0.340,0.570,-0.220,3.740,3.898,-0.492,-0.097,-0.231,0.711,-0.736,-0.978,-0.141,-0.246,0.127,0.436,2.653,2.187,2.189,72.931,72.931,53.333,-0.267,-0.103,-0.128,0.591,0.621,47.976,47.976,-0.005,0.998,0.991,1.008,1.026,0.977,-0.040,-0.042,-0.243,0.117,-0.231,0.078,0.468,0.870,1.087,0.959,1.102,-18.850,-19.090,-19.090,-19.240,-20.340,-19.440,-19.400,-19.380,0.465,-0.571,-0.600,-0.223,0.427,3.038,2.341,2.447,0.099,-0.043,-0.122,0
2012-09-07 12:30:00,48.489,0.277,-0.100,437.700,79.612,875.400,0.130,0.450,0.520,-0.250,3.650,3.881,-0.511,-0.159,-0.065,0.853,0.193,-1.145,-0.110,-0.245,0.125,0.438,2.645,2.187,2.189,69.575,69.575,39.048,-0.244,-0.106,-0.127,0.587,0.619,49.589,49.589,-0.007,0.999,0.991,1.007,1.026,0.978,-0.084,-0.075,-0.240,0.116,-0.232,0.060,0.377,0.832,1.075,0.958,1.101,-18.850,-19.090,-19.130,-19.230,-20.340,-19.440,-19.400,-19.310,0.547,0.096,-0.669,-0.155,0.449,3.100,2.371,2.434,0.094,-0.050,-0.048,0
2012-09-07 13:00:00,48.613,0.278,0.000,459.900,79.818,919.800,0.070,0.270,0.420,-0.350,3.590,3.874,-0.509,0.008,0.061,0.993,0.662,-0.861,-0.047,-0.244,0.123,0.434,2.640,2.186,2.189,67.785,67.785,31.429,-0.219,-0.110,-0.127,0.584,0.617,50.218,50.218,-0.004,1.001,0.991,1.007,1.026,0.978,-0.055,-0.098,-0.236,0.115,-0.234,0.043,0.326,0.824,1.062,0.956,1.101,-18.850,-19.090,-19.230,-19.230,-20.340,-19.440,-19.400,-19.340,0.669,0.482,-0.500,-0.059,0.401,2.968,2.213,2.249,0.046,-0.083,-0.063,0
2012-09-07 13:30:00,49.012,0.280,0.100,573.300,80.437,1146.600,-0.180,0.050,0.300,-0.510,3.420,3.877,-0.461,0.324,0.105,0.609,1.382,-0.500,0.030,-0.243,0.122,0.454,2.631,2.187,2.189,57.942,57.942,0.000,-0.211,-0.122,-0.132,0.580,0.615,48.793,48.793,0.009,1.001,0.991,1.007,1.026,0.978,0.021,-0.118,-0.230,0.115,-0.236,0.130,0.274,0.878,1.067,0.962,1.104,-18.850,-19.090,-19.230,-19.310,-20.340,-19.490,-19.490,-19.490,0.454,0.816,-0.283,0.008,0.525,2.682,1.971,2.101,-0.247,-0.036,-0.163,1
2012-09-07 14:00:00,48.960,0.280,0.000,660.300,80.355,1320.600,-0.090,0.170,0.360,-0.860,3.450,3.885,-0.393,0.671,0.155,0.861,0.762,-0.694,-0.006,-0.242,0.120,0.460,2.626,2.187,2.187,58.166,58.166,12.879,-0.208,-0.120,-0.132,0.578,0.614,46.576,46.576,0.005,1.002,0.992,1.007,1.026,0.978,0.090,-0.130,-0.230,0.120,-0.234,0.189,0.305,0.889,1.077,0.965,1.102,-18.850,-19.090,-19.230,-19.320,-20.340,-19.530,-19.530,-19.530,0.607,0.725,-0.401,-0.040,0.476,2.886,2.236,2.116,-0.231,-0.030,-0.158,1
2012-09-07 14:30:00,48.868,0.279,0.100,693.150,80.231,1386.300,-0.010,0.160,0.340,-0.820,3.480,3.884,-0.365,0.726,0.246,0.471,-0.427,-0.674,0.006,-0.242,0.119,0.459,2.616,2.186,2.182,61.074,61.074,22.727,-0.199,-0.115,-0.131,0.576,0.612,46.025,46.025,0.001,1.002,0.992,1.006,1.026,0.978,0.070,-0.155,-0.233,0.128,-0.232,0.130,0.341,0.775,1.076,0.965,1.101,-18.850,-19.090,-19.230,-19.410,-20.340,-19.530,-19.530,-19.530,0.369,-0.239,-0.446,-0.043,0.442,2.526,2.227,1.952,-0.571,-0.392,-0.338,1
2012-09-07 15:00:00,48.868,0.279,-0.100,736.650,80.231,1473.300,-0.210,0.240,0.300,-0.750,3.780,3.879,-0.314,0.647,0.377,0.506,-0.278,-0.809,0.031,-0.241,0.117,0.436,2.592,2.187,2.168,59.508,59.508,17.424,-0.196,-0.125,-0.130,0.573,0.611,44.274,44.274,0.011,1.004,0.993,1.006,1.027,0.978,0.056,-0.190,-0.229,0.134,-0.231,0.088,0.367,0.739,1.062,0.965,1.100,-18.850,-19.090,-19.230,-19.410,-20.340,-19.530,-19.530,-19.500,0.339,-0.819,-0.290,-0.022,0.401,2.515,2.443,1.957,0.200,0.036,0.023,1
2012-09-07 15:30:00,49.195,0.281,0.000,865.200,80.768,1730.400,-0.430,0.090,0.050,-0.920,3.800,3.874,-0.168,0.634,0.420,0.572,0.754,-0.549,0.190,-0.240,0.116,0.343,2.585,2.194,2.147,52.349,52.349,0.000,-0.190,-0.150,-0.127,0.572,0.610,38.820,38.820,0.022,1.004,0.994,1.006,1.027,0.978,0.179,-0.198,-0.210,0.144,-0.229,0.205,0.508,0.718,1.057,0.966,1.101,-18.850,-19.090,-19.310,-19.400,-20.340,-19.570,-19.570,-19.570,0.379,0.341,-0.143,0.129,0.334,2.957,2.524,1.911,-0.149,0.004,0.105,1
2012-09-10 09:30:00,49.516,0.283,0.100,61.050,81.304,122.100,-0.610,0.190,-0.140,-1.140,3.610,3.871,-0.063,0.759,0.458,0.445,1.771,-0.723,0.311,-0.240,0.115,0.383,2.582,2.200,2.128,45.638,45.638,0.000,-0.190,-0.151,-0.127,0.572,0.609,35.246,35.246,0.032,1.005,0.995,1.005,1.027,0.978,0.275,-0.201,-0.193,0.153,-0.227,0.221,0.546,0.722,1.053,0.968,1.101,-18.850,-19.130,-19.320,-19.400,-20.340,-19.700,-19.700,-19.700,0.335,0.979,-0.322,0.212,0.365,3.011,2.404,1.899,0.332,-0.090,-0.004,1
2012-09-10 10:00:00,49.477,0.283,-0.400,154.650,81.222,309.300,-0.430,0.620,-0.250,-1.070,2.990,3.856,0.152,1.306,0.572,0.557,1.651,-1.476,0.383,-0.239,0.114,0.406,2.572,2.210,2.099,40.940,40.940,9.091,-0.187,-0.154,-0.126,0.572,0.609,29.257,29.257,0.022,1.006,0.998,1.005,1.027,0.978,0.419,-0.209,-0.154,0.169,-0.221,0.275,0.571,0.762,1.014,0.972,1.101,-18.850,-19.230,-19.400,-19.540,-20.340,-19.780,-19.780,-19.780,0.551,1.810,-0.865,0.299,0.470,2.506,2.397,1.989,0.299,-0.136,0.080,1
2012-09-10 10:30:00,50.242,0.287,0.400,322.650,82.501,645.300,-0.630,0.310,-0.570,-1.410,2.790,3.837,0.351,1.716,0.673,1.374,1.607,-0.921,0.589,-0.238,0.112,0.430,2.549,2.215,2.075,27.740,27.740,0.000,-0.181,-0.160,-0.124,0.573,0.610,24.822,24.822,0.033,1.007,1.000,1.004,1.028,0.979,0.441,-0.226,-0.113,0.184,-0.213,0.298,0.617,0.783,1.008,0.979,1.106,-18.850,-19.230,-19.400,-19.680,-20.340,-19.990,-19.990,-19.990,1.207,1.083,-0.615,0.466,0.480,2.843,2.472,2.119,-0.150,-0.378,-0.065,1
2012-09-10 11:00:00,50.406,0.288,0.000,447.000,82.749,894.000,-0.680,0.140,-0.630,-1.300,2.590,3.832,0.608,2.205,0.883,1.312,1.972,-0.610,0.628,-0.238,0.111,0.463,2.546,2.231,2.063,18.792,18.792,2.353,-0.175,-0.170,-0.124,0.577,0.611,20.471,20.471,0.035,1.009,1.003,1.004,1.028,0.979,0.495,-0.228,-0.068,0.204,-0.205,0.306,0.641,0.852,1.003,0.982,1.109,-18.850,-19.230,-19.400,-19.740,-20.340,-20.080,-20.080,-20.080,1.163,1.454,-0.567,0.483,0.416,2.891,2.430,2.105,-0.178,-0.402,-0.108,1
2012-09-10 11:30:00,50.582,0.289,-0.000,614.550,83.038,1229.100,-0.840,0.180,-0.660,-1.240,2.100,3.834,0.921,2.624,1.136,1.528,0.044,-0.676,0.646,-0.237,0.109,0.443,2.567,2.260,2.067,13.423,11.644,6.186,-0.171,-0.182,-0.124,0.583,0.614,16.628,16.628,0.044,1.011,1.007,1.003,1.028,0.979,0.618,-0.215,-0.020,0.223,-0.196,0.270,0.683,0.949,1.017,0.993,1.111,-18.850,-19.230,-19.400,-19.990,-20.310,-20.200,-20.200,-20.200,1.452,-0.119,-0.605,0.470,0.493,3.361,2.726,2.269,-0.005,-0.307,-0.186,1
2012-09-10 12:00:00,50.484,0.289,-0.200,652.200,82.914,1304.400,-0.830,0.160,-0.590,-1.190,1.950,3.835,1.242,2.446,1.357,1.312,-0.716,-0.635,0.600,-0.237,0.107,0.441,2.587,2.288,2.073,15.660,13.927,9.622,-0.167,-0.196,-0.123,0.589,0.617,13.781,13.781,0.043,1.014,1.010,1.003,1.029,0.979,0.684,-0.202,0.029,0.244,-0.185,0.190,0.679,0.950,1.015,0.995,1.110,-18.850,-19.230,-19.540,-20.090,-20.310,-20.200,-20.200,-20.200,1.293,-0.577,-0.548,0.434,0.369,3.351,2.682,2.488,0.170,-0.216,-0.096,1
2012-09-10 12:30:00,50.844,0.291,0.100,819.450,83.492,1638.900,-0.940,0.030,-0.710,-1.290,1.560,3.836,1.566,2.045,1.452,1.420,-0.216,-0.387,0.676,-0.237,0.106,0.476,2.621,2.316,2.083,8.501,3.310,0.000,-0.164,-0.212,-0.123,0.595,0.619,11.606,11.606,0.049,1.015,1.014,1.003,1.029,0.979,0.693,-0.180,0.077,0.262,-0.174,0.167,0.618,1.057,1.032,1.007,1.115,-18.850,-19.310,-19.680,-19.980,-20.260,-20.230,-20.230,-20.230,1.222,-0.320,-0.617,0.509,0.651,3.746,2.813,2.601,0.123,-0.232,-0.025,1
2012-09-10 13:00:00,50.307,0.288,0.100,925.050,82.625,1850.100,-0.680,0.090,-0.600,-1.090,1.840,3.847,1.857,1.697,1.437,1.062,-1.429,-0.495,0.608,-0.237,0.104,0.553,2.652,2.338,2.093,21.477,15.217,23.077,-0.162,-0.229,-0.123,0.600,0.622,10.052,10.052,0.035,1.014,1.017,1.002,1.030,0.980,0.664,-0.156,0.122,0.278,-0.162,0.208,0.588,1.149,1.012,1.012,1.117,-18.850,-19.320,-19.740,-19.980,-20.230,-20.230,-20.230,-20.230,1.392,-0.932,-0.685,0.453,0.648,3.216,2.421,2.319,0.080,-0.268,-0.043,1
2012-09-10 13:30:00,50.798,0.290,0.000,1086.750,83.409,2173.500,-0.720,-0.070,-0.730,-1.270,1.570,3.857,2.114,1.350,1.370,1.533,-0.943,-0.185,0.689,-0.236,0.103,0.591,2.668,2.352,2.098,9.172,1.932,3.213,-0.159,-0.248,-0.124,0.604,0.624,8.895,8.895,0.037,1.014,1.020,1.002,1.030,0.980,0.598,-0.144,0.165,0.293,-0.152,0.197,0.562,1.170,1.024,1.023,1.122,-18.850,-19.400,-19.980,-19.980,-20.230,-20.230,-20.230,-20.230,1.641,-0.909,-0.357,0.483,0.528,2.870,2.231,2.165,-0.233,-0.225,-0.147,1
2012-09-10 14:00:00,50.667,0.290,-0.100,1262.250,83.203,2524.500,-0.690,0.000,-0.900,-1.080,1.020,3.873,2.376,1.330,1.212,1.301,0.164,-0.312,0.804,-0.236,0.101,0.622,2.683,2.360,2.106,11.633,9.195,14.815,-0.159,-0.271,-0.125,0.608,0.626,7.866,7.866,0.035,1.012,1.023,1.002,1.031,0.980,0.578,-0.132,0.215,0.301,-0.139,0.233,0.563,1.221,1.043,1.030,1.123,-18.850,-19.400,-19.980,-19.980,-20.300,-20.300,-20.300,-20.300,1.370,0.098,-0.316,0.608,0.694,3.121,2.291,2.197,-0.226,-0.233,-0.146,1
2012-09-10 14:30:00,50.582,0.289,-0.100,1316.250,83.079,2632.500,-0.690,-0.050,-1.060,-1.070,1.130,3.886,2.629,1.172,0.929,1.145,-1.335,-0.208,0.913,-0.237,0.100,0.617,2.706,2.360,2.113,12.081,9.655,15.556,-0.161,-0.296,-0.127,0.613,0.628,6.999,6.999,0.035,1.009,1.026,1.002,1.031,0.980,0.588,-0.113,0.270,0.306,-0.125,0.156,0.478,1.234,1.047,1.028,1.123,-18.850,-19.400,-19.980,-20.130,-20.300,-20.300,-20.300,-20.300,1.231,-1.320,-0.187,0.698,0.505,2.837,2.145,2.040,-0.571,-0.584,-0.329,1
2012-09-10 15:00:00,50.844,0.291,-0.000,1473.450,83.533,2946.900,-0.800,-0.110,-1.290,-0.580,1.060,3.913,2.908,1.018,0.741,1.649,-0.315,-0.084,1.067,-0.237,0.098,0.624,2.747,2.353,2.126,6.711,6.711,10.638,-0.165,-0.323,-0.136,0.618,0.630,6.167,6.167,0.041,1.007,1.029,1.002,1.032,0.980,0.622,-0.077,0.336,0.307,-0.109,0.133,0.519,1.314,1.071,1.033,1.109,-18.850,-19.400,-19.980,-20.130,-20.340,-20.340,-20.340,-20.340,1.399,-0.383,-0.156,0.859,0.770,3.047,2.359,2.141,0.168,-0.191,-0.116,1
2012-09-10 15:30:00,50.504,0.289,0.200,1643.250,82.955,3286.500,-0.530,-0.080,-1.160,-0.430,1.200,3.929,3.119,0.689,0.484,1.547,-1.009,-0.133,0.980,-0.237,0.096,0.667,2.772,2.334,2.133,17.673,17.673,34.768,-0.168,-0.353,-0.155,0.622,0.632,5.600,5.600,0.027,1.005,1.032,1.002,1.032,0.980,0.591,-0.051,0.395,0.299,-0.094,0.201,0.507,1.342,1.084,1.034,1.100,-18.850,-19.610,-19.980,-20.050,-20.340,-20.340,-20.340,-20.340,1.273,-0.703,-0.202,0.820,0.733,3.119,2.328,1.952,-0.178,-0.227,-0.028,1
2012-09-11 09:30:00,51.191,0.293,0.800,133.500,84.111,267.000,-0.680,-0.500,-1.330,-0.450,0.820,3.947,3.213,0.480,0.394,2.088,-0.323,0.718,1.086,-0.237,0.096,0.663,2.786,2.329,2.134,7.159,7.159,16.011,-0.170,-0.354,-0.155,0.622,0.632,5.360,5.360,0.035,1.004,1.033,1.002,1.033,0.980,0.539,-0.027,0.420,0.292,-0.086,0.186,0.527,1.375,1.097,1.034,1.098,-18.850,-19.680,-19.980,-20.050,-20.380,-20.380,-20.380,-20.380,1.338,-0.438,0.484,0.835,0.650,3.421,2.410,1.958,-0.204,-0.325,-0.133,1
