datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-06-14 15:00:00,54.887,0.310,-0.300,347.050,333.639,347.050,-7.920,-1.150,-21.430,15.070,-0.550,1.901,-2.222,-0.141,0.145,-0.656,-0.225,-0.672,-1.142,5.394,5.096,0.505,1.907,2.020,1.654,17.559,18.738,26.764,-0.279,-0.203,0.086,15.296,13.657,16.661,16.661,-0.015,1.001,0.982,1.004,1.023,1.035,-0.152,-0.102,-0.316,0.171,0.013,0.172,0.449,0.699,1.204,1.149,0.998,551.630,531.200,529.520,526.020,517.510,521.230,522.510,522.510,-0.509,-0.078,-0.191,-1.011,0.444,2.416,2.409,1.878,-0.478,-0.333,0.106,1
2012-06-14 15:30:00,55.114,0.311,-0.200,394.020,335.023,394.020,-5.320,-1.270,-24.610,18.200,-0.750,1.902,-2.268,-0.025,0.200,-0.351,0.597,-0.674,-1.280,5.361,5.105,0.517,1.878,2.013,1.654,22.887,24.424,50.481,-0.279,-0.225,0.075,15.209,13.626,15.653,15.653,-0.010,1.002,0.981,1.004,1.022,1.035,-0.191,-0.073,-0.336,0.168,0.014,0.232,0.478,0.703,1.203,1.138,0.998,551.630,529.520,529.520,526.260,517.510,521.230,522.510,522.510,-0.166,0.260,-0.201,-1.018,0.529,2.322,2.303,1.922,-0.454,-0.342,-0.138,1
2012-06-15 09:30:00,55.597,0.314,0.300,32.890,337.969,32.890,6.690,-3.790,-16.450,20.160,-7.300,1.895,-2.204,0.208,0.190,0.063,1.957,-0.845,-0.908,5.344,5.110,0.431,1.882,2.014,1.653,31.859,33.998,92.843,-0.278,-0.225,0.075,15.155,13.605,18.923,18.923,0.013,1.002,0.982,1.004,1.022,1.035,-0.080,-0.060,-0.335,0.170,0.015,0.254,0.514,0.703,1.206,1.139,0.997,551.630,530.070,530.070,530.070,517.510,521.230,522.510,523.280,0.060,1.468,-0.441,-0.879,0.352,1.308,1.741,1.603,-0.162,-0.179,0.095,0
2012-06-15 10:00:00,55.273,0.312,0.100,63.690,336.011,63.690,5.770,-10.180,-26.080,14.050,-16.650,1.872,-2.109,0.429,0.154,-0.784,0.277,-1.280,-1.347,5.310,5.118,0.382,1.882,2.012,1.651,25.817,27.550,64.188,-0.278,-0.226,0.074,15.055,13.567,23.017,23.017,0.011,1.002,0.983,1.004,1.022,1.035,0.080,-0.058,-0.338,0.172,0.014,0.203,0.546,0.716,1.191,1.136,0.997,551.630,530.070,530.070,530.070,517.510,521.280,522.510,525.450,-0.549,0.454,-0.594,-1.085,0.312,1.959,1.926,1.672,0.141,0.006,0.200,0
2012-06-15 10:30:00,55.370,0.312,-0.100,86.350,336.604,86.350,5.930,-10.880,-24.240,13.470,-14.740,1.842,-2.006,0.317,0.059,-0.927,-1.187,-1.319,-1.266,5.276,5.126,0.392,1.877,2.005,1.650,28.921,30.862,75.397,-0.281,-0.226,0.074,14.949,13.526,27.098,27.098,0.011,1.001,0.984,1.003,1.022,1.035,0.134,-0.065,-0.346,0.173,0.010,0.139,0.533,0.725,1.187,1.137,0.995,551.630,530.070,530.070,529.150,517.510,521.840,522.510,525.440,-0.699,-0.805,-0.676,-1.089,0.476,2.054,1.966,1.683,0.203,0.025,0.156,0
2012-06-15 11:00:00,55.160,0.311,-0.200,114.400,335.335,114.400,3.560,-14.400,-25.640,11.580,-13.440,1.803,-1.900,0.225,0.064,-0.587,-0.760,-1.552,-1.337,5.241,5.134,0.407,1.862,1.999,1.649,24.783,26.446,54.632,-0.287,-0.227,0.074,14.841,13.483,31.281,31.281,0.007,1.001,0.985,1.003,1.021,1.035,0.140,-0.083,-0.353,0.172,0.007,0.131,0.545,0.747,1.161,1.140,0.996,551.630,530.070,530.070,529.230,517.510,522.510,522.510,525.440,-0.446,-0.878,-0.846,-1.150,0.488,1.412,2.025,1.697,0.187,0.019,0.208,0
2012-06-15 11:30:00,55.216,0.312,-0.300,131.670,335.686,131.670,2.150,-12.400,-23.270,11.800,-11.350,1.768,-1.815,0.248,0.130,0.274,-0.902,-1.406,-1.229,5.206,5.142,0.402,1.843,1.995,1.649,28.371,30.275,70.503,-0.296,-0.228,0.073,14.725,13.436,34.303,34.303,0.004,1.001,0.985,1.002,1.021,1.035,0.126,-0.107,-0.360,0.169,0.004,0.125,0.539,0.704,1.155,1.141,0.994,551.630,530.070,530.070,529.230,517.510,522.510,523.280,525.940,0.273,-0.495,-0.803,-1.081,0.372,1.045,1.587,1.411,-0.124,-0.149,0.110,0
2012-06-15 12:00:00,55.330,0.312,-0.200,144.100,336.381,144.100,3.610,-10.240,-22.720,12.790,-10.150,1.736,-1.720,0.231,0.170,0.240,0.432,-1.247,-1.201,5.170,5.149,0.398,1.817,1.992,1.649,28.655,30.578,71.869,-0.305,-0.228,0.072,14.611,13.389,37.942,37.942,0.007,1.002,0.986,1.002,1.021,1.035,0.119,-0.134,-0.363,0.167,0.001,0.085,0.450,0.688,1.143,1.140,0.994,551.630,530.070,530.070,528.870,517.510,522.510,525.440,526.490,0.209,1.023,-0.688,-1.054,0.413,1.194,1.901,1.554,-0.140,-0.158,0.107,0
2012-06-15 12:30:00,54.853,0.309,0.200,195.140,333.512,195.140,-3.980,-18.410,-26.090,5.200,-12.620,1.686,-1.727,-0.158,0.082,0.205,-1.273,-1.798,-1.364,5.134,5.156,0.447,1.771,1.988,1.650,14.044,14.986,13.108,-0.331,-0.237,0.067,14.510,13.348,36.432,36.432,-0.008,1.001,0.986,1.002,1.020,1.035,0.019,-0.192,-0.378,0.156,-0.004,0.173,0.443,0.711,1.155,1.147,0.994,551.630,530.070,529.230,528.720,517.510,521.500,521.500,521.500,0.238,-0.720,-0.984,-1.153,0.365,0.966,2.061,1.643,-0.634,-0.203,0.084,1
2012-06-15 13:00:00,54.530,0.308,-0.200,252.780,331.567,252.780,-6.460,-23.630,-28.390,2.200,-12.770,1.618,-1.773,-0.779,-0.056,0.387,-2.061,-2.134,-1.473,5.096,5.163,0.459,1.708,1.985,1.651,7.663,8.177,8.692,-0.365,-0.248,0.060,14.450,13.327,33.604,33.604,-0.012,0.999,0.986,1.001,1.020,1.035,-0.135,-0.267,-0.394,0.143,-0.008,0.269,0.468,0.789,1.145,1.158,0.997,551.630,530.070,529.230,526.020,517.510,519.370,519.370,519.370,0.419,-1.874,-1.152,-1.214,0.522,1.616,2.128,1.657,-0.652,-0.206,0.072,1
2012-06-15 13:30:00,54.592,0.308,-0.000,272.360,331.950,272.360,-8.890,-22.600,-30.000,2.900,-8.460,1.552,-1.827,-0.864,-0.140,0.077,-0.456,-2.044,-1.541,5.057,5.169,0.452,1.644,1.982,1.653,9.420,10.053,14.673,-0.404,-0.260,0.052,14.390,13.306,30.764,30.764,-0.017,0.999,0.986,1.000,1.019,1.035,-0.184,-0.342,-0.412,0.130,-0.011,0.190,0.458,0.794,1.141,1.161,0.998,551.630,530.070,529.230,521.930,517.510,519.370,519.370,519.370,0.201,-0.322,-1.035,-1.244,0.507,1.274,2.268,1.765,-0.688,-0.224,-0.008,1
2012-06-15 14:00:00,54.405,0.307,0.000,300.190,330.828,300.190,-6.060,-29.030,-32.080,1.680,-11.110,1.480,-1.868,-0.782,-0.275,-0.411,-0.063,-2.449,-1.637,5.017,5.175,0.437,1.566,1.978,1.653,3.982,4.250,0.000,-0.448,-0.273,0.043,14.335,13.287,28.409,28.409,-0.012,0.997,0.986,0.999,1.019,1.035,-0.184,-0.417,-0.430,0.118,-0.014,0.118,0.462,0.797,1.125,1.162,0.998,551.630,530.070,528.870,522.640,517.510,518.870,518.870,518.870,-0.165,-0.030,-1.169,-1.306,0.438,0.495,2.118,1.690,-1.000,-0.354,0.013,1
2012-06-15 14:30:00,54.031,0.305,-0.900,331.870,328.577,331.870,-8.950,-33.930,-36.040,-0.620,-15.800,1.390,-1.903,-0.854,-0.450,-1.097,-1.362,-2.743,-1.822,4.976,5.180,0.449,1.430,1.973,1.653,5.026,5.632,8.244,-0.504,-0.287,0.033,14.295,13.275,26.348,26.348,-0.017,0.996,0.986,0.998,1.019,1.035,-0.170,-0.508,-0.449,0.107,-0.017,0.145,0.488,0.846,1.078,1.167,1.000,548.040,530.070,528.720,522.640,515.340,515.340,515.340,515.340,-0.540,-0.972,-1.237,-1.346,0.529,0.778,2.333,1.866,-1.000,-0.476,0.023,1
2012-06-15 15:00:00,53.866,0.304,-0.300,377.410,327.589,377.410,-9.490,-32.420,-36.860,-2.340,-19.530,1.295,-1.978,-1.232,-0.729,-1.272,-1.177,-2.613,-1.858,4.933,5.184,0.496,1.303,1.971,1.655,1.137,1.341,2.830,-0.569,-0.303,0.022,14.314,13.293,23.468,23.468,-0.018,0.993,0.986,0.997,1.018,1.035,-0.212,-0.602,-0.471,0.095,-0.021,0.186,0.562,0.856,1.074,1.171,1.003,547.850,530.070,526.020,520.880,513.790,513.790,513.790,513.790,-0.676,-0.867,-1.227,-1.368,0.409,0.709,2.388,1.899,-1.000,-0.474,0.021,1
2012-06-15 15:30:00,52.817,0.298,-0.500,520.190,321.257,520.190,-21.590,-43.880,-46.310,-12.330,-26.390,1.178,-2.203,-2.231,-0.978,-2.150,-1.961,-3.307,-2.306,4.888,5.188,0.618,1.218,1.991,1.669,1.953,2.233,3.711,-0.643,-0.318,0.009,14.474,13.381,18.509,18.509,-0.041,0.990,0.984,0.996,1.017,1.035,-0.426,-0.726,-0.502,0.076,-0.027,0.369,0.637,1.027,1.090,1.192,1.011,546.390,530.070,522.640,516.210,503.570,503.570,503.570,503.570,-1.120,-1.909,-1.349,-1.486,0.624,1.496,2.568,2.102,-1.000,-0.475,-0.231,1
2012-06-18 09:30:00,53.775,0.303,1.700,107.470,327.244,107.470,-16.820,-26.440,-39.810,-7.310,-14.200,1.135,-2.324,-2.403,-1.009,-0.543,0.296,-2.160,-1.980,4.864,5.190,0.645,1.238,2.001,1.678,10.467,12.307,20.285,-0.647,-0.320,0.009,14.570,13.433,16.565,16.565,-0.032,0.990,0.983,0.996,1.017,1.035,-0.524,-0.766,-0.519,0.066,-0.029,0.415,0.624,1.083,1.093,1.194,1.013,546.390,529.230,522.640,515.410,503.570,503.570,503.570,503.570,-0.342,0.265,-1.029,-1.332,0.915,1.652,1.870,1.762,-0.694,-0.330,-0.004,1
2012-06-18 10:00:00,52.249,0.295,-0.800,232.320,318.018,232.320,-28.220,-44.180,-53.750,-21.680,-32.400,1.037,-2.578,-2.570,-1.161,-1.737,-0.906,-3.276,-2.636,4.814,5.192,0.732,1.286,2.023,1.698,1.967,2.296,3.832,-0.660,-0.325,0.005,14.761,13.538,13.386,13.386,-0.054,0.988,0.981,0.995,1.016,1.035,-0.649,-0.848,-0.558,0.044,-0.032,0.366,0.685,1.238,1.114,1.207,1.020,546.390,529.230,522.640,513.250,498.780,498.780,498.780,498.780,-1.410,-0.420,-1.287,-1.534,0.753,2.733,2.458,2.065,-0.385,-0.048,0.093,0
2012-06-18 10:30:00,52.607,0.297,-0.200,302.940,320.263,302.940,-25.630,-40.730,-48.680,-18.120,-30.220,0.916,-2.920,-2.873,-1.448,-1.428,-1.583,-2.979,-2.389,4.761,5.194,0.861,1.382,2.066,1.730,13.149,14.470,21.571,-0.682,-0.327,0.000,15.077,13.707,10.564,10.564,-0.049,0.986,0.978,0.994,1.016,1.035,-0.760,-0.947,-0.597,0.018,-0.036,0.286,0.708,1.328,1.112,1.210,1.023,546.390,529.230,520.880,510.340,494.260,494.260,494.260,494.260,-1.393,-1.498,-1.265,-1.427,0.933,2.696,2.407,2.009,-0.347,-0.037,0.045,1
2012-06-18 11:00:00,53.662,0.303,0.500,359.810,326.721,359.810,-13.510,-29.580,-38.180,-6.910,-19.650,0.816,-3.160,-2.456,-1.549,-0.462,3.537,-2.223,-1.882,4.704,5.194,0.985,1.421,2.087,1.747,27.308,30.053,45.266,-0.704,-0.329,-0.006,15.388,13.874,9.069,9.069,-0.026,0.985,0.976,0.993,1.015,1.035,-0.737,-1.014,-0.625,-0.001,-0.038,0.179,0.724,1.374,1.116,1.213,1.026,546.390,528.870,520.550,512.430,494.260,494.260,494.260,494.260,-0.830,1.712,-1.186,-1.206,1.224,1.562,2.127,1.791,-0.363,-0.046,0.091,1
2012-06-18 11:30:00,53.322,0.301,0.200,399.520,324.668,399.520,-17.280,-33.900,-33.460,-8.960,-23.650,0.722,-3.365,-1.080,-1.494,-0.948,1.488,-2.461,-1.675,4.646,5.194,1.022,1.428,2.100,1.758,25.420,27.975,42.320,-0.737,-0.332,-0.014,15.693,14.039,8.019,8.019,-0.033,0.985,0.974,0.992,1.015,1.035,-0.565,-1.079,-0.644,-0.015,-0.041,0.131,0.703,1.437,1.100,1.198,1.026,546.390,528.720,515.410,513.030,494.260,494.260,494.260,501.650,-1.360,1.588,-1.430,-1.169,0.882,1.368,1.817,1.583,-0.714,-0.193,-0.006,1
2012-06-18 12:00:00,52.924,0.299,0.000,421.410,322.258,421.410,-22.150,-38.390,-32.420,-12.950,-27.830,0.618,-3.627,-0.757,-1.303,-1.264,-0.599,-2.703,-1.633,4.585,5.193,1.024,1.447,2.118,1.773,20.220,22.252,34.943,-0.774,-0.333,-0.022,15.987,14.200,6.967,6.967,-0.042,0.987,0.972,0.991,1.014,1.034,-0.571,-1.157,-0.662,-0.033,-0.045,0.083,0.566,1.453,1.101,1.188,1.027,546.390,526.020,513.250,513.030,494.260,494.260,494.260,505.210,-1.315,-0.455,-1.489,-1.165,1.182,1.762,2.188,1.813,-0.723,-0.197,-0.008,0
2012-06-18 12:30:00,53.446,0.302,0.400,440.990,325.446,440.990,-12.650,-30.590,-24.740,-10.110,-21.410,0.524,-3.814,-0.790,-1.027,-1.054,0.588,-2.194,-1.262,4.523,5.191,1.026,1.453,2.123,1.782,26.448,29.107,52.939,-0.800,-0.333,-0.030,16.201,14.321,6.308,6.308,-0.024,0.990,0.971,0.990,1.014,1.034,-0.544,-1.208,-0.667,-0.046,-0.047,0.058,0.468,1.403,1.093,1.184,1.026,546.390,522.640,513.030,510.430,494.260,494.260,494.260,505.210,-1.288,0.462,-1.491,-0.953,0.947,1.150,2.047,1.728,-0.622,-0.233,-0.026,1
2012-06-18 13:00:00,53.333,0.301,-0.200,467.170,324.758,467.170,-10.680,-31.510,-24.430,-11.360,-24.320,0.439,-3.923,-0.287,-0.721,-1.097,0.853,-2.230,-1.246,4.459,5.189,1.043,1.452,2.117,1.785,28.191,31.025,56.988,-0.801,-0.334,-0.040,16.394,14.433,5.928,5.928,-0.021,0.993,0.970,0.989,1.014,1.034,-0.374,-1.230,-0.660,-0.055,-0.049,0.067,0.345,1.337,1.097,1.181,1.026,546.390,522.640,513.030,511.570,494.260,494.260,494.260,506.080,-1.223,0.589,-1.492,-0.980,1.059,1.676,2.066,1.717,-0.644,-0.226,-0.033,1
2012-06-18 13:30:00,53.100,0.300,-0.200,480.920,323.349,480.920,-13.490,-34.800,-25.300,-15.560,-28.540,0.344,-4.083,-0.052,-0.222,-1.569,-0.225,-2.404,-1.289,4.393,5.186,1.043,1.457,2.113,1.792,23.392,25.743,47.287,-0.801,-0.334,-0.047,16.585,14.545,5.441,5.441,-0.026,0.998,0.969,0.988,1.013,1.034,-0.340,-1.263,-0.656,-0.068,-0.053,0.059,0.264,1.323,1.101,1.178,1.024,546.390,522.640,513.030,511.570,494.260,494.260,501.650,507.140,-1.356,-0.181,-1.490,-1.054,1.226,1.422,2.181,1.857,-0.682,-0.241,-0.045,0
2012-06-18 14:00:00,53.611,0.302,0.500,503.800,326.486,503.800,-6.810,-29.720,-18.560,-10.590,-22.810,0.255,-4.202,0.056,0.038,-0.678,0.648,-2.067,-0.958,4.326,5.182,1.054,1.456,2.100,1.795,29.435,32.393,63.436,-0.802,-0.334,-0.057,16.753,14.645,5.098,5.098,-0.013,1.000,0.969,0.987,1.013,1.034,-0.346,-1.285,-0.642,-0.079,-0.057,0.055,0.215,1.311,1.104,1.180,1.023,546.390,520.880,513.030,512.060,494.260,494.260,505.210,507.140,-0.833,0.398,-1.453,-0.683,0.912,0.506,1.845,1.709,-1.000,-0.368,-0.087,1
2012-06-18 14:30:00,53.282,0.301,-0.300,527.230,324.490,527.230,-6.410,-37.410,-23.090,-13.890,-21.460,0.157,-4.312,0.416,0.175,-0.914,0.467,-2.500,-1.176,4.257,5.178,1.048,1.457,2.084,1.798,27.204,30.268,67.551,-0.802,-0.334,-0.068,16.893,14.732,4.793,4.793,-0.012,1.002,0.968,0.986,1.013,1.034,-0.287,-1.299,-0.627,-0.090,-0.059,0.070,0.193,1.318,1.085,1.174,1.022,544.670,516.210,512.060,512.060,494.260,494.260,505.210,508.930,-0.895,0.452,-1.449,-0.848,1.173,0.668,2.125,1.882,-1.000,-0.482,-0.075,0
2012-06-18 15:00:00,52.658,0.297,0.300,581.020,320.709,581.020,-10.790,-40.540,-26.510,-20.030,-24.590,0.047,-4.427,0.043,0.259,-1.380,-1.073,-2.672,-1.346,4.187,5.173,1.057,1.457,2.066,1.801,15.380,17.934,44.222,-0.802,-0.334,-0.079,16.960,14.783,4.477,4.477,-0.021,1.003,0.968,0.985,1.012,1.034,-0.290,-1.320,-0.610,-0.102,-0.061,0.115,0.238,1.322,1.091,1.176,1.026,543.050,513.250,512.060,511.520,494.260,494.260,501.430,501.430,-1.156,-0.964,-1.453,-0.975,0.972,0.662,2.186,1.949,-1.000,-0.478,-0.078,0
2012-06-18 15:30:00,52.652,0.297,-0.400,647.900,320.709,647.900,-0.860,-40.050,-25.760,-21.600,-29.950,-0.063,-4.437,-0.638,0.147,-1.569,-0.772,-2.605,-1.308,4.115,5.167,0.981,1.460,2.045,1.802,17.239,20.327,52.080,-0.792,-0.328,-0.080,16.992,14.817,4.493,4.493,-0.002,1.001,0.968,0.984,1.012,1.034,-0.198,-1.318,-0.584,-0.111,-0.062,0.203,0.348,1.162,1.099,1.173,1.028,542.590,513.250,512.060,508.330,494.260,494.260,500.470,500.470,-1.212,-0.672,-1.455,-0.942,1.001,1.614,2.337,2.102,-1.000,-0.468,-0.253,0
2012-06-19 09:30:00,53.055,0.299,0.100,28.820,323.189,28.820,-6.360,-30.900,-24.270,-14.240,-28.330,-0.102,-4.434,-0.627,0.089,-1.611,0.298,-2.057,-1.227,4.078,5.164,0.971,1.462,2.038,1.802,22.015,26.133,66.769,-0.791,-0.328,-0.080,17.008,14.833,4.654,4.654,-0.012,1.001,0.969,0.984,1.012,1.034,-0.147,-1.315,-0.572,-0.112,-0.063,0.211,0.357,1.086,1.091,1.170,1.028,542.590,513.030,512.060,507.540,494.260,494.260,500.470,500.470,-1.625,0.498,-1.494,-0.850,0.966,1.614,1.511,1.778,-0.695,-0.318,-0.089,1
2012-06-19 10:00:00,53.265,0.300,0.100,52.140,324.477,52.140,10.130,-25.660,-23.190,-12.760,-19.720,-0.179,-4.388,-0.214,-0.016,-1.142,1.371,-1.727,-1.169,4.003,5.157,0.897,1.479,2.016,1.802,24.211,28.740,74.001,-0.788,-0.326,-0.081,17.036,14.865,6.614,6.614,0.020,1.000,0.970,0.983,1.012,1.033,0.002,-1.296,-0.538,-0.113,-0.063,0.148,0.465,0.900,1.075,1.165,1.028,542.590,513.030,512.060,508.910,494.260,494.260,500.470,503.000,-1.185,0.805,-1.487,-0.737,0.652,3.197,2.425,2.106,-0.008,0.153,0.105,0
2012-06-19 10:30:00,52.561,0.297,0.200,86.460,320.212,86.460,-0.080,-33.660,-33.830,-20.640,-24.870,-0.264,-4.263,-0.387,-0.235,-1.835,-0.894,-2.192,-1.676,3.927,5.150,0.771,1.515,2.013,1.804,14.653,17.394,17.489,-0.782,-0.322,-0.082,17.001,14.864,10.640,10.640,-0.000,0.998,0.971,0.982,1.011,1.033,0.106,-1.260,-0.507,-0.110,-0.061,0.139,0.544,0.824,1.078,1.157,1.028,542.590,513.030,512.060,508.910,494.260,500.470,500.470,501.250,-1.262,-1.197,-1.440,-1.040,0.709,2.782,2.331,2.002,-0.323,0.010,-0.028,1
2012-06-19 11:00:00,52.919,0.299,0.100,107.030,322.399,107.030,-6.780,-28.080,-27.500,-16.890,-20.780,-0.341,-4.256,-0.545,-0.403,-1.328,-0.645,-1.838,-1.371,3.849,5.142,0.671,1.519,2.002,1.804,19.952,23.684,41.693,-0.779,-0.320,-0.084,16.930,14.846,10.643,10.643,-0.013,0.996,0.972,0.982,1.011,1.033,0.055,-1.241,-0.487,-0.114,-0.060,0.145,0.580,0.762,1.064,1.150,1.029,542.590,513.030,510.390,507.340,494.260,500.470,500.470,501.250,-1.271,-0.324,-1.367,-0.975,0.565,1.551,1.962,1.808,-0.327,0.009,0.022,1
2012-06-19 11:30:00,53.117,0.300,0.200,139.040,323.616,139.040,-1.650,-28.450,-25.970,-15.480,-21.480,-0.419,-4.277,-0.261,-0.393,-1.193,1.402,-1.834,-1.292,3.770,5.133,0.621,1.521,1.994,1.805,22.526,26.740,57.923,-0.778,-0.317,-0.087,16.851,14.823,10.299,10.299,-0.003,0.996,0.972,0.981,1.011,1.033,-0.094,-1.229,-0.474,-0.120,-0.060,0.142,0.614,0.742,1.070,1.148,1.029,542.590,512.060,508.910,507.560,494.260,500.470,500.470,503.690,-1.004,1.301,-1.391,-0.920,0.654,1.431,1.779,1.580,-0.704,-0.156,-0.070,1
2012-06-19 12:00:00,53.100,0.300,-0.300,176.000,323.540,176.000,2.010,-28.790,-26.960,-15.600,-21.600,-0.493,-4.215,0.120,-0.207,-1.295,0.464,-1.836,-1.335,3.690,5.123,0.616,1.534,1.994,1.805,24.223,28.754,66.322,-0.762,-0.308,-0.086,16.768,14.797,11.742,11.742,0.004,0.998,0.973,0.980,1.010,1.033,-0.029,-1.201,-0.461,-0.122,-0.059,0.179,0.495,0.766,1.077,1.149,1.031,542.590,512.060,510.450,510.450,494.260,500.470,501.250,505.770,-0.951,0.265,-1.431,-0.949,0.648,1.947,2.210,1.810,-0.415,-0.022,0.003,0
2012-06-19 12:30:00,53.214,0.300,-0.100,186.780,324.235,186.780,-1.900,-27.490,-28.430,-14.570,-20.900,-0.565,-4.171,0.267,-0.118,-0.795,0.192,-1.742,-1.398,3.610,5.113,0.595,1.542,1.994,1.804,25.309,30.043,71.700,-0.747,-0.302,-0.087,16.685,14.772,12.444,12.444,-0.004,0.999,0.974,0.980,1.010,1.033,0.039,-1.183,-0.455,-0.124,-0.058,0.127,0.420,0.751,1.073,1.143,1.032,542.590,512.060,510.450,510.450,494.260,500.470,501.250,507.440,-0.634,0.383,-1.442,-1.033,0.662,1.203,2.028,1.722,-0.613,-0.423,-0.092,1
2012-06-19 13:00:00,53.072,0.299,-0.100,202.840,323.374,202.840,-2.170,-29.940,-31.030,-15.380,-19.830,-0.641,-4.169,0.240,-0.029,-0.644,-0.028,-1.869,-1.518,3.529,5.103,0.568,1.544,1.993,1.804,23.619,28.036,63.330,-0.746,-0.318,-0.092,16.605,14.746,12.115,12.115,-0.004,1.000,0.975,0.979,1.009,1.033,-0.030,-1.176,-0.463,-0.128,-0.058,0.073,0.412,0.731,1.073,1.139,1.032,542.590,512.060,510.450,509.020,494.260,500.470,501.250,507.180,-0.503,0.006,-1.456,-1.063,0.560,1.700,2.018,1.712,-0.635,-0.415,-0.097,1
2012-06-19 13:30:00,53.441,0.301,0.300,244.640,325.625,244.640,3.570,-23.120,-26.750,-11.690,-16.250,-0.709,-4.113,0.301,0.108,-0.369,0.594,-1.453,-1.308,3.447,5.091,0.562,1.554,1.990,1.804,26.907,31.940,79.609,-0.723,-0.327,-0.091,16.525,14.721,13.262,13.262,0.007,1.001,0.975,0.978,1.009,1.032,-0.023,-1.152,-0.469,-0.128,-0.056,0.147,0.402,0.782,1.076,1.136,1.034,542.590,512.060,510.710,510.710,494.260,500.470,503.690,507.180,-0.365,0.526,-1.374,-0.998,0.498,1.669,2.165,1.860,-0.367,-0.289,-0.032,0
2012-06-19 14:00:00,53.299,0.301,-0.300,307.560,324.777,307.560,-2.680,-27.220,-27.010,-15.880,-12.630,-0.774,-4.070,0.535,0.296,-0.335,0.534,-1.679,-1.320,3.365,5.080,0.557,1.562,1.985,1.804,28.563,33.906,82.939,-0.702,-0.337,-0.092,16.454,14.700,13.991,13.991,-0.005,1.003,0.976,0.978,1.009,1.032,0.023,-1.130,-0.477,-0.129,-0.053,0.241,0.462,0.849,1.088,1.144,1.037,542.590,512.740,512.740,512.740,494.260,500.470,505.770,507.720,-0.375,0.387,-1.410,-1.000,0.534,0.574,1.776,1.707,-1.000,-0.577,-0.155,1
2012-06-19 14:30:00,53.463,0.302,0.300,392.480,325.784,392.480,2.030,-22.620,-32.300,-13.620,-13.920,-0.840,-4.027,0.649,0.412,0.139,0.055,-1.397,-1.554,3.283,5.068,0.555,1.564,1.973,1.803,28.133,33.395,80.929,-0.688,-0.355,-0.096,16.387,14.680,14.341,14.341,0.004,1.004,0.977,0.977,1.008,1.032,0.007,-1.099,-0.493,-0.130,-0.051,0.298,0.512,0.943,1.111,1.133,1.042,542.590,512.740,512.740,512.740,494.260,500.470,507.180,509.380,0.113,-0.190,-1.221,-1.116,0.579,0.819,1.961,1.882,-0.628,-0.535,-0.050,0
2012-06-19 15:00:00,53.384,0.301,0.000,434.940,325.306,434.940,7.210,-23.220,-31.120,-14.690,-14.730,-0.901,-3.904,0.504,0.367,0.210,0.120,-1.422,-1.499,3.200,5.055,0.471,1.582,1.962,1.805,27.895,33.113,79.815,-0.643,-0.362,-0.091,16.322,14.661,19.874,19.874,0.014,1.004,0.978,0.976,1.008,1.032,0.081,-1.050,-0.504,-0.128,-0.049,0.263,0.535,0.913,1.120,1.134,1.043,542.590,512.740,512.740,510.960,494.260,500.470,507.180,509.290,0.156,-0.209,-1.218,-1.088,0.612,1.440,2.088,1.981,-0.639,-0.531,-0.052,0
2012-06-19 15:30:00,53.639,0.303,0.200,512.600,326.868,512.600,9.660,-19.810,-29.510,-10.960,-14.610,-0.955,-3.730,0.485,0.334,1.378,0.235,-1.209,-1.415,3.118,5.042,0.436,1.615,1.951,1.808,30.533,36.244,91.616,-0.592,-0.369,-0.087,16.252,14.639,28.235,28.235,0.019,1.003,0.980,0.976,1.007,1.032,0.216,-0.992,-0.512,-0.121,-0.045,0.243,0.659,0.924,1.128,1.135,1.045,542.590,512.740,512.740,512.660,494.260,501.250,507.180,509.290,0.830,0.220,-1.053,-1.000,0.461,2.179,2.255,2.148,-0.632,-0.514,-0.219,0
2012-06-20 09:30:00,52.283,0.295,-0.200,50.930,318.739,50.930,-6.980,-32.870,-40.650,-23.240,-27.470,-1.000,-3.745,0.098,0.253,-0.718,-3.297,-1.983,-1.958,3.076,5.035,0.580,1.614,1.947,1.809,11.957,14.194,4.120,-0.592,-0.370,-0.087,16.218,14.629,27.212,27.212,-0.014,1.003,0.980,0.975,1.007,1.032,0.147,-0.999,-0.523,-0.123,-0.045,0.256,0.692,0.977,1.124,1.139,1.047,542.590,512.740,512.740,512.660,494.260,499.910,499.910,499.910,-0.754,-1.594,-1.137,-1.349,0.678,1.610,1.310,1.789,-0.707,-0.549,-0.158,0
