datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2012-11-22 09:30:00,63.769,0.154,0.200,27.600,77.150,55.200,-1.200,1.310,0.560,-2.060,-2.850,-2.443,2.111,-0.513,-0.128,-0.295,-0.327,1.136,0.332,-0.776,-0.697,0.565,1.144,1.436,1.314,66.413,62.331,8.609,0.340,0.283,-0.050,1.627,1.692,62.317,62.317,-0.015,0.999,1.014,1.000,0.968,0.977,-0.119,0.556,0.182,-0.070,0.001,0.171,0.777,1.282,0.947,0.778,0.910,81.150,81.150,81.150,79.660,76.460,79.180,79.180,79.180,-0.225,-0.284,1.158,0.181,0.522,1.562,1.471,1.226,-0.057,0.075,0.028,1
2012-11-22 10:00:00,63.539,0.153,-0.100,37.600,76.869,75.200,-0.900,1.070,0.890,-2.300,-2.920,-2.416,1.979,-0.660,-0.232,-1.259,-0.745,0.985,0.451,-0.770,-0.698,0.524,1.173,1.444,1.310,61.724,57.072,0.663,0.336,0.282,-0.049,1.633,1.694,55.511,55.511,-0.011,0.998,1.013,1.000,0.968,0.977,-0.198,0.528,0.169,-0.076,-0.002,0.139,0.651,1.200,0.949,0.770,0.903,81.150,81.150,81.150,79.630,76.460,79.090,79.090,79.090,-1.003,-0.421,1.103,0.229,0.454,1.637,1.619,1.338,0.082,0.303,-0.064,1
2012-11-22 10:30:00,63.386,0.153,0.000,61.000,76.684,122.000,-1.230,1.240,0.560,-1.900,-3.000,-2.389,1.859,-0.902,-0.472,-1.162,-0.540,1.083,0.332,-0.764,-0.699,0.514,1.197,1.450,1.307,57.668,52.523,1.037,0.329,0.283,-0.046,1.643,1.699,50.162,50.162,-0.015,0.995,1.011,1.001,0.968,0.977,-0.232,0.504,0.162,-0.079,-0.006,0.068,0.445,1.198,0.961,0.771,0.891,81.150,81.150,79.840,79.160,76.460,78.900,78.900,78.900,-0.918,-1.310,1.362,0.157,0.658,1.557,1.598,1.271,0.132,0.323,0.099,1
2012-11-22 11:00:00,63.501,0.153,-0.200,69.600,76.820,139.200,-0.810,1.610,-0.740,-1.710,-3.600,-2.356,1.778,-0.895,-0.512,-0.866,0.188,1.302,-0.125,-0.758,-0.701,0.512,1.210,1.452,1.307,61.153,56.432,9.185,0.323,0.277,-0.043,1.652,1.703,46.677,46.677,-0.010,0.995,1.010,1.001,0.969,0.977,-0.189,0.486,0.149,-0.078,-0.010,0.067,0.332,1.169,0.969,0.750,0.883,81.150,81.150,79.660,79.190,76.460,78.900,78.900,78.900,-0.431,0.136,0.902,-0.126,0.506,1.266,1.516,1.207,0.160,-0.019,-0.025,1
2012-11-22 11:30:00,63.577,0.153,0.000,76.800,76.917,153.600,-0.990,1.970,-0.350,-1.660,-2.810,-2.313,1.686,-0.687,-0.507,-1.026,0.705,1.515,0.011,-0.753,-0.702,0.506,1.223,1.454,1.304,61.787,57.143,10.667,0.326,0.266,-0.039,1.662,1.707,42.840,42.840,-0.012,0.995,1.009,1.002,0.969,0.977,-0.172,0.474,0.131,-0.079,-0.014,0.033,0.292,1.183,0.963,0.742,0.878,81.150,81.150,79.660,79.190,76.460,78.900,78.900,78.920,-0.532,1.356,0.974,-0.074,0.461,1.434,1.720,1.373,0.162,-0.024,-0.028,1
2012-11-22 12:00:00,63.596,0.153,0.100,80.400,76.937,160.800,-0.790,2.680,-0.330,-1.910,-3.100,-2.266,1.592,-0.563,-0.517,-1.058,0.511,1.954,0.018,-0.747,-0.703,0.503,1.232,1.456,1.299,60.710,55.935,8.148,0.330,0.255,-0.033,1.671,1.712,39.314,39.314,-0.010,0.995,1.007,1.002,0.969,0.977,-0.188,0.466,0.113,-0.083,-0.018,0.023,0.235,1.180,0.957,0.741,0.875,81.150,81.150,79.630,79.160,76.460,78.900,78.900,78.950,-0.575,0.247,1.059,-0.042,0.492,1.530,1.780,1.542,0.191,-0.013,-0.065,1
2012-11-22 12:30:00,63.539,0.153,0.100,86.000,76.869,172.000,-0.830,2.400,-0.380,-1.310,-2.960,-2.213,1.517,-0.476,-0.516,-0.823,0.162,1.757,0.002,-0.741,-0.704,0.505,1.233,1.457,1.295,60.266,52.713,7.111,0.337,0.242,-0.027,1.680,1.716,36.647,36.647,-0.010,0.995,1.006,1.003,0.969,0.977,-0.171,0.465,0.097,-0.085,-0.022,0.020,0.124,1.188,0.954,0.738,0.871,81.150,81.150,79.240,79.240,76.810,78.900,78.900,79.000,-0.448,0.471,1.049,-0.051,0.453,1.262,1.674,1.460,0.214,-0.009,-0.064,1
2012-11-22 13:00:00,63.635,0.154,-0.100,97.800,76.985,195.600,-0.710,2.200,0.140,-1.430,-1.900,-2.166,1.441,-0.291,-0.418,-0.684,0.317,1.612,0.185,-0.735,-0.705,0.508,1.238,1.458,1.293,64.195,54.509,16.296,0.344,0.228,-0.019,1.690,1.720,34.220,34.220,-0.009,0.996,1.005,1.003,0.969,0.977,-0.151,0.460,0.082,-0.084,-0.025,0.036,0.126,1.206,0.957,0.738,0.867,81.150,81.150,79.330,79.330,77.010,78.900,78.900,79.000,-0.471,0.463,1.160,0.064,0.657,1.114,1.360,1.301,0.226,0.004,-0.196,1
2012-11-22 13:30:00,63.692,0.154,-0.000,109.000,77.053,218.000,-1.580,1.920,0.380,-1.380,-2.180,-2.124,1.293,-0.043,-0.200,-0.733,0.782,1.423,0.271,-0.729,-0.706,0.397,1.260,1.467,1.295,65.146,55.717,20.747,0.352,0.213,-0.011,1.698,1.724,30.132,30.132,-0.020,0.998,1.003,1.004,0.969,0.977,-0.215,0.445,0.063,-0.089,-0.029,0.077,0.161,0.757,0.956,0.736,0.865,81.150,80.720,79.380,79.380,77.010,78.900,78.920,79.160,-0.523,1.012,1.197,0.139,0.373,1.529,1.576,1.387,0.699,0.321,-0.047,1
2012-11-22 14:00:00,63.711,0.154,0.000,118.000,77.082,236.000,-0.340,2.020,0.360,-1.400,-2.370,-2.082,1.213,0.064,-0.068,-0.726,0.598,1.471,0.264,-0.724,-0.707,0.261,1.256,1.470,1.294,64.829,55.314,49.440,0.361,0.197,0.000,1.689,1.719,28.239,28.239,-0.004,0.999,1.002,1.004,0.969,0.977,-0.214,0.449,0.051,-0.092,-0.032,0.087,0.209,0.589,0.965,0.737,0.856,81.150,79.660,79.380,79.380,77.010,78.900,78.950,79.160,-0.542,0.316,1.296,0.117,0.253,1.150,1.437,1.162,0.231,0.048,0.007,1
2012-11-22 14:30:00,63.979,0.154,0.100,138.400,77.403,276.800,0.170,2.540,0.830,-1.240,-2.400,-2.038,1.211,0.191,0.009,-0.573,1.357,1.775,0.431,-0.718,-0.707,0.225,1.242,1.470,1.291,70.659,62.721,92.982,0.385,0.189,0.016,1.674,1.712,28.810,28.810,0.002,1.000,1.001,1.005,0.969,0.977,-0.068,0.467,0.050,-0.092,-0.034,0.137,0.286,0.544,0.970,0.737,0.855,81.150,79.660,79.640,79.640,77.010,78.900,79.000,79.240,-0.433,1.110,1.385,0.232,0.226,1.213,1.489,1.345,0.443,0.179,0.238,0
2012-11-22 15:00:00,63.960,0.154,0.000,162.200,77.384,324.400,0.100,2.130,0.980,-1.540,-2.630,-1.989,1.213,0.429,0.128,-0.377,1.038,1.504,0.485,-0.712,-0.708,0.225,1.223,1.470,1.287,70.913,58.288,77.419,0.412,0.180,0.033,1.662,1.705,29.645,29.645,0.001,1.001,1.001,1.005,0.969,0.977,0.018,0.490,0.049,-0.092,-0.037,0.203,0.376,0.546,1.023,0.740,0.816,81.150,79.830,79.830,79.830,77.580,78.900,79.000,79.310,-0.315,1.057,1.425,0.243,0.236,0.855,1.345,1.176,0.446,0.179,-0.120,0
2012-11-22 15:30:00,63.960,0.154,-0.100,217.400,77.384,434.800,0.100,1.990,1.030,-1.330,-3.060,-1.949,1.215,0.554,0.241,-0.200,-0.138,1.405,0.503,-0.706,-0.709,0.227,1.216,1.470,1.285,71.990,58.730,83.513,0.448,0.175,0.055,1.650,1.699,30.542,30.542,0.001,1.002,1.001,1.006,0.969,0.978,0.025,0.501,0.049,-0.089,-0.039,0.375,0.625,0.529,1.037,0.744,0.804,81.150,79.830,79.830,79.830,77.580,78.900,79.160,79.620,-0.223,-0.202,1.498,0.261,0.239,0.584,1.069,1.011,0.464,0.190,-0.057,0
2012-11-23 09:30:00,62.141,0.150,0.200,58.000,75.284,116.000,-1.920,-0.460,-1.830,-2.940,-5.010,-1.956,1.112,-0.151,0.137,-2.029,-3.880,-0.057,-0.507,-0.703,-0.709,0.682,1.250,1.480,1.291,24.525,8.525,12.252,0.447,0.173,0.054,1.661,1.704,27.231,27.231,-0.024,1.001,1.000,1.006,0.969,0.978,-0.094,0.480,0.036,-0.091,-0.042,0.456,0.700,0.561,1.049,0.746,0.805,81.150,79.830,79.830,79.830,76.810,76.810,76.810,76.810,-1.070,-1.979,0.903,-0.487,0.774,2.007,1.652,1.321,-0.037,-0.097,-0.116,0
2012-11-23 10:00:00,60.283,0.145,-0.700,148.600,73.059,297.200,-3.920,-3.180,-3.780,-4.250,-7.060,-1.986,0.857,-1.971,-0.193,-2.996,-3.962,-1.659,-1.198,-0.698,-0.710,0.933,1.353,1.515,1.309,0.000,0.000,0.000,0.435,0.167,0.050,1.693,1.720,21.085,21.085,-0.050,0.998,0.997,1.006,0.969,0.978,-0.383,0.421,0.003,-0.096,-0.047,0.511,0.792,0.738,1.081,0.761,0.804,81.150,79.830,79.830,79.740,75.170,75.170,75.170,75.170,-1.488,-2.036,-1.461,-0.815,1.041,2.844,2.241,1.688,-0.190,0.126,-0.217,0
2012-11-23 10:30:00,60.762,0.147,-0.300,192.400,73.642,384.800,-3.130,-2.230,-3.400,-3.940,-7.130,-2.023,0.557,-3.413,-0.635,-2.614,-0.922,-1.097,-1.058,-0.693,-0.711,1.019,1.470,1.558,1.331,13.780,13.780,17.569,0.417,0.157,0.044,1.742,1.744,16.376,16.376,-0.040,0.994,0.995,1.005,0.969,0.978,-0.608,0.351,-0.038,-0.105,-0.053,0.411,0.845,0.782,1.091,0.767,0.803,81.150,79.830,79.830,77.460,75.030,75.030,75.030,75.030,-1.446,-0.999,-1.029,-0.818,1.121,2.462,1.997,1.498,-0.151,0.139,-0.045,0
2012-11-23 11:00:00,60.896,0.147,-0.100,214.800,73.807,429.600,-3.100,-1.840,-3.160,-3.890,-6.630,-2.057,0.272,-3.400,-1.049,-2.288,0.958,-0.865,-0.973,-0.689,-0.712,1.025,1.566,1.595,1.352,16.340,16.340,20.833,0.392,0.146,0.037,1.791,1.769,13.320,13.320,-0.039,0.990,0.992,1.005,0.968,0.977,-0.644,0.280,-0.071,-0.116,-0.058,0.194,0.850,0.807,1.104,0.768,0.800,81.150,79.830,79.830,76.110,75.030,75.030,75.030,75.030,-1.452,0.656,-1.065,-0.827,1.094,2.314,1.940,1.483,-0.127,-0.043,-0.176,0
2012-11-23 11:30:00,60.896,0.147,-0.000,228.400,73.807,456.800,-3.200,-1.720,-3.160,-3.290,-6.250,-2.085,-0.014,-2.866,-1.521,-2.368,0.484,-0.794,-0.971,-0.685,-0.713,1.022,1.651,1.632,1.372,15.959,15.959,20.347,0.367,0.140,0.028,1.838,1.793,11.079,11.079,-0.040,0.985,0.989,1.005,0.968,0.977,-0.625,0.204,-0.099,-0.124,-0.062,0.104,0.788,0.821,1.119,0.768,0.791,81.150,79.830,79.830,76.140,75.030,75.030,75.030,75.490,-1.447,0.573,-1.013,-0.839,0.973,2.480,2.141,1.617,-0.118,-0.056,-0.170,0
2012-11-23 12:00:00,60.973,0.147,-0.000,248.000,73.904,496.000,-3.120,-1.770,-3.040,-3.290,-5.960,-2.115,-0.301,-2.532,-2.005,-2.151,0.432,-0.821,-0.927,-0.681,-0.714,1.029,1.726,1.667,1.393,17.702,17.702,22.569,0.340,0.133,0.018,1.885,1.817,9.370,9.370,-0.039,0.980,0.986,1.005,0.968,0.977,-0.626,0.121,-0.127,-0.131,-0.067,0.091,0.705,0.853,1.129,0.770,0.790,81.150,79.830,79.740,76.230,75.030,75.030,75.030,75.640,-1.323,0.300,-0.808,-0.758,0.969,2.418,2.171,1.770,-0.091,-0.050,-0.211,0
2012-11-23 12:30:00,60.513,0.146,-0.200,266.800,73.350,533.600,-3.620,-2.240,-3.630,-3.720,-6.160,-2.146,-0.601,-2.288,-2.225,-2.384,0.012,-1.099,-1.132,-0.678,-0.716,1.031,1.797,1.705,1.415,10.730,10.730,13.681,0.312,0.126,0.008,1.932,1.841,7.977,7.977,-0.046,0.978,0.983,1.004,0.968,0.977,-0.641,0.031,-0.156,-0.139,-0.072,0.102,0.554,0.880,1.139,0.769,0.788,81.150,79.830,77.460,76.230,75.030,75.030,75.030,75.470,-1.413,0.139,-1.015,-0.999,1.122,2.547,2.211,1.769,-0.070,-0.048,-0.206,0
2012-11-23 13:00:00,61.279,0.148,0.200,288.600,74.283,577.200,-2.780,-1.520,-2.030,-3.260,-5.220,-2.173,-0.889,-1.835,-1.959,-1.817,0.654,-0.670,-0.573,-0.676,-0.717,1.049,1.856,1.736,1.434,20.806,20.806,26.528,0.282,0.120,0.000,1.977,1.864,6.926,6.926,-0.035,0.980,0.980,1.004,0.968,0.978,-0.635,-0.050,-0.182,-0.149,-0.077,0.105,0.362,0.897,1.155,0.767,0.782,81.150,79.830,76.430,76.430,75.030,75.030,75.030,75.470,-1.410,0.430,-0.634,-0.598,1.143,2.044,1.756,1.516,-0.061,-0.036,-0.171,0
2012-11-23 13:30:00,61.854,0.149,0.400,314.600,74.983,629.200,-2.130,-0.920,-0.910,-2.540,-4.050,-2.188,-1.115,-0.899,-1.440,-1.868,1.506,-0.317,-0.176,-0.673,-0.718,1.091,1.888,1.753,1.444,32.843,32.843,41.875,0.250,0.113,0.001,2.022,1.888,6.246,6.246,-0.027,0.986,0.978,1.004,0.968,0.978,-0.538,-0.111,-0.199,-0.154,-0.081,0.119,0.304,0.930,1.159,0.766,0.780,81.150,79.830,77.150,77.150,75.030,75.030,75.470,75.930,-1.456,1.399,-0.325,-0.176,1.154,2.046,1.775,1.505,0.362,0.265,-0.019,0
2012-11-23 14:00:00,62.198,0.150,0.200,332.600,75.401,665.200,-1.730,-0.660,-0.790,-2.040,-3.430,-2.200,-1.311,0.034,-0.937,-1.016,1.010,-0.167,-0.132,-0.671,-0.719,1.103,1.906,1.764,1.452,39.651,39.651,50.556,0.215,0.107,0.002,2.066,1.911,5.727,5.727,-0.022,0.991,0.976,1.004,0.967,0.978,-0.426,-0.169,-0.212,-0.158,-0.083,0.107,0.287,0.950,1.173,0.766,0.771,81.150,79.830,77.580,77.580,75.030,75.030,75.470,76.690,-1.191,0.684,-0.292,-0.145,1.044,1.563,1.590,1.255,-0.075,0.004,0.023,0
2012-11-23 14:30:00,62.064,0.150,0.000,361.400,75.245,722.800,-2.220,-0.410,-0.930,-1.960,-4.170,-2.209,-1.500,0.648,-0.395,-0.997,0.377,-0.023,-0.181,-0.669,-0.721,1.109,1.920,1.775,1.459,41.122,41.122,52.431,0.178,0.101,0.002,2.109,1.934,5.271,5.271,-0.028,0.996,0.975,1.004,0.967,0.978,-0.380,-0.225,-0.227,-0.162,-0.086,0.112,0.318,0.968,1.175,0.771,0.771,81.150,79.830,77.970,77.970,75.030,75.030,75.470,76.960,-1.238,0.450,0.070,-0.184,1.055,1.928,1.745,1.485,0.111,0.124,0.253,0
2012-11-23 15:00:00,62.237,0.150,0.300,379.400,75.459,758.800,-1.980,-0.290,-0.610,-1.940,-3.900,-2.215,-1.713,1.039,0.174,-0.897,0.244,0.045,-0.067,-0.667,-0.722,1.107,1.938,1.788,1.467,41.340,41.340,52.708,0.138,0.094,0.002,2.152,1.957,4.809,4.809,-0.025,1.002,0.973,1.004,0.967,0.978,-0.394,-0.284,-0.244,-0.167,-0.088,0.113,0.318,0.966,1.165,0.772,0.769,81.150,79.830,77.970,77.970,75.030,75.030,75.470,77.280,-1.294,0.188,0.450,-0.102,1.225,1.601,1.576,1.296,0.105,0.126,-0.113,0
2012-11-23 15:30:00,62.045,0.150,-0.200,422.600,75.226,845.200,-2.220,-0.720,-0.780,-2.850,-4.140,-2.217,-1.915,1.326,0.783,-1.013,0.196,-0.210,-0.127,-0.666,-0.723,1.114,1.957,1.800,1.474,40.850,40.850,63.921,0.094,0.086,0.003,2.193,1.979,4.413,4.413,-0.028,1.008,0.971,1.004,0.967,0.978,-0.404,-0.328,-0.259,-0.172,-0.089,0.153,0.389,0.958,1.149,0.772,0.762,81.150,77.970,77.970,77.950,75.030,75.030,75.930,77.400,-1.503,-0.015,-0.321,-0.175,1.219,1.572,1.410,1.181,0.114,0.142,-0.051,0
2012-11-26 09:30:00,62.524,0.151,0.100,21.800,75.819,43.600,0.550,0.410,0.840,-2.930,-3.800,-2.212,-1.877,1.435,0.953,-0.625,0.478,0.460,0.453,-0.665,-0.724,0.917,1.962,1.798,1.475,48.529,48.529,97.377,0.095,0.087,0.002,2.200,1.983,6.068,6.068,0.007,1.010,0.971,1.004,0.968,0.978,-0.250,-0.315,-0.246,-0.171,-0.088,0.173,0.417,0.905,1.151,0.767,0.760,81.150,78.080,78.080,78.080,75.030,75.030,76.220,77.400,-1.419,0.463,0.858,0.371,0.764,2.026,1.425,1.329,0.284,0.085,-0.135,1
2012-11-26 10:00:00,62.466,0.151,-0.100,51.400,75.751,102.800,2.770,-0.500,1.370,-2.670,-4.300,-2.209,-1.712,1.512,1.104,-0.518,0.077,-0.080,0.647,-0.663,-0.725,0.610,1.992,1.798,1.484,48.420,48.420,92.029,0.098,0.092,0.004,2.216,1.993,12.936,12.936,0.037,1.011,0.973,1.004,0.968,0.978,0.123,-0.278,-0.204,-0.167,-0.085,0.231,0.506,0.762,1.149,0.763,0.759,81.150,78.250,78.250,78.250,75.030,75.030,76.840,77.400,-0.845,-0.363,0.028,0.557,0.596,3.501,2.391,1.911,-0.187,0.297,-0.105,1
2012-11-26 10:30:00,62.466,0.151,0.100,77.000,75.751,154.000,2.170,-0.360,1.390,-2.870,-4.870,-2.213,-1.495,1.357,1.042,-0.424,-0.691,0.001,0.654,-0.661,-0.727,0.437,2.032,1.801,1.497,46.895,46.895,87.410,0.098,0.100,0.009,2.226,2.000,20.943,20.943,0.029,1.010,0.975,1.004,0.968,0.978,0.418,-0.239,-0.155,-0.161,-0.081,0.184,0.568,0.715,1.157,0.761,0.757,81.150,78.250,78.250,78.250,75.030,75.470,77.280,77.840,-0.798,-0.874,0.058,0.596,0.533,2.908,1.958,1.639,-0.152,0.312,0.072,1
2012-11-26 11:00:00,62.428,0.151,-0.100,91.400,75.702,182.800,1.950,-0.390,1.480,-2.120,-4.160,-2.213,-1.300,1.050,0.920,-0.532,-0.867,-0.020,0.686,-0.660,-0.728,0.435,2.064,1.795,1.507,47.876,47.876,89.568,0.098,0.110,0.016,2.235,2.006,27.548,27.548,0.026,1.009,0.977,1.005,0.968,0.978,0.451,-0.203,-0.106,-0.153,-0.077,0.137,0.538,0.695,1.163,0.756,0.755,81.150,78.250,78.250,78.030,75.030,75.470,77.400,77.840,-0.980,-0.601,0.047,0.617,0.387,2.675,1.826,1.611,-0.136,0.136,-0.066,1
2012-11-26 11:30:00,62.486,0.151,0.100,102.200,75.770,204.400,2.020,-0.610,1.900,-2.140,-3.670,-2.223,-1.119,0.883,0.805,-0.562,-0.663,-0.150,0.841,-0.658,-0.729,0.437,2.085,1.779,1.517,47.767,47.767,89.329,0.095,0.122,0.024,2.243,2.012,33.287,33.287,0.027,1.008,0.979,1.004,0.968,0.978,0.420,-0.182,-0.055,-0.148,-0.074,0.087,0.505,0.701,1.143,0.752,0.753,81.150,78.250,78.250,78.030,75.030,75.470,77.400,77.890,-0.892,-0.718,-0.125,0.863,0.283,2.789,1.954,1.735,-0.150,0.126,-0.062,1
2012-11-26 12:00:00,62.466,0.151,-0.200,122.200,75.751,244.400,1.900,-0.750,1.810,-1.760,-3.930,-2.232,-0.930,0.680,0.652,-0.599,-0.593,-0.235,0.806,-0.657,-0.731,0.421,2.109,1.763,1.527,48.312,48.312,90.528,0.093,0.135,0.033,2.252,2.018,38.753,38.753,0.025,1.007,0.981,1.004,0.969,0.978,0.417,-0.159,-0.003,-0.140,-0.070,0.107,0.499,0.700,1.150,0.754,0.751,81.150,78.250,78.250,78.060,75.030,75.470,77.400,77.910,-0.910,-0.520,-0.177,0.827,0.400,2.700,1.985,1.871,-0.127,0.133,-0.107,1
2012-11-26 12:30:00,62.409,0.151,0.000,143.400,75.683,286.800,2.400,-0.700,1.770,-1.950,-3.930,-2.243,-0.740,0.442,0.471,-0.617,-0.934,-0.208,0.790,-0.655,-0.732,0.401,2.132,1.743,1.537,46.078,46.078,84.708,0.091,0.151,0.040,2.260,2.024,43.773,43.773,0.032,1.005,0.984,1.004,0.969,0.978,0.427,-0.137,0.050,-0.132,-0.067,0.141,0.417,0.702,1.156,0.753,0.752,81.150,78.250,78.250,78.060,75.030,75.930,77.840,77.840,-1.006,-0.797,-0.116,0.882,0.461,3.012,2.136,1.930,-0.104,0.135,-0.103,1
2012-11-26 13:00:00,62.620,0.151,-0.200,157.600,75.935,315.200,1.700,-0.460,1.810,-1.170,-3.600,-2.249,-0.563,0.308,0.267,-0.553,-0.290,-0.066,0.802,-0.654,-0.733,0.378,2.153,1.731,1.546,50.926,50.926,94.253,0.090,0.167,0.037,2.257,2.025,48.077,48.077,0.022,1.003,0.986,1.004,0.969,0.978,0.413,-0.113,0.097,-0.123,-0.064,0.125,0.374,0.683,1.159,0.752,0.751,81.150,78.250,78.250,78.250,75.030,76.690,77.840,77.840,-1.055,0.021,0.011,0.897,0.508,2.326,1.675,1.585,-0.102,0.142,-0.203,1
2012-11-26 13:30:00,62.658,0.151,0.000,179.800,75.984,359.600,1.030,-0.290,1.790,-0.960,-3.550,-2.251,-0.461,0.323,0.195,-0.574,0.157,0.034,0.793,-0.653,-0.735,0.314,2.160,1.719,1.546,51.471,51.471,94.728,0.089,0.186,0.033,2.244,2.020,50.599,50.599,0.013,1.002,0.987,1.004,0.969,0.978,0.322,-0.100,0.129,-0.115,-0.063,0.130,0.367,0.670,1.169,0.755,0.748,81.150,78.250,78.250,78.250,75.030,76.960,77.840,77.890,-0.930,0.699,0.106,0.831,0.284,2.150,1.669,1.499,0.341,0.438,-0.043,1
2012-11-26 14:00:00,62.428,0.151,-0.300,236.200,75.712,472.400,0.320,-0.790,1.440,-1.290,-4.020,-2.255,-0.391,0.278,0.145,-0.755,-1.398,-0.261,0.664,-0.651,-0.736,0.320,2.164,1.708,1.545,49.183,49.183,63.866,0.091,0.206,0.030,2.229,2.014,52.405,52.405,0.004,1.001,0.988,1.004,0.970,0.978,0.211,-0.093,0.156,-0.108,-0.062,0.247,0.455,0.745,1.190,0.764,0.751,81.150,78.470,78.470,78.470,75.030,77.280,77.840,77.900,-1.086,-1.184,-0.152,0.754,0.305,1.545,1.361,1.238,-0.089,0.182,0.006,1
2012-11-26 14:30:00,62.466,0.151,-0.100,257.800,75.751,515.600,0.520,-0.700,1.670,-1.340,-3.930,-2.265,-0.366,0.144,0.111,-0.919,-1.376,-0.208,0.748,-0.650,-0.737,0.303,2.164,1.693,1.544,48.257,48.257,54.517,0.093,0.228,0.027,2.211,2.007,53.266,53.266,0.007,1.001,0.989,1.004,0.970,0.978,0.129,-0.096,0.180,-0.105,-0.062,0.251,0.500,0.725,1.194,0.766,0.752,81.150,78.470,78.470,78.470,75.030,77.400,77.840,77.870,-1.134,-1.125,-0.058,0.884,0.215,1.880,1.506,1.457,0.103,0.299,0.239,1
2012-11-26 15:00:00,62.562,0.151,0.000,285.800,75.867,571.600,0.420,-0.750,1.950,-0.990,-3.840,-2.270,-0.326,0.078,0.083,-0.851,0.329,-0.235,0.851,-0.648,-0.739,0.295,2.162,1.674,1.540,50.436,50.436,66.978,0.096,0.251,0.024,2.193,1.999,54.603,54.603,0.005,1.001,0.989,1.004,0.970,0.978,0.102,-0.098,0.207,-0.100,-0.062,0.154,0.509,0.754,1.182,0.769,0.753,81.150,78.470,78.470,78.230,75.030,77.400,77.840,77.870,-1.193,0.664,-0.057,0.950,0.315,1.511,1.271,1.208,0.100,0.303,-0.136,1
2012-11-26 15:30:00,62.352,0.150,-0.000,332.200,75.615,664.400,0.400,-1.090,1.360,-2.030,-4.100,-2.282,-0.327,-0.028,0.053,-1.001,-0.841,-0.432,0.633,-0.647,-0.740,0.294,2.158,1.659,1.538,45.316,45.316,26.200,0.091,0.273,0.019,2.175,1.992,54.929,54.929,0.005,1.001,0.990,1.004,0.970,0.978,0.076,-0.112,0.227,-0.096,-0.062,0.229,0.582,0.776,1.166,0.767,0.750,81.150,78.470,78.470,78.230,75.030,77.780,77.780,77.780,-1.472,-0.556,-0.221,0.814,0.347,1.497,1.200,1.176,0.112,0.323,-0.071,1
2012-11-28 09:30:00,63.194,0.153,-0.100,27.000,76.655,54.000,0.860,-0.660,2.050,-2.420,-2.800,-2.285,-0.294,0.147,0.098,0.818,2.238,-0.176,0.879,-0.646,-0.740,0.391,2.149,1.658,1.538,62.418,62.418,97.458,0.090,0.274,0.020,2.166,1.988,55.957,55.957,0.011,1.001,0.990,1.004,0.970,0.978,0.087,-0.122,0.234,-0.095,-0.062,0.254,0.605,0.801,1.144,0.767,0.744,81.150,78.960,78.960,78.960,75.030,77.780,77.780,77.780,0.428,1.724,-0.210,0.774,0.413,1.689,1.440,1.305,0.264,0.262,-0.032,1
2012-11-28 10:00:00,63.462,0.153,0.100,94.000,76.975,188.000,1.260,-1.560,2.470,-1.030,-1.990,-2.301,-0.211,0.795,0.217,2.361,3.232,-0.691,1.029,-0.645,-0.742,0.456,2.128,1.661,1.539,67.538,67.538,95.402,0.082,0.278,0.023,2.155,1.984,58.475,58.475,0.016,1.002,0.991,1.004,0.971,0.978,0.167,-0.142,0.247,-0.089,-0.060,0.283,0.687,0.944,1.084,0.772,0.742,81.150,79.230,79.230,79.230,75.030,77.780,77.780,77.780,1.116,1.971,-0.543,0.844,0.487,3.253,2.433,1.932,-0.292,0.310,0.000,1
2012-11-28 10:30:00,63.539,0.153,-0.100,184.000,77.073,368.000,1.360,-1.130,2.310,-0.530,-1.870,-2.324,-0.085,1.301,0.309,1.997,0.471,-0.450,0.967,-0.643,-0.743,0.445,2.106,1.667,1.542,70.915,70.915,96.951,0.072,0.280,0.028,2.146,1.981,61.724,61.724,0.017,1.003,0.993,1.004,0.971,0.979,0.259,-0.161,0.257,-0.079,-0.055,0.367,0.667,1.103,1.087,0.782,0.744,81.150,79.420,79.420,79.420,75.030,77.780,77.780,79.110,1.071,0.757,-0.485,0.848,0.486,2.700,2.017,1.675,-0.248,0.337,0.180,1
2012-11-28 11:00:00,63.520,0.153,0.100,242.800,77.043,485.600,1.380,-0.850,2.090,-0.590,-1.360,-2.344,0.015,1.169,0.432,1.840,-0.306,-0.294,0.884,-0.642,-0.744,0.456,2.083,1.670,1.544,68.519,68.519,88.008,0.063,0.284,0.036,2.138,1.978,64.199,64.199,0.018,1.004,0.995,1.003,0.971,0.979,0.272,-0.180,0.262,-0.070,-0.051,0.315,0.676,1.205,1.094,0.791,0.747,81.150,79.420,79.420,79.420,75.030,77.780,77.780,79.040,1.111,-0.272,-0.494,0.824,0.417,2.554,1.878,1.635,-0.219,0.183,0.048,1
