datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2013-01-24 15:30:00,296.759,0.407,0.000,576.290,202.751,1728.870,-5.060,2.390,8.170,19.260,67.910,13.851,1.839,-1.159,-0.939,-1.436,0.369,-0.522,-0.315,9.238,14.940,0.368,1.876,1.755,1.960,58.526,43.025,9.485,0.336,0.457,0.471,6.870,7.073,24.194,24.194,-0.019,0.991,1.003,1.034,1.128,1.300,-0.354,0.167,0.463,0.385,0.517,0.203,0.611,0.955,1.207,1.109,1.511,273.160,273.120,268.240,265.850,259.300,264.440,264.440,264.440,-1.207,0.618,-1.274,-0.120,0.422,2.203,1.624,1.304,-0.016,0.212,0.427,0
2013-01-25 09:30:00,312.037,0.422,0.400,427.240,210.553,1281.720,2.410,15.020,20.510,30.290,78.620,13.877,1.859,-0.275,-0.766,0.224,4.166,0.700,0.416,9.238,14.945,0.885,1.878,1.752,1.960,97.469,96.677,95.180,0.341,0.460,0.472,6.906,7.090,27.526,27.526,0.009,0.992,1.003,1.034,1.129,1.300,-0.206,0.170,0.474,0.390,0.519,0.393,0.694,1.119,1.247,1.140,1.528,275.850,275.850,275.850,275.850,259.300,264.440,264.440,264.440,-0.225,1.989,1.425,0.933,1.099,0.469,0.764,0.927,1.000,0.865,0.323,0
2013-01-25 10:00:00,312.586,0.423,-0.100,668.250,210.928,2004.750,3.820,14.690,21.180,28.730,77.360,13.932,1.903,1.593,-0.270,0.522,2.827,0.685,0.457,9.240,14.955,1.090,1.861,1.745,1.959,98.398,97.921,97.007,0.363,0.471,0.475,6.982,7.127,34.134,34.134,0.014,0.997,1.003,1.035,1.129,1.300,0.088,0.221,0.496,0.400,0.520,0.522,0.724,1.334,1.307,1.180,1.545,276.350,276.350,276.350,276.350,259.300,264.440,264.440,265.210,0.154,1.965,1.406,0.864,1.142,1.316,1.950,1.854,0.699,0.508,0.252,0
2013-01-25 10:30:00,310.460,0.420,0.100,790.240,209.499,2370.720,3.800,12.940,18.570,27.100,75.750,13.982,1.950,2.329,0.192,0.367,-0.428,0.535,0.300,9.242,14.965,1.095,1.827,1.740,1.960,89.665,86.628,80.856,0.390,0.485,0.480,7.061,7.165,39.884,39.884,0.014,1.002,1.003,1.035,1.129,1.300,0.223,0.286,0.516,0.410,0.521,0.375,0.730,1.422,1.336,1.201,1.555,276.350,276.350,276.350,276.350,259.300,264.440,264.440,273.870,0.140,-0.449,1.443,0.679,1.115,1.125,1.739,2.396,0.729,0.562,0.338,0
2013-01-25 11:00:00,309.328,0.419,-0.200,863.280,208.735,2589.840,2.610,12.930,14.290,27.640,74.640,14.031,2.003,1.817,0.577,-0.204,-0.740,0.560,0.039,9.244,14.975,1.096,1.785,1.740,1.959,87.277,83.539,76.434,0.419,0.496,0.484,7.138,7.203,44.807,44.807,0.010,1.006,1.004,1.035,1.129,1.300,0.215,0.351,0.518,0.419,0.522,0.195,0.737,1.448,1.352,1.198,1.559,276.350,276.350,276.350,275.640,259.300,264.440,264.440,273.150,-0.183,-0.597,1.372,0.276,1.188,1.237,2.163,2.604,0.789,0.499,0.366,0
2013-01-25 11:30:00,308.333,0.417,0.100,996.270,208.070,2988.810,2.500,12.500,13.890,27.170,73.770,14.076,2.025,1.234,0.917,-0.311,-0.498,0.542,0.018,9.246,14.985,1.108,1.709,1.739,1.957,81.021,75.445,64.847,0.450,0.507,0.490,7.213,7.240,47.741,47.741,0.009,1.009,1.004,1.036,1.129,1.300,0.174,0.423,0.516,0.427,0.522,0.183,0.748,1.577,1.379,1.218,1.570,276.350,276.350,276.350,273.920,259.300,264.440,264.440,271.470,-0.218,-0.451,1.414,0.230,1.081,1.284,2.106,2.553,0.542,0.459,0.350,0
2013-01-25 12:00:00,307.527,0.416,0.100,1045.440,207.527,3136.320,1.440,11.580,13.370,25.950,72.250,14.115,2.027,0.805,1.266,-0.333,-0.400,0.469,-0.011,9.249,14.996,1.112,1.643,1.736,1.955,77.380,70.733,58.102,0.482,0.518,0.495,7.288,7.278,49.675,49.675,0.005,1.013,1.003,1.036,1.129,1.300,0.118,0.483,0.507,0.433,0.522,0.157,0.721,1.612,1.393,1.226,1.569,276.350,276.350,276.350,272.470,259.300,264.440,265.210,270.940,-0.235,-0.326,1.413,0.185,1.121,1.279,2.114,2.599,0.563,0.480,0.304,1
2013-01-25 12:30:00,307.750,0.417,0.200,1074.370,207.680,3223.110,2.590,11.870,13.850,26.320,73.040,14.156,2.040,0.630,1.279,-0.264,-0.170,0.528,0.019,9.251,15.006,1.110,1.566,1.735,1.952,77.455,70.351,58.242,0.512,0.529,0.500,7.361,7.315,52.099,52.099,0.010,1.013,1.003,1.036,1.129,1.300,0.108,0.548,0.503,0.440,0.522,0.067,0.552,1.618,1.398,1.230,1.569,276.350,276.350,276.350,272.160,259.600,264.440,270.940,270.940,-0.221,-0.243,1.429,0.214,1.176,1.365,2.084,2.437,0.563,0.479,0.302,0
2013-01-25 13:00:00,307.562,0.416,0.100,1095.600,207.558,3286.800,6.700,10.570,14.570,25.370,73.130,14.190,2.122,0.479,0.880,-0.401,-0.103,0.404,0.065,9.253,15.016,1.081,1.505,1.738,1.953,77.259,70.050,57.879,0.543,0.539,0.506,7.433,7.351,57.348,57.348,0.025,1.009,1.004,1.037,1.129,1.299,0.190,0.621,0.513,0.449,0.523,0.045,0.385,1.541,1.393,1.231,1.567,276.350,276.350,275.640,271.770,259.600,264.440,270.940,271.120,-0.375,-0.178,1.350,0.288,1.058,1.956,2.183,2.199,0.527,0.446,0.305,0
2013-01-25 13:30:00,309.174,0.418,0.000,1157.200,208.650,3471.600,7.370,12.180,16.940,27.200,74.520,14.230,2.285,0.531,0.545,-0.205,0.075,0.622,0.208,9.255,15.026,1.068,1.493,1.748,1.955,84.300,79.323,70.921,0.575,0.551,0.511,7.504,7.388,64.440,64.440,0.028,1.005,1.005,1.037,1.129,1.299,0.345,0.692,0.532,0.463,0.525,0.075,0.331,1.528,1.399,1.240,1.571,276.350,276.350,273.920,273.040,259.600,264.440,270.940,271.180,-0.646,0.029,1.465,0.392,1.142,1.955,1.653,1.519,0.737,0.624,0.565,0
2013-01-25 14:00:00,309.362,0.419,-0.000,1203.070,208.780,3609.210,7.470,12.610,18.160,24.840,74.690,14.277,2.455,0.680,0.310,-0.055,0.090,0.713,0.284,9.258,15.036,1.066,1.487,1.758,1.960,86.008,81.572,74.083,0.606,0.573,0.517,7.574,7.424,70.146,70.146,0.028,1.003,1.007,1.037,1.129,1.299,0.443,0.762,0.557,0.476,0.528,0.098,0.311,1.492,1.425,1.241,1.555,276.350,276.350,273.950,273.950,259.600,264.440,270.940,272.110,-0.414,0.061,1.297,0.419,1.053,1.865,1.723,1.450,0.714,0.614,0.441,0
2013-01-25 14:30:00,308.522,0.418,-0.300,1228.920,208.215,3686.760,6.760,12.160,15.370,24.830,73.380,14.321,2.615,0.437,0.138,-0.375,-0.404,0.704,0.113,9.260,15.046,1.069,1.483,1.766,1.963,83.303,78.010,69.074,0.636,0.595,0.521,7.643,7.459,74.322,74.322,0.025,1.001,1.008,1.038,1.130,1.299,0.442,0.824,0.580,0.487,0.529,0.065,0.212,1.488,1.434,1.241,1.551,276.350,276.350,273.950,273.950,259.600,264.440,270.940,272.240,-0.770,-0.390,1.401,0.276,1.088,2.010,1.707,1.408,0.536,0.503,0.381,0
2013-01-25 15:00:00,309.242,0.419,0.100,1272.480,208.704,3817.440,7.260,12.500,14.010,26.030,73.810,14.365,2.793,0.131,0.004,-0.266,-0.297,0.799,0.028,9.262,15.056,1.066,1.484,1.777,1.967,85.177,80.478,72.544,0.665,0.608,0.526,7.711,7.495,77.893,77.893,0.027,1.000,1.009,1.038,1.130,1.299,0.442,0.886,0.600,0.499,0.531,0.063,0.207,1.476,1.444,1.246,1.553,276.350,276.350,273.950,273.250,259.600,264.440,271.120,272.240,-0.386,-0.303,1.162,0.149,1.138,1.951,1.619,1.312,0.718,0.560,0.491,0
2013-01-25 15:30:00,308.213,0.417,-0.200,1368.620,208.016,4105.860,6.890,11.750,12.680,25.200,73.010,14.410,2.972,-0.138,-0.154,-0.219,-0.340,0.763,-0.050,9.265,15.066,1.068,1.481,1.787,1.970,81.837,75.616,50.748,0.694,0.617,0.530,7.771,7.527,80.722,80.722,0.026,0.998,1.011,1.039,1.130,1.299,0.451,0.946,0.616,0.508,0.533,0.125,0.263,1.488,1.456,1.254,1.557,276.350,276.350,273.950,273.250,259.950,270.940,271.180,271.890,-0.174,0.268,1.227,0.119,1.062,2.311,1.772,1.343,0.367,0.328,0.457,0
2013-01-28 09:30:00,305.933,0.414,-0.000,44.330,206.480,132.990,-5.330,5.450,11.160,19.730,71.530,14.421,2.880,-0.287,-0.115,-1.199,-0.917,-0.134,-0.136,9.266,15.072,0.743,1.495,1.793,1.972,72.786,54.110,0.000,0.694,0.617,0.530,7.757,7.521,77.145,77.145,-0.019,0.999,1.010,1.039,1.130,1.299,0.264,0.931,0.603,0.502,0.532,0.146,0.320,1.293,1.450,1.255,1.555,276.350,276.350,273.950,273.250,264.000,270.200,270.200,270.200,-1.094,-1.050,0.531,0.079,0.395,1.367,1.093,1.062,0.485,0.525,0.153,0
2013-01-28 10:00:00,307.510,0.416,-0.100,142.450,207.573,427.350,-4.390,4.020,12.100,21.330,73.460,14.416,2.736,-0.242,0.009,-0.712,-0.031,-0.337,-0.081,9.268,15.082,0.396,1.510,1.795,1.975,80.054,64.372,30.008,0.685,0.612,0.527,7.731,7.509,72.304,72.304,-0.016,1.000,1.008,1.039,1.130,1.299,-0.065,0.873,0.575,0.491,0.530,0.224,0.429,1.163,1.376,1.264,1.550,276.350,275.640,273.950,273.770,264.000,270.200,270.200,270.200,-0.546,0.205,-0.273,0.144,0.413,1.527,2.050,1.904,0.257,0.251,0.108,0
2013-01-28 10:30:00,307.956,0.417,0.000,165.990,207.879,497.970,-2.120,4.130,12.910,22.320,73.340,14.408,2.610,-0.045,0.016,-0.245,1.526,-0.315,-0.030,9.270,15.092,0.394,1.513,1.799,1.975,81.747,67.395,54.579,0.673,0.606,0.523,7.682,7.486,68.568,68.568,-0.008,1.000,1.007,1.038,1.129,1.299,-0.184,0.815,0.555,0.483,0.528,0.167,0.445,1.039,1.360,1.266,1.546,276.350,273.950,273.770,273.770,264.000,270.200,270.200,271.020,-0.233,0.976,-0.059,0.157,0.300,0.921,1.780,2.378,0.321,0.327,0.201,0
2013-01-28 11:00:00,308.333,0.417,0.000,177.100,208.131,531.300,-0.790,4.340,13.590,22.220,73.530,14.398,2.525,-0.031,0.016,-0.214,0.727,-0.275,0.012,9.272,15.101,0.382,1.495,1.801,1.974,81.596,67.126,55.733,0.658,0.601,0.519,7.619,7.457,66.642,66.642,-0.003,1.000,1.007,1.038,1.130,1.299,-0.125,0.758,0.549,0.475,0.527,0.052,0.465,0.972,1.331,1.269,1.544,276.350,273.950,273.770,272.910,264.000,270.200,270.200,271.430,-0.222,0.704,-0.111,0.206,0.486,0.613,2.172,2.597,0.397,0.393,0.237,0
2013-01-28 11:30:00,307.613,0.416,0.200,194.810,207.649,584.430,-0.550,7.730,12.760,22.060,73.320,14.390,2.471,-0.101,-0.044,-0.183,-0.114,0.277,-0.035,9.274,15.111,0.357,1.468,1.802,1.973,77.939,60.133,34.222,0.644,0.596,0.515,7.558,7.427,65.937,65.937,-0.002,1.000,1.006,1.038,1.129,1.299,-0.057,0.706,0.545,0.467,0.527,0.052,0.530,0.818,1.308,1.272,1.543,276.350,273.950,273.770,272.360,264.440,270.200,270.200,271.190,-0.132,-0.243,1.107,0.152,0.367,1.304,2.117,2.537,0.190,0.287,0.238,0
2013-01-28 12:00:00,307.613,0.416,0.100,202.070,207.649,606.210,0.160,4.870,13.260,21.540,73.300,14.393,2.432,-0.211,-0.110,-0.251,-0.520,-0.172,-0.002,9.276,15.121,0.347,1.456,1.802,1.970,78.030,59.306,34.756,0.635,0.595,0.513,7.497,7.398,65.851,65.851,0.001,0.999,1.006,1.038,1.129,1.299,-0.013,0.669,0.545,0.460,0.527,0.049,0.482,0.772,1.281,1.270,1.543,276.350,273.950,273.770,271.730,264.440,270.200,270.200,271.190,-0.219,-0.804,0.198,0.159,0.347,0.834,2.115,2.559,0.524,0.503,0.297,1
2013-01-28 12:30:00,306.584,0.415,-0.000,211.970,206.962,635.910,-0.940,3.870,12.470,20.560,72.350,14.388,2.390,-0.252,-0.112,-0.237,-0.796,-0.324,-0.046,9.277,15.131,0.349,1.433,1.802,1.968,75.672,54.940,20.889,0.622,0.594,0.510,7.438,7.369,65.618,65.618,-0.003,0.999,1.006,1.038,1.129,1.298,-0.001,0.624,0.545,0.452,0.528,0.035,0.343,0.745,1.281,1.271,1.539,276.350,273.950,273.770,271.730,264.440,270.200,270.830,270.830,-0.172,-0.427,-0.015,0.135,0.316,0.983,2.101,2.410,0.222,0.323,0.195,0
2013-01-28 13:00:00,306.790,0.415,0.000,222.970,207.099,668.910,-0.600,3.890,11.270,21.090,72.550,14.380,2.341,-0.345,-0.182,0.710,-0.604,-0.313,-0.118,9.278,15.141,0.350,1.414,1.803,1.965,75.567,54.744,20.267,0.601,0.585,0.504,7.379,7.340,64.941,64.941,-0.002,0.998,1.005,1.038,1.129,1.298,-0.014,0.580,0.537,0.446,0.527,0.044,0.168,0.732,1.278,1.271,1.538,276.350,273.950,272.910,271.700,264.440,270.200,270.780,270.780,0.607,-0.770,-0.020,0.071,0.254,1.786,2.189,2.161,0.188,0.295,0.200,0
2013-01-28 13:30:00,306.944,0.415,0.000,228.250,207.206,684.750,-1.890,3.550,11.770,20.740,72.530,14.373,2.254,-0.340,-0.188,0.572,0.470,-0.364,-0.086,9.279,15.150,0.320,1.403,1.805,1.963,75.688,54.968,20.978,0.578,0.576,0.498,7.322,7.311,61.954,61.954,-0.007,0.998,1.005,1.038,1.129,1.298,-0.062,0.532,0.524,0.436,0.526,0.039,0.147,0.650,1.272,1.269,1.534,276.350,273.950,272.360,271.150,264.440,270.200,270.680,270.680,0.571,0.449,-0.131,0.098,0.466,1.806,1.687,1.495,0.447,0.481,0.472,0
2013-01-28 14:00:00,307.253,0.416,0.100,243.540,207.413,730.620,-1.790,4.800,12.320,17.400,72.370,14.367,2.143,-0.273,-0.190,0.609,0.896,-0.148,-0.051,9.279,15.160,0.312,1.393,1.808,1.962,76.216,55.947,25.303,0.554,0.567,0.492,7.263,7.282,57.940,57.940,-0.007,0.998,1.004,1.038,1.129,1.298,-0.122,0.479,0.506,0.428,0.525,0.052,0.169,0.603,1.283,1.271,1.520,276.350,273.770,271.730,271.420,264.440,270.200,270.220,270.220,0.548,0.970,0.190,0.125,0.304,1.800,1.741,1.468,0.437,0.483,0.355,0
2013-01-28 14:30:00,306.584,0.415,-0.100,253.660,206.962,760.980,-1.640,4.330,11.190,19.600,71.590,14.361,2.058,-0.243,-0.177,0.486,0.005,-0.219,-0.117,9.279,15.169,0.307,1.375,1.809,1.962,75.370,54.380,20.075,0.528,0.557,0.485,7.204,7.252,55.308,55.308,-0.006,0.998,1.003,1.038,1.129,1.298,-0.120,0.429,0.491,0.419,0.524,0.067,0.156,0.581,1.288,1.273,1.509,276.350,273.770,271.730,271.420,264.440,270.200,270.220,270.220,0.413,0.041,0.042,0.066,0.310,1.914,1.741,1.410,0.242,0.382,0.301,0
2013-01-28 15:00:00,307.030,0.416,-0.100,268.510,207.267,805.530,-1.880,4.700,12.670,19.050,71.600,14.360,1.978,-0.097,-0.138,0.533,0.060,-0.153,-0.025,9.279,15.179,0.312,1.357,1.811,1.962,77.999,59.250,36.321,0.500,0.547,0.477,7.146,7.223,53.085,53.085,-0.007,0.999,1.002,1.038,1.129,1.298,-0.089,0.383,0.484,0.410,0.523,0.072,0.191,0.540,1.283,1.274,1.504,276.350,273.770,271.770,271.770,264.440,270.200,270.220,270.710,0.461,-0.141,0.140,0.127,0.249,1.900,1.650,1.327,0.459,0.516,0.417,0
2013-01-28 15:30:00,307.270,0.416,-0.100,299.310,207.428,897.930,-0.770,0.840,12.590,19.260,69.880,14.332,1.919,0.049,-0.098,0.681,0.862,-0.798,-0.029,9.278,15.188,0.304,1.274,1.811,1.962,78.226,59.670,37.722,0.464,0.544,0.470,7.090,7.194,52.041,52.041,-0.003,0.999,1.002,1.038,1.129,1.298,-0.060,0.314,0.483,0.402,0.521,0.162,0.309,0.480,1.177,1.278,1.498,276.350,273.770,271.770,271.770,264.440,270.200,270.220,271.230,0.635,0.420,-0.718,0.119,0.218,1.610,1.773,1.349,-0.004,0.299,0.395,0
2013-01-29 09:30:00,317.387,0.430,0.300,252.890,214.389,758.670,10.350,11.850,21.560,27.500,78.100,14.346,2.024,0.638,0.026,0.410,4.954,1.038,0.503,9.278,15.192,0.634,1.280,1.820,1.967,100.000,100.000,100.000,0.466,0.545,0.470,7.107,7.202,58.159,58.159,0.038,1.000,1.003,1.038,1.129,1.298,0.092,0.318,0.496,0.406,0.522,0.468,0.563,0.662,1.205,1.304,1.510,280.550,280.550,280.550,280.550,264.440,270.220,270.220,271.230,0.221,1.973,0.974,0.435,0.889,2.054,1.514,1.319,0.372,0.602,0.158,0
2013-01-29 10:00:00,314.918,0.426,-0.000,352.660,212.724,1057.980,6.740,5.210,21.980,25.130,76.030,14.366,2.154,1.777,0.314,-0.131,2.281,-0.084,0.543,9.279,15.202,0.767,1.301,1.822,1.971,92.130,87.172,79.994,0.471,0.549,0.472,7.158,7.227,64.986,64.986,0.025,1.003,1.004,1.038,1.130,1.297,0.315,0.341,0.524,0.411,0.523,0.670,0.796,0.681,1.169,1.315,1.515,280.550,280.550,280.550,280.550,264.440,270.220,270.220,271.440,-0.428,1.996,-0.085,0.469,0.737,1.651,2.045,1.960,0.115,0.336,0.112,1
2013-01-29 10:30:00,315.003,0.426,0.100,399.850,212.785,1199.550,6.420,7.750,21.420,23.360,73.700,14.373,2.275,2.084,0.575,0.267,-1.084,0.345,0.509,9.280,15.211,0.760,1.318,1.825,1.974,91.191,85.640,77.606,0.473,0.554,0.475,7.208,7.251,70.011,70.011,0.024,1.006,1.006,1.038,1.130,1.297,0.376,0.357,0.549,0.413,0.523,0.343,0.832,0.728,1.163,1.323,1.508,280.550,280.550,280.550,279.490,264.440,270.220,270.710,277.890,-0.034,-0.774,0.087,0.448,0.795,1.295,1.803,2.415,0.196,0.410,0.272,1
2013-01-29 11:00:00,313.957,0.425,-0.100,437.800,212.082,1313.400,5.170,7.250,22.020,23.580,70.190,14.385,2.375,1.712,0.820,0.277,-0.620,0.263,0.554,9.282,15.221,0.764,1.334,1.824,1.977,87.966,80.385,69.409,0.475,0.560,0.478,7.258,7.276,73.682,73.682,0.019,1.008,1.007,1.038,1.130,1.297,0.348,0.378,0.574,0.414,0.521,0.187,0.838,0.774,1.161,1.329,1.510,280.550,280.550,280.550,278.450,264.440,270.220,270.830,276.850,-0.037,-0.659,0.064,0.484,0.627,0.934,2.111,2.618,0.303,0.477,0.249,1
2013-01-29 11:30:00,314.300,0.425,0.100,451.660,212.319,1354.980,6.110,6.670,22.430,23.660,70.990,14.392,2.484,1.408,1.024,0.511,-0.534,0.163,0.582,9.284,15.231,0.759,1.347,1.818,1.980,88.343,81.150,70.603,0.476,0.567,0.480,7.306,7.300,76.960,76.960,0.022,1.010,1.008,1.038,1.131,1.297,0.342,0.394,0.605,0.416,0.518,0.115,0.858,0.768,1.159,1.326,1.510,280.550,280.550,280.550,278.060,264.440,270.220,271.230,276.850,0.116,-0.414,0.026,0.498,0.804,1.116,2.070,2.571,0.077,0.382,0.250,1
2013-01-29 12:00:00,315.346,0.427,-0.100,507.430,213.029,1522.290,7.040,7.280,23.860,22.650,65.410,14.405,2.629,1.396,1.250,0.841,0.053,0.261,0.673,9.286,15.240,0.765,1.363,1.819,1.985,94.483,91.082,86.092,0.478,0.575,0.485,7.354,7.324,80.218,80.218,0.026,1.012,1.010,1.038,1.131,1.297,0.391,0.405,0.638,0.418,0.514,0.139,0.852,0.845,1.165,1.341,1.510,280.550,280.550,280.550,279.510,264.440,270.220,271.440,277.170,0.334,0.013,0.039,0.562,0.914,1.195,2.091,2.596,0.472,0.589,0.368,1
2013-01-29 12:30:00,315.329,0.427,-0.000,524.700,213.014,1574.100,7.920,7.260,23.130,23.210,61.450,14.418,2.782,1.413,1.229,0.779,-0.105,0.256,0.627,9.290,15.250,0.765,1.387,1.821,1.989,93.098,89.323,83.349,0.481,0.584,0.492,7.402,7.348,82.917,82.917,0.029,1.012,1.012,1.038,1.131,1.297,0.436,0.424,0.670,0.421,0.506,0.144,0.536,0.857,1.168,1.353,1.508,280.550,280.550,279.510,279.510,264.440,270.220,276.850,277.870,0.352,-0.099,-0.006,0.580,0.738,1.459,2.151,2.436,0.141,0.422,0.271,1
2013-01-29 13:00:00,315.381,0.427,-0.100,537.460,213.052,1612.380,7.790,7.920,22.920,23.260,61.760,14.431,2.945,1.175,0.996,0.810,-0.431,0.365,0.614,9.294,15.260,0.763,1.415,1.823,1.993,93.136,89.468,83.575,0.483,0.592,0.499,7.448,7.372,85.189,85.189,0.029,1.010,1.014,1.038,1.132,1.297,0.452,0.446,0.703,0.423,0.498,0.059,0.363,0.861,1.166,1.355,1.508,280.550,280.550,279.510,279.040,264.440,270.220,276.850,278.560,0.422,-0.469,0.068,0.566,0.814,2.105,2.196,2.198,0.105,0.395,0.277,1
2013-01-29 13:30:00,314.918,0.426,0.100,554.620,212.739,1663.860,7.240,8.420,21.790,23.060,63.440,14.449,3.106,0.937,0.804,0.408,-0.574,0.449,0.544,9.298,15.271,0.764,1.444,1.824,1.993,91.547,87.213,80.058,0.485,0.601,0.507,7.494,7.396,87.027,87.027,0.027,1.008,1.016,1.039,1.132,1.297,0.457,0.473,0.736,0.427,0.491,0.057,0.297,0.886,1.161,1.359,1.506,280.550,280.550,279.510,279.040,264.440,270.220,276.850,278.170,0.396,-0.443,0.155,0.527,0.640,2.108,1.725,1.493,0.392,0.569,0.544,1
2013-01-29 14:00:00,314.866,0.426,0.000,562.540,212.708,1687.620,6.930,7.940,22.010,23.400,64.160,14.464,3.258,0.639,0.626,0.357,-0.590,0.366,0.561,9.303,15.281,0.766,1.467,1.826,1.995,90.739,86.054,77.168,0.486,0.610,0.515,7.535,7.417,88.508,88.508,0.026,1.006,1.017,1.039,1.133,1.297,0.445,0.494,0.765,0.430,0.484,0.049,0.243,0.890,1.140,1.360,1.506,280.550,280.550,279.510,279.030,264.440,270.710,277.170,278.170,0.226,-0.608,0.120,0.506,0.809,2.023,1.761,1.498,0.369,0.571,0.431,1
2013-01-29 14:30:00,315.158,0.427,0.000,574.970,212.907,1724.910,7.780,6.810,21.320,24.150,63.470,14.479,3.420,0.399,0.472,0.561,-0.356,0.172,0.516,9.309,15.291,0.764,1.491,1.828,1.999,92.136,88.206,80.167,0.487,0.619,0.523,7.570,7.436,89.822,89.822,0.029,1.005,1.019,1.039,1.133,1.297,0.445,0.516,0.796,0.436,0.478,0.039,0.239,0.906,1.125,1.363,1.505,280.550,280.550,279.510,278.730,264.440,271.230,277.870,278.240,0.729,-0.245,-0.035,0.476,0.907,2.133,1.825,1.478,0.142,0.477,0.378,1
2013-01-29 15:00:00,315.346,0.427,0.000,600.050,213.029,1800.150,7.540,7.770,21.600,24.150,64.070,14.491,3.567,0.250,0.255,0.448,-0.279,0.332,0.536,9.314,15.301,0.765,1.508,1.831,2.001,92.108,88.165,79.395,0.487,0.628,0.532,7.598,7.451,90.869,90.869,0.028,1.003,1.021,1.039,1.133,1.296,0.437,0.532,0.822,0.442,0.471,0.071,0.176,0.924,1.124,1.365,1.506,280.550,280.550,279.040,278.770,264.440,271.440,278.170,278.420,0.611,-0.277,0.124,0.462,0.735,2.140,1.751,1.400,0.392,0.604,0.492,1
2013-01-29 15:30:00,314.643,0.426,0.200,669.020,212.555,2007.060,6.710,8.160,21.440,24.210,63.210,14.502,3.693,-0.042,0.025,0.499,-0.542,0.400,0.530,9.320,15.312,0.772,1.523,1.831,2.004,89.004,83.509,57.998,0.510,0.638,0.541,7.622,7.464,91.699,91.699,0.025,1.000,1.022,1.039,1.134,1.296,0.400,0.569,0.846,0.448,0.466,0.167,0.256,0.984,1.129,1.376,1.507,280.550,280.550,279.040,278.770,264.440,276.850,277.680,277.680,0.441,-0.063,0.242,0.452,0.819,1.910,1.807,1.412,0.419,0.404,0.470,1
2013-01-30 09:30:00,314.781,0.426,0.100,32.670,212.655,98.010,-2.270,6.430,21.220,23.700,63.750,14.503,3.640,-0.077,0.024,0.958,-0.432,0.105,0.516,9.323,15.317,0.527,1.525,1.830,2.004,89.384,84.440,37.289,0.509,0.638,0.541,7.591,7.449,90.765,90.765,-0.008,1.000,1.022,1.039,1.134,1.296,0.275,0.558,0.848,0.445,0.462,0.235,0.362,0.765,1.115,1.378,1.508,280.550,279.510,279.040,278.770,264.440,276.850,277.680,277.680,0.814,-0.280,0.031,0.421,0.256,2.173,1.522,1.346,0.017,0.527,0.141,0
2013-01-30 10:00:00,315.141,0.427,-0.100,64.240,212.899,192.720,0.230,7.790,19.960,23.400,67.500,14.510,3.569,-0.041,0.012,0.702,0.188,0.335,0.433,9.330,15.328,0.221,1.524,1.831,2.004,91.544,87.875,65.664,0.508,0.637,0.539,7.513,7.411,90.215,90.215,0.001,1.000,1.021,1.039,1.134,1.296,0.066,0.549,0.843,0.441,0.456,0.256,0.473,0.644,1.119,1.376,1.504,280.550,279.510,278.910,278.760,264.440,276.850,277.680,277.680,0.512,0.562,0.363,0.324,0.223,1.521,2.059,1.961,0.424,0.358,0.110,0
2013-01-30 10:30:00,316.358,0.428,0.700,101.420,213.732,304.260,1.240,10.020,21.090,25.310,68.640,14.526,3.514,0.015,0.001,0.837,1.777,0.710,0.503,9.336,15.338,0.224,1.519,1.832,2.004,90.851,86.882,57.393,0.513,0.635,0.538,7.436,7.373,90.080,90.080,0.004,1.000,1.021,1.039,1.134,1.296,-0.004,0.558,0.837,0.440,0.451,0.193,0.553,0.627,1.116,1.377,1.506,280.550,279.690,279.690,279.690,264.440,276.850,277.680,277.700,0.779,1.309,0.731,0.378,0.287,1.192,1.806,2.409,0.491,0.427,0.267,0
2013-01-30 11:00:00,316.752,0.429,0.000,197.780,214.000,593.340,2.510,8.590,22.100,25.600,67.640,14.547,3.518,0.225,0.031,0.825,1.497,0.463,0.569,9.343,15.349,0.277,1.519,1.832,2.004,97.605,96.565,87.785,0.516,0.636,0.537,7.371,7.341,90.493,90.493,0.009,1.000,1.021,1.039,1.135,1.296,0.073,0.569,0.836,0.443,0.449,0.323,0.689,0.713,1.137,1.392,1.511,280.550,280.390,280.390,280.390,264.440,277.170,277.680,277.700,0.720,1.321,0.378,0.410,0.314,0.945,2.111,2.619,0.296,0.497,0.249,0
2013-01-30 11:30:00,315.947,0.428,-0.100,209.550,213.457,628.650,1.490,8.230,20.350,24.510,68.690,14.566,3.521,0.416,0.031,0.797,-0.836,0.406,0.460,9.351,15.359,0.279,1.518,1.831,2.004,95.916,94.144,71.417,0.523,0.637,0.537,7.303,7.307,90.884,90.884,0.005,1.000,1.021,1.040,1.135,1.296,0.134,0.581,0.831,0.445,0.447,0.263,0.677,0.712,1.132,1.393,1.512,280.550,280.390,280.390,280.390,264.440,277.680,277.680,279.330,0.627,-0.494,0.416,0.344,0.249,1.079,2.063,2.571,0.381,0.407,0.249,0
